ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	ব,স,ে,ছ,ি,স
ব,স,া,&,ব,ল,া,#,ব,ল,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	ব,স,ত,ি,স
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ো,$,V,PRF,3,INFM,PRS	ব,স,ে,ছ,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ত,ে,$,V,NFIN	ব,স,ত,ে
ব,স,া,&,ব,ল,া,#,ব,ল,্,ল,া,ম,$,V,1,PST	ব,স,ল,া,ম
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	ব,স,ে,ছ,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ব,ো,$,V,1,FUT	ব,স,ব,ো
ব,স,া,&,ব,ল,া,#,ব,ল,্,ল,ে,$,V,3,INFM,PST	ব,স,ল,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ব,ে,$,V,2,POL,FUT	ব,স,ব,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	ব,স,ছ,ি,ল,ি
ব,স,া,&,ব,ল,া,#,ব,ল,ত,ে,$,V,HAB,3,INFM,PST	ব,স,ত,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ব,ে,ন,$,V,3,POL,FUT	ব,স,ব,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,্,ল,ো,$,V,2,POL,PST	ব,স,ল,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	ব,স,ছ,ি,ল,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ো,$,V,PROG,3,INFM,PRS	ব,স,ছ,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ত,ো,$,V,HAB,2,POL,PST	ব,স,ত,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	ব,স,ছ,ি,ল,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	ব,স,ে,ছ,ি,ল,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,$,V,PROG,1,PRS	ব,স,ছ,ি
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	ব,স,ে,ছ,ি,ল,ি
ব,স,া,&,ব,ল,া,#,ব,ল,্,ল,ে,ন,$,V,3,POL,PST	ব,স,ল,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,ল,া,ম,$,V,PROG,1,PST	ব,স,ছ,ি,ল,া,ম
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	ব,স,ে,ছ,ি,ল,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ে,$,V,2,POL,PRS	ব,স,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	ব,স,ছ,ি,ল,ো
ব,স,া,&,ব,ল,া,#,ব,ল,্,ল,ি,$,V,2,PST,LGSPEC1	ব,স,ল,ি
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	ব,স,ে,ছ,ি,ল,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ে,$,V,PRF,2,POL,PRS	ব,স,ে,ছ,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ো,$,V,3,INFM,PRS	ব,স,ো
ব,স,া,&,ব,ল,া,#,ব,ল,ি,স,$,V,2,PRS,LGSPEC1	ব,স,ি,স
ব,স,া,&,ব,ল,া,#,ব,ল,ব,ি,$,V,2,FUT,LGSPEC1	ব,স,ব,ি
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	ব,স,ছ,ি,স
ব,স,া,&,ব,ল,া,#,ব,ল,ত,ে,ন,$,V,HAB,3,POL,PST	ব,স,ত,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ি,$,V,1,PRS	প,্,র,শ,্,ন, ,ক,র,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,ে,$,V,HAB,3,INFM,PST	প,্,র,শ,্,ন, ,ক,র,ত,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ব,ি,$,V,2,FUT,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ব,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,ো,$,V,HAB,2,POL,PST	প,্,র,শ,্,ন, ,ক,র,ত,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ি,স,$,V,2,PRS,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ি,স
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,ল,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ব,ে,$,V,2,POL,FUT	প,্,র,শ,্,ন, ,ক,র,ব,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ল,া,ম,$,V,1,PST	প,্,র,শ,্,ন, ,ক,র,ল,া,ম
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,স
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ো,$,V,PRF,3,INFM,PRS	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ব,ো,$,V,1,FUT	প,্,র,শ,্,ন, ,ক,র,ব,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	প,্,র,শ,্,ন, ,ক,র,ছ,ি,ল,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,শ,া,ণ, ,ক,র,া,#,প,্,র,শ,া,ণ, ,ক,র,ব,ে,ন,$,V,3,POL,FUT	প,্,র,শ,্,ন, ,ক,র,ব,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ব,ে,$,V,3,INFM,FUT	প,্,র,শ,্,ন, ,ক,র,ব,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ল,ে,$,V,3,INFM,PST	প,্,র,শ,্,ন, ,ক,র,ল,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,া,ম,$,V,HAB,1,PST	প,্,র,শ,্,ন, ,ক,র,ত,া,ম
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ল,ে,ন,$,V,3,POL,PST	প,্,র,শ,্,ন, ,ক,র,ল,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ল,ো,$,V,2,POL,PST	প,্,র,শ,্,ন, ,ক,র,ল,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ো,$,V,3,INFM,PRS	প,্,র,শ,্,ন, ,ক,র,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	প,্,র,শ,্,ন, ,ক,র,ছ,ি,ল,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,$,V,2,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ন,$,V,3,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,ল,া,ম,$,V,PROG,1,PST	প,্,র,শ,্,ন, ,ক,র,ছ,ি,ল,া,ম
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,$,V,PRF,1,PRS	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ছ,ি,স
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ত,ি,স
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ল,ি,$,V,2,PST,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ল,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,ল,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	প,্,র,শ,্,ন, ,ক,র,ছ,ি,ল,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ে,$,V,PRF,2,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ছ,ি,ল,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,ল,া,ম
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ি,$,V,PROG,1,PRS	প,্,র,শ,্,ন, ,ক,র,ছ,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ে,ন,$,V,PROG,3,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ছ,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ে,$,V,PROG,2,POL,PRS	প,্,র,শ,্,ন, ,ক,র,ছ,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ছ,ো,$,V,PROG,3,INFM,PRS	প,্,র,শ,্,ন, ,ক,র,ছ,ো
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,ল,ে,ন
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,ে,$,V,NFIN	প,্,র,শ,্,ন, ,ক,র,ত,ে
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	প,্,র,শ,্,ন, ,ক,র,ে,ছ,ি,ল,ি
প,্,র,শ,্,ন, ,ক,র,া,&,প,্,র,ম,া,ণ, ,ক,র,া,#,প,্,র,ম,া,ণ, ,ক,র,ত,ে,ন,$,V,HAB,3,POL,PST	প,্,র,শ,্,ন, ,ক,র,ত,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,ল,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ো,$,V,PROG,3,INFM,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,ল,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,ল,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ে,ন,$,V,3,POL,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ব,ে,$,V,2,POL,FUT	উ,ল,্,ক,ি, ,আ,ঁ,ক,ব,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,$,V,PRF,1,PRS	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ব,ে,ন,$,V,3,POL,FUT	উ,ল,্,ক,ি, ,আ,ঁ,ক,ব,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ব,ি,$,V,2,FUT,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ব,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ি,স,$,V,2,PRS,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ি,স
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ল,ো,$,V,2,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ল,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,ল,া,ম
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ল,ে,ন,$,V,3,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ল,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,স
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ল,ি,$,V,2,PST,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ল,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,$,V,PROG,1,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ব,ো,$,V,1,FUT	উ,ল,্,ক,ি, ,আ,ঁ,ক,ব,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,ল,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,ল,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ে,$,V,PRF,2,POL,PRS	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ি,$,V,1,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,ি,স
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,ল,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ল,ে,$,V,3,INFM,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ল,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,া,ম,$,V,HAB,1,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,া,ম
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,ল,া,ম,$,V,PROG,1,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,ল,া,ম
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ব,ে,$,V,3,INFM,FUT	উ,ল,্,ক,ি, ,আ,ঁ,ক,ব,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,ে,ন,$,V,HAB,3,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,ো,$,V,HAB,2,POL,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ে,$,V,2,POL,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ো,$,V,PRF,3,INFM,PRS	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,ল,ি
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ে,$,V,PROG,2,POL,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ল,া,ম,$,V,1,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ল,া,ম
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,ে,$,V,NFIN	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ত,ে,$,V,HAB,3,INFM,PST	উ,ল,্,ক,ি, ,আ,ঁ,ক,ত,ে
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ে,ন,$,V,PROG,3,POL,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ে,ন
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	উ,ল,্,ক,ি, ,আ,ঁ,ক,ছ,ি,স
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,আ,ঁ,ক,ো,$,V,3,INFM,PRS	উ,ল,্,ক,ি, ,আ,ঁ,ক,ো
উ,ল,্,ক,ি, ,আ,ঁ,ক,া,&,আ,ঁ,ক,া,#,এ,ঁ,ক,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	উ,ল,্,ক,ি, ,এ,ঁ,ক,ে,ছ,ি,ল,ো
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,$,N,NOM,NDEF	ক,ু,ক,ু,র
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,গ,ু,ল,া,$,N,ACC,DEF,PL	ক,ু,ক,ু,র,দ,ে,র,ক,ে
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,গ,ু,ল,া,$,N,NOM,DEF,PL	ক,ু,ক,ু,র,ে,র,া
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,ট,া,$,N,NOM,DEF,SG	ক,ু,ক,ু,র,ট,া
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,ে,র,$,N,GEN,NDEF	ক,ু,ক,ু,র,ে,র
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,গ,ু,ল,া,র,$,N,GEN,DEF,PL	ক,ু,ক,ু,র,দ,ে,র
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,ট,া,$,N,ACC,DEF,SG	ক,ু,ক,ু,র,ট,া,ক,ে
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,ট,া,র,$,N,GEN,DEF,SG	ক,ু,ক,ু,র,ট,া,র
ক,ু,ক,ু,র,&,ম,ু,খ,#,ম,ু,খ,$,N,ACC,NDEF	ক,ু,ক,ু,র
ব,ন,্,ধ, ,ক,র,া,&,ব,ব,শ,ে,ষ, ,ক,র,া,#,ব,ব,শ,ে,ষ, ,ক,র,ব,ে,ন,$,V,3,POL,FUT	ব,ন,্,ধ, ,ক,র,ব,ে,ন
ব,ন,্,ধ, ,ক,র,া,&,ঙ,ি,ে,ে,ধ, ,ক,র,া,#,ঙ,ি,ে,ে,ধ, ,ক,র,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	ব,ন,্,ধ, ,ক,র,ে,ছ,ি,ল,ে,ন
ব,ন,্,ধ, ,ক,র,া,&,ভ,স,ি,প, ,ক,র,া,#,ভ,স,ি,প, ,ক,র,ে,ন,$,V,3,POL,PRS	ব,ন,্,ধ, ,ক,র,ে,ন
ব,ন,্,ধ, ,ক,র,া,&,ব,ভ,্,খ, ,ক,র,া,#,ব,ভ,্,খ, ,ক,র,ে,ছ,ো,$,V,PRF,3,INFM,PRS	ব,ন,্,ধ, ,ক,র,ে,ছ,ো
ব,ন,্,ধ, ,ক,র,া,&,ঙ,ন,ু,ভ,ব, ,ক,র,া,#,ঙ,ন,ু,ভ,ব, ,ক,র,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	ব,ন,্,ধ, ,ক,র,ছ,ি,ল,ি
ব,ন,্,ধ, ,ক,র,া,&,ফ,ৃ,ে,ধ, ,ক,র,া,#,ফ,ৃ,ে,ধ, ,ক,র,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	ব,ন,্,ধ, ,ক,র,ে,ছ,ে,ন
ব,ন,্,ধ, ,ক,র,া,&,ব,ণ,ী,ে,ষ, ,ক,র,া,#,ব,ণ,ী,ে,ষ, ,ক,র,ত,ে,ন,$,V,HAB,3,POL,PST	ব,ন,্,ধ, ,ক,র,ত,ে,ন
ব,ন,্,ধ, ,ক,র,া,&,ী,া,ই,ধ, ,ক,র,া,#,ী,া,ই,ধ, ,ক,র,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	ব,ন,্,ধ, ,ক,র,ছ,ি,ল,ো
