т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,e,б,и,з,$,V,PL,1,FUT	т,ү,ш,ү,н,ө,б,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ч,ү,с,ү,ң,$,V,HAB,SG,2,INFM,PST	т,ү,ш,ү,н,ч,ү,с,ү,ң
т,ү,ш,ү,н,ү,ү,&,ү,ш,к,н,ү,ү,#,ү,ш,к,н,д,и,ң,и,з,$,V,FRML,SG,2,PST	т,ү,ш,ү,н,д,ү,ң,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,д,и,ң,e,р,$,V,PL,2,INFM,PST	т,ү,ш,ү,н,д,ү,ң,ө,р
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,д,и,$,V,SG,3,PST	т,ү,ш,ү,н,д,ү
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ү,ү,д,ө,с,ү,ң,$,V,SG,2,INFM,PRS	т,ү,ш,ү,н,ү,ү,д,ө,с,ү,ң
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ү,ү,д,ө,с,ү,з,$,V,FRML,SG,2,PRS	т,ү,ш,ү,н,ү,ү,д,ө,с,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,с,ы,ң,a,р
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,т
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ч,ү,с,ү,з,$,V,HAB,FRML,SG,2,PST	т,ү,ш,ү,н,ч,ү,с,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,с,ы,ң
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ү,ү,д,ө,б,ү,з,$,V,PL,1,PRS	т,ү,ш,ү,н,ү,ү,д,ө,б,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,б,ы,з
т,ү,ш,ү,н,ү,ү,&,ч,ү,п,ү,ү,#,ч,ү,п,ө,p,с,ү,ң,ө,p,$,V,COND,PL,2,INFM,FUT	т,ү,ш,ү,н,ө,p,с,ү,ң,ө,p
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,ш,e,т,$,V,PL,3,FUT	т,ү,ш,ү,н,ү,ш,ө,т
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,e,с,и,з,$,V,FRML,SG,2,FUT	т,ү,ш,ү,н,ө,с,ү,з
т,ү,ш,ү,н,ү,ү,&,ч,п,н,ү,ү,#,ч,п,н,ч,ү,м,ү,н,$,V,HAB,SG,1,PST	т,ү,ш,ү,н,ч,ү,м,ү,н
т,ү,ш,ү,н,ү,ү,&,ч,ү,н,ү,ү,#,ч,ү,н,ч,ү,$,V,HAB,SG,3,PST	т,ү,ш,ү,н,ч,ү
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,г,e,н,б,и,з,$,V,PRF,PL,1,PST	т,ү,ш,ү,н,г,ө,н,б,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,e,p,$,V,COND,SG,3,FUT	т,ү,ш,ү,н,ө,p
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,д,и,к,$,V,PL,1,PST	т,ү,ш,ү,н,д,ү,к
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,e,p,с,и,з,$,V,FRML,COND,SG,2,FUT	т,ү,ш,ү,н,ө,p,с,ү,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ү,ү,д,ө,$,V,SG,3,PRS	т,ү,ш,ү,н,ү,ү,д,ө
т,ү,ш,ү,н,ү,ү,&,ч,ү,р,ү,ү,#,ч,ү,р,ү,ш,т,ү,$,V,PL,3,PST	т,ү,ш,ү,н,ү,ш,т,ү
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,г,e,н,с,и,ң,e,p,$,V,PRF,PL,2,INFM,PST	т,ү,ш,ү,н,г,ө,н,с,ү,ң,ө,p
т,ү,ш,ү,н,ү,ү,&,ч,ү,ш,ү,ү,#,ч,ү,ш,ө,p,с,ү,ң,$,V,COND,SG,2,INFM,FUT	т,ү,ш,ү,н,ө,p,с,ү,ң
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,м,ы,н
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,e,с,и,ң,e,р,$,V,PL,2,INFM,FUT	т,ү,ш,ү,н,ө,с,ү,ң,ө,р
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	т,ү,ш,ү,н,ү,п, ,ж,a,т,к,a,н,б,ы,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,д,и,ң,$,V,SG,2,INFM,PST	т,ү,ш,ү,н,д,ү,ң
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,д,и,м,$,V,SG,1,PST	т,ү,ш,ү,н,д,ү,м
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	т,ү,ш,ү,н,ү,п, ,ж,a,т,к,a,н
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	т,ү,ш,ү,н,ү,п, ,ж,a,т,a,с,ы,з
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,и,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	т,ү,ш,ү,н,ү,п, ,ж,a,т,к,a,н,с,ы,ң
т,ү,ш,ү,н,ү,ү,&,и,ш,e,н,ү,ү,#,и,ш,e,н,ү,ү,д,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,PRS	т,ү,ш,ү,н,ү,ү,д,ө,с,ү,ң,ө,р
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,с,ы,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,ы,ш,a,т
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,с,ү,ң,ө,p,$,V,PRF,PL,2,INFM,PST	к,ү,p,ө,ш,к,ө,н,с,ү,ң,ө,p
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,н,с,ы,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,с,ү,ң,ө,p,$,V,COND,PL,2,INFM,FUT	к,ү,p,ө,ш,ө,p,с,ү,ң,ө,p
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,с,ы,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,ч,ү,$,V,HAB,PL,3,PST	к,ү,p,ө,ш,ч,ү
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,м,ү,н,$,V,COND,SG,1,FUT	к,ү,p,ө,ш,ө,p,м,ү,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,с,ү,з,$,V,FRML,COND,SG,2,FUT	к,ү,p,ө,ш,ө,p,с,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,FUT	к,ү,р,ө,ш,ө,с,ү,ң,ө,р
к,ү,р,ө,ш,ү,ү,&,к,ү,ч,ү,ү,#,к,ү,ч,ү,ү,д,ө,м,ү,н,$,V,SG,1,PRS	к,ү,р,ө,ш,ү,ү,д,ө,м,ү,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,с,ү,ң,$,V,HAB,SG,2,INFM,PST	к,ү,p,ө,ш,ч,ү,с,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,с,ү,з,$,V,FRML,SG,2,FUT	к,ү,р,ө,ш,ө,с,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,ң,ө,p,$,V,HAB,PL,2,INFM,PST	к,ү,p,ө,ш,ч,ү,ң,ө,p
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,м,$,V,SG,1,PST	к,ү,р,ө,ш,т,ү,м
к,ү,р,ө,ш,ү,ү,&,к,ү,ш,ү,ү,#,к,ү,ш,ө,с,ү,ң,$,V,SG,2,INFM,FUT	к,ү,р,ө,ш,ө,с,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,с,ү,ң,$,V,COND,SG,2,INFM,FUT	к,ү,p,ө,ш,ө,p,с,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,с,ы,ң,a,р
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,ң,ө,р,$,V,PL,2,INFM,PST	к,ү,р,ө,ш,т,ү,ң,ө,р
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,б,ү,з,$,V,PRF,PL,1,PST	к,ү,p,ө,ш,к,ө,н,б,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,ө,p,$,V,COND,PL,3,FUT	к,ү,p,ө,ш,ө,p
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,н,б,ы,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,б,ү,з,$,V,HAB,PL,1,PST	к,ү,p,ө,ш,ч,ү,б,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,б,ү,з,$,V,PL,1,FUT	к,ү,р,ө,ш,ө,б,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,м,ү,н,$,V,SG,1,FUT	к,ү,р,ө,ш,ө,м,ү,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,м,ү,н,$,V,PRF,SG,1,PST	к,ү,p,ө,ш,к,ө,н,м,ү,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,ы,ш,к,a,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,т
к,ү,р,ө,ш,ү,ү,&,к,ү,ч,ү,ү,#,к,ү,ч,г,ө,н,с,ү,з,$,V,PRF,FRML,SG,2,PST	к,ү,p,ө,ш,к,ө,н,с,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,с,ү,з,$,V,FRML,SG,2,PRS	к,ү,р,ө,ш,ү,ү,д,ө,с,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,б,ү,з,$,V,PL,1,PRS	к,ү,р,ө,ш,ү,ү,д,ө,б,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,ө,ү,ү,#,к,ү,ө,к,ө,н,с,ү,ң,$,V,PRF,SG,2,INFM,PST	к,ү,p,ө,ш,к,ө,н,с,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,$,V,HAB,SG,3,PST	к,ү,p,ө,ш,ч,ү
к,ү,р,ө,ш,ү,ү,&,к,р,ө,ү,ү,#,к,р,ө,ү,ү,д,ө,с,ү,ң,$,V,SG,2,INFM,PRS	к,ү,р,ө,ш,ү,ү,д,ө,с,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,ө,ү,ү,#,к,ү,ө,ү,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,м,ы,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,н,с,ы,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,т,ү,$,V,PL,3,PST	к,ү,р,ө,ш,т,ү
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,$,V,COND,SG,3,FUT	к,ү,p,ө,ш,ө,p
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,с,ү,з,$,V,HAB,FRML,SG,2,PST	к,ү,p,ө,ш,ч,ү,с,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,ш,ө,т,$,V,PL,3,FUT	к,ү,р,ө,ш,ө,т
к,ү,р,ө,ш,ү,ү,&,к,ү,ч,ү,ү,#,к,ү,ч,ө,т,$,V,SG,3,FUT	к,ү,р,ө,ш,ө,т
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,$,V,PL,3,PRS	к,ү,р,ө,ш,ү,ү,д,ө
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	к,ү,р,ө,ш,ү,п, ,ж,a,т,a,б,ы,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	к,ү,р,ө,ш,ү,п, ,ж,a,т,к,a,м,ы,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,$,V,PRF,SG,3,PST	к,ү,p,ө,ш,к,ө,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,ң,ү,з,$,V,FRML,SG,2,PST	к,ү,р,ө,ш,т,ү,ң,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,м,ү,н,$,V,HAB,SG,1,PST	к,ү,p,ө,ш,ч,ү,м,ү,н
к,ү,р,ө,ш,ү,ү,&,к,р,ш,ү,ү,#,к,р,ш,д,и,$,V,SG,3,PST	к,ү,р,ө,ш,т,ү
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,к,ө,н,$,V,PRF,PL,3,PST	к,ү,p,ө,ш,ү,ш,к,ө,н
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,к,$,V,PL,1,PST	к,ү,р,ө,ш,т,ү,к
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,б,ү,з,$,V,COND,PL,1,FUT	к,ү,p,ө,ш,ө,p,б,ү,з
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,ң,$,V,SG,2,INFM,PST	к,ү,р,ө,ш,т,ү,ң
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,PRS	к,ү,р,ө,ш,ү,ү,д,ө,с,ү,ң,ө,р
к,ү,р,ө,ш,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,$,V,SG,3,PRS	к,ү,р,ө,ш,ү,ү,д,ө
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	ж,a,б,ч,у,с,у,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,м,у,н,$,V,HAB,SG,1,PST	ж,a,б,ч,у,м,у,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,$,V,PRF,SG,3,PST	ж,a,п,к,a,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,м,$,V,PROG,SG,1,PST	ж,a,б,ы,п, ,ж,a,т,к,a,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,$,V,SG,3,PRS	ж,a,б,у,у,д,a
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,с,ы,ң,a,p,$,V,COND,PL,2,INFM,FUT	ж,a,б,a,p,с,ы,ң,a,p
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,м,$,V,PROG,SG,1,PRS	ж,a,б,ы,п, ,ж,a,т,a,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	ж,a,п,к,a,н,с,ы,ң,a,p
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,б,у,з,$,V,HAB,PL,1,PST	ж,a,б,ч,у,б,у,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	ж,a,б,ы,п, ,ж,a,т,a,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	ж,a,б,ы,п, ,ж,a,т,к,a,н,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,ң,$,V,SG,2,INFM,PST	ж,a,п,т,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,ң,ы,з,$,V,FRML,SG,2,PST	ж,a,п,т,ы,ң,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,с,ы,ң,$,V,COND,SG,2,INFM,FUT	ж,a,б,a,p,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	ж,a,б,ч,у,с,у,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	ж,a,б,у,у,д,a,с,ы,ң,a,р
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,б,ы,з,$,V,PL,1,PRS	ж,a,б,у,у,д,a,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,$,V,HAB,SG,3,PST	ж,a,б,ч,у
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,к,$,V,PL,1,PST	ж,a,п,т,ы,к
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,ш,a,т,$,V,PL,3,FUT	ж,a,б,ы,ш,a,т
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	ж,a,б,ы,п, ,ж,a,т,к,a,н,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	ж,a,б,ы,п, ,ж,a,т,a,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,м,ы,н,$,V,SG,1,PRS	ж,a,б,у,у,д,a,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,с,ы,ң,a,р,$,V,PL,2,INFM,FUT	ж,a,б,a,с,ы,ң,a,р
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,с,ы,з,$,V,FRML,SG,2,PRS	ж,a,б,у,у,д,a,с,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,б,ы,з,$,V,COND,PL,1,FUT	ж,a,б,a,p,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	ж,a,б,ы,п, ,ж,a,т,к,a,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,с,ы,ң,$,V,SG,2,INFM,FUT	ж,a,б,a,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,м,$,V,PRF,SG,1,PST	ж,a,п,к,a,н,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	ж,a,б,a,p,с,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	ж,a,б,ы,п, ,ж,a,т,ы,ш,к,a,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	ж,a,б,ы,п, ,ж,a,т,к,a,н,с,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,с,ы,з,$,V,PRF,FRML,SG,2,PST	ж,a,п,к,a,н,с,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,с,ы,ң,$,V,SG,2,INFM,PRS	ж,a,б,у,у,д,a,с,ы,ң
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,г,a,н,б,ы,з,$,V,PRF,PL,1,PST	ж,a,п,к,a,н,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,$,V,SG,3,PST	ж,a,п,т,ы
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,у,у,д,a,$,V,PL,3,PRS	ж,a,б,у,у,д,a
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,$,V,COND,SG,3,FUT	ж,a,б,a,p
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	ж,a,б,ы,п, ,ж,a,т,a,с,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,т,$,V,SG,3,FUT	ж,a,б,a,т
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,м,$,V,SG,1,FUT	ж,a,б,a,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,б,ы,з,$,V,PL,1,FUT	ж,a,б,a,б,ы,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,д,ы,м,$,V,SG,1,PST	ж,a,п,т,ы,м
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	ж,a,б,ы,п, ,ж,a,т,ы,ш,a,т
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	ж,a,б,ы,п, ,ж,a,т,a,с,ы,ң,a,р
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,ш,т,ы,$,V,PL,3,PST	ж,a,б,ы,ш,т,ы
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,p,м,ы,н,$,V,COND,SG,1,FUT	ж,a,б,a,p,м,ы,н
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	ж,a,б,ы,п, ,ж,a,т,a,т
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	ж,a,б,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	ж,a,б,ч,у,ң,a,p
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,a,с,ы,з,$,V,FRML,SG,2,FUT	ж,a,б,a,с,у,з
ж,a,б,у,у,&,ж,a,з,у,у,#,ж,a,з,ы,ш,ч,у,$,V,HAB,PL,3,PST	ж,a,б,ы,ш,ч,у
