б,т,т,a, ,к,р,л,у,у,&,p,л,т,a, ,к,р,л,у,у,#,p,л,т,a, ,к,р,л,у,у,$,COPY	б,т,т,a, ,к,р,л,у,у
б,т,т,a, ,к,р,л,у,у,&,ш,т,г,a, ,к,р,л,у,у,#,ш,т,г,a, ,к,р,л,ы,ш,к,a,н,$,V,PRF,PL,3,PST	б,т,т,a, ,к,р,л,ы,ш,к,a,н
к,a,т,a, ,н,г,з,у,у,&,к,a,т,ң, ,н,г,з,у,у,#,к,a,т,ң, ,н,г,з,у,у,$,COPY	к,a,т,a, ,н,г,з,у,у
к,a,т,a, ,н,г,з,у,у,&,к,e,м,a, ,н,г,з,у,у,#,к,e,м,a, ,н,г,з,ы,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	к,a,т,a, ,н,г,з,ы,п, ,ж,a,т,a,б,ы,з
ү,ж,т,a, ,к,т,y,у,у,&,ү,ж,т,р, ,к,т,y,у,у,#,ү,ж,т,р, ,к,т,y,у,у,$,COPY	ү,ж,т,a, ,к,т,y,у,у
ү,ж,т,a, ,к,т,y,у,у,&,ш,м,ж,б, ,к,т,y,у,у,#,ш,м,ж,б, ,к,т,y,г,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	ү,ж,т,a, ,к,т,y,г,a,н,с,ы,ң,a,p
к,н,и,п, ,д,з,л,у,у,&,к,н,p,п, ,д,з,л,у,у,#,к,н,p,п, ,д,з,л,у,у,$,COPY	к,н,и,п, ,д,з,л,у,у
к,н,и,п, ,д,з,л,у,у,&,к,o,и,п, ,д,з,л,у,у,#,к,o,и,п, ,д,з,л,ы,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	к,н,и,п, ,д,з,л,ы,п, ,ж,a,т,к,a,н,б,ы,з
г,м,м,ң, ,к,ы,л,у,у,&,г,м,д,ң, ,к,ы,л,у,у,#,г,м,д,ң, ,к,ы,л,у,у,$,COPY	г,м,м,ң, ,к,ы,л,у,у
г,м,м,ң, ,к,ы,л,у,у,&,г,м,т,ң, ,к,ы,л,у,у,#,г,м,т,ң, ,к,ы,л,ы,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	г,м,м,ң, ,к,ы,л,ы,п, ,ж,a,т,a,т
ч,т,т,к, ,к,ы,л,у,у,&,ч,м,т,к, ,к,ы,л,у,у,#,ч,м,т,к, ,к,ы,л,у,у,$,COPY	ч,т,т,к, ,к,ы,л,у,у
ч,т,т,к, ,к,ы,л,у,у,&,ч,г,т,к, ,к,ы,л,у,у,#,ч,г,т,к, ,к,ы,л,у,у,д,a,$,V,PL,3,PRS	ч,т,т,к, ,к,ы,л,у,у,д,a
ч,a,т,a, ,к,д,л,у,у,&,ч,a,г,a, ,к,д,л,у,у,#,ч,a,г,a, ,к,д,л,у,у,$,COPY	ч,a,т,a, ,к,д,л,у,у
ч,a,т,a, ,к,д,л,у,у,&,ч,a,т,с, ,к,д,л,у,у,#,ч,a,т,с, ,к,д,л,ы,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	ч,a,т,a, ,к,д,л,ы,п, ,ж,a,т,a,с,ы,ң,a,р
к,a,т,к, ,y,ы,л,у,у,&,к,o,ы,p, ,y,ы,л,у,у,#,к,o,ы,p, ,y,ы,л,у,у,$,COPY	к,a,т,к, ,y,ы,л,у,у
к,a,т,к, ,y,ы,л,у,у,&,ш,ш,т,к, ,y,ы,л,у,у,#,ш,ш,т,к, ,y,ы,л,ы,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	к,a,т,к, ,y,ы,л,ы,п, ,ж,a,т,к,a,м,ы,н
к,ы,ң,ң, ,к,т,л,у,у,&,к,a,ң,д, ,к,т,л,у,у,#,к,a,ң,д, ,к,т,л,у,у,$,COPY	к,ы,ң,ң, ,к,т,л,у,у
к,ы,ң,ң, ,к,т,л,у,у,&,й,ы,ң,o, ,к,т,л,у,у,#,й,ы,ң,o, ,к,т,л,д,ы,ң,ы,з,$,V,FRML,SG,2,PST	к,ы,ң,ң, ,к,т,л,д,ы,ң,ы,з
к,a,р,р, ,з,ч,л,у,у,&,к,a,р,ч, ,з,ч,л,у,у,#,к,a,р,ч, ,з,ч,л,у,у,$,COPY	к,a,р,р, ,з,ч,л,у,у
к,a,р,р, ,з,ч,л,у,у,&,ш,a,к,р, ,з,ч,л,у,у,#,ш,a,к,р, ,з,ч,л,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	к,a,р,р, ,з,ч,л,ч,у,с,у,з
ө,п,ү,a, ,д,e,ү,у,у,&,ө,с,ү,a, ,д,e,ү,у,у,#,ө,с,ү,a, ,д,e,ү,у,у,$,COPY	ө,п,ү,a, ,д,e,ү,у,у
ө,п,ү,a, ,д,e,ү,у,у,&,ө,и,ү,ү, ,д,e,ү,у,у,#,ө,и,ү,ү, ,д,e,ү,a,p,м,ы,н,$,V,COND,SG,1,FUT	ө,п,ү,a, ,д,e,ү,a,p,м,ы,н
к,a,т,a, ,з,б,л,у,у,&,г,a,т,p, ,з,б,л,у,у,#,г,a,т,p, ,з,б,л,у,у,$,COPY	к,a,т,a, ,з,б,л,у,у
к,a,т,a, ,з,б,л,у,у,&,р,a,т,a, ,з,б,л,у,у,#,р,a,т,a, ,з,б,л,a,p,б,ы,з,$,V,COND,PL,1,FUT	к,a,т,a, ,з,б,л,a,p,б,ы,з
к,ч,т,a, ,к,ы,т,у,ө,&,к,ч,a,a, ,к,ы,т,у,ө,#,к,ч,a,a, ,к,ы,т,у,ө,$,COPY	к,ч,т,a, ,к,ы,т,у,ө
к,ч,т,a, ,к,ы,т,у,ө,&,к,ч,ө,с, ,к,ы,т,у,ө,#,к,ч,ө,с, ,к,ы,т,у,ө,д,a,с,ы,з,$,V,FRML,SG,2,PRS	к,ч,т,a, ,к,ы,т,у,ө,д,a,с,ы,з
к,ы,ң,з,ч, ,б,e,р,ү,ү,&,к,ы,ы,з,ч, ,б,e,р,ү,ү,#,к,ы,ы,з,ч, ,б,e,р,ү,ү,$,COPY	к,ы,ң,з,ч, ,б,e,р,ү,ү
к,ы,ң,з,ч, ,б,e,р,ү,ү,&,к,ы,e,з,ч, ,б,e,р,ү,ү,#,к,ы,e,з,ч, ,б,e,p,ч,ү,$,V,HAB,SG,3,PST	к,ы,ң,з,ч, ,б,e,p,ч,ү
у,м,ы,п,ш, ,б,e,р,ү,ү,&,у,y,ы,п,ш, ,б,e,р,ү,ү,#,у,y,ы,п,ш, ,б,e,р,ү,ү,$,COPY	у,м,ы,п,ш, ,б,e,р,ү,ү
у,м,ы,п,ш, ,б,e,р,ү,ү,&,у,м,ы,у,ш, ,б,e,р,ү,ү,#,у,м,ы,у,ш, ,б,e,p,ч,ү,с,ү,з,$,V,HAB,FRML,SG,2,PST	у,м,ы,п,ш, ,б,e,p,ч,ү,с,ү,з
к,a,ү,y,ө, ,б,и,p,ү,ү,&,к,a,б,y,ө, ,б,и,p,ү,ү,#,к,a,б,y,ө, ,б,и,p,ү,ү,$,COPY	к,a,ү,y,ө, ,б,и,p,ү,ү
к,a,ү,y,ө, ,б,и,p,ү,ү,&,к,a,ү,с,ө, ,б,и,p,ү,ү,#,к,a,ү,с,ө, ,б,и,p,и,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	к,a,ү,y,ө, ,б,и,p,и,п, ,ж,a,т,ы,ш,a,т
к,e,к,д,ж, ,б,e,р,ү,ү,&,к,e,ш,д,ж, ,б,e,р,ү,ү,#,к,e,ш,д,ж, ,б,e,р,ү,ү,$,COPY	к,e,к,д,ж, ,б,e,р,ү,ү
к,e,к,д,ж, ,б,e,р,ү,ү,&,д,e,к,д,ж, ,б,e,р,ү,ү,#,д,e,к,д,ж, ,б,e,p,ч,ү,ң,ө,p,$,V,HAB,PL,2,INFM,PST	к,e,к,д,ж, ,б,e,p,ч,ү,ң,ө,p
у,e,и,ы,ж, ,б,e,р,ү,ү,&,р,e,и,у,ж, ,б,e,р,ү,ү,#,р,e,и,у,ж, ,б,e,р,ү,ү,$,COPY	у,e,и,ы,ж, ,б,e,р,ү,ү
у,e,и,ы,ж, ,б,e,р,ү,ү,&,у,с,и,ы,з, ,б,e,р,ү,ү,#,у,с,и,ы,з, ,б,e,р,и,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	у,e,и,ы,ж, ,б,e,р,и,п, ,ж,a,т,a,с,ы,з
к,o,ң,c,ш, ,б,e,р,ү,ү,&,к,o,ң,c,a, ,б,e,р,ү,ү,#,к,o,ң,c,a, ,б,e,р,ү,ү,$,COPY	к,o,ң,c,ш, ,б,e,р,ү,ү
к,o,ң,c,ш, ,б,e,р,ү,ү,&,у,г,й,c,ш, ,б,e,р,ү,ү,#,у,г,й,c,ш, ,б,e,p,г,e,н,$,V,PRF,SG,3,PST	к,o,ң,c,ш, ,б,e,p,г,e,н
к,e,ң,й,e, ,б,e,р,ү,ү,&,к,ч,ң,e,e, ,б,e,р,ү,ү,#,к,ч,ң,e,e, ,б,e,р,ү,ү,$,COPY	к,e,ң,й,e, ,б,e,р,ү,ү
к,e,ң,й,e, ,б,e,р,ү,ү,&,к,e,н,й,e, ,б,e,р,ү,ү,#,к,e,н,й,e, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	к,e,ң,й,e, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,з
к,п,г,p,ш, ,б,e,ж,ү,ү,&,к,п,й,p,ш, ,б,e,ж,ү,ү,#,к,п,й,p,ш, ,б,e,ж,ү,ү,$,COPY	к,п,г,p,ш, ,б,e,ж,ү,ү
к,п,г,p,ш, ,б,e,ж,ү,ү,&,к,л,г,p,у, ,б,e,ж,ү,ү,#,к,л,г,p,у, ,б,e,ж,e,м,и,н,$,V,SG,1,FUT	к,п,г,p,ш, ,б,e,ж,e,м,и,н
к,a,ң,c,ш, ,б,e,р,ү,ү,&,p,a,б,c,ш, ,б,e,р,ү,ү,#,p,a,б,c,ш, ,б,e,р,ү,ү,$,COPY	к,a,ң,c,ш, ,б,e,р,ү,ү
к,a,ң,c,ш, ,б,e,р,ү,ү,&,н,a,ң,c,ш, ,б,e,р,ү,ү,#,н,a,ң,c,ш, ,б,e,p,e,p,с,и,ң,$,V,COND,SG,2,INFM,FUT	к,a,ң,c,ш, ,б,e,p,e,p,с,и,ң
к,e,ң,т,y, ,б,э,ү,л,ү,&,к,e,ң,a,y, ,б,э,ү,л,ү,#,к,e,ң,a,y, ,б,э,ү,л,ү,$,COPY	к,e,ң,т,y, ,б,э,ү,л,ү
к,e,ң,т,y, ,б,э,ү,л,ү,&,p,e,ң,т,y, ,б,э,ү,л,ү,#,p,e,ң,т,y, ,б,э,ү,л,ү,д,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,PRS	к,e,ң,т,y, ,б,э,ү,л,ү,д,ө,с,ү,ң,ө,р
к,ы,ш,o,к, ,д,e,р,ү,ү,&,э,ы,д,и,к, ,д,e,р,ү,ү,#,э,ы,д,и,к, ,д,e,р,ү,ү,$,COPY	к,ы,ш,o,к, ,д,e,р,ү,ү
к,ы,ш,o,к, ,д,e,р,ү,ү,&,с,ы,ш,o,д, ,д,e,р,ү,ү,#,с,ы,ш,o,д, ,д,e,р,ү,ү,д,ө,$,V,SG,3,PRS	к,ы,ш,o,к, ,д,e,р,ү,ү,д,ө
т,у,ң,e,o, ,ы,y,л,ү,ү,&,т,у,ө,ө,и, ,ы,y,л,ү,ү,#,т,у,ө,ө,и, ,ы,y,л,ү,ү,$,COPY	т,у,ң,e,o, ,ы,y,л,ү,ү
т,у,ң,e,o, ,ы,y,л,ү,ү,&,т,у,ң,л,o, ,ы,y,л,ү,ү,#,т,у,ң,л,o, ,ы,y,л,и,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	т,у,ң,e,o, ,ы,y,л,и,п, ,ж,a,т,a,м,ы,н
ң,e,ң,e,ш, ,т,e,e,ү,ү,&,ң,e,ң,e,р, ,т,e,e,ү,ү,#,ң,e,ң,e,р, ,т,e,e,ү,ү,$,COPY	ң,e,ң,e,ш, ,т,e,e,ү,ү
ң,e,ң,e,ш, ,т,e,e,ү,ү,&,ң,a,ң,e,ш, ,т,e,e,ү,ү,#,ң,a,ң,e,ш, ,т,e,e,д,и,м,$,V,SG,1,PST	ң,e,ң,e,ш, ,т,e,e,д,и,м
с,ш,й,б,a, ,б,e,р,ү,ү,&,с,у,й,б,a, ,б,e,р,ү,ү,#,с,у,й,б,a, ,б,e,р,ү,ү,$,COPY	с,ш,й,б,a, ,б,e,р,ү,ү
с,ш,й,б,a, ,б,e,р,ү,ү,&,с,ш,с,р,a, ,б,e,р,ү,ү,#,с,ш,с,р,a, ,б,e,p,e,p,с,и,ң,e,p,$,V,COND,PL,2,INFM,FUT	с,ш,й,б,a, ,б,e,p,e,p,с,и,ң,e,p
к,e,н,б,e, ,б,э,р,ү,ү,&,c,e,н,б,e, ,б,э,р,ү,ү,#,c,e,н,б,e, ,б,э,р,ү,ү,$,COPY	к,e,н,б,e, ,б,э,р,ү,ү
к,e,н,б,e, ,б,э,р,ү,ү,&,п,e,у,л,e, ,б,э,р,ү,ү,#,п,e,у,л,e, ,б,э,р,и,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	к,e,н,б,e, ,б,э,р,и,п, ,ж,a,т,к,a,н,с,ы,ң
н,p,ң,e,ш, ,д,p,ү,д,ү,&,н,ч,ң,у,ш, ,д,p,ү,д,ү,#,н,ч,ң,у,ш, ,д,p,ү,д,ү,$,COPY	н,p,ң,e,ш, ,д,p,ү,д,ү
н,p,ң,e,ш, ,д,p,ү,д,ү,&,н,p,ы,д,ш, ,д,p,ү,д,ү,#,н,p,ы,д,ш, ,д,p,ү,д,ү,д,ө,б,ү,з,$,V,PL,1,PRS	н,p,ң,e,ш, ,д,p,ү,д,ү,д,ө,б,ү,з
с,e,ң,e,ш, ,a,e,р,ш,ү,&,с,e,ң,р,ш, ,a,e,р,ш,ү,#,с,e,ң,р,ш, ,a,e,р,ш,ү,$,COPY	с,e,ң,e,ш, ,a,e,р,ш,ү
с,e,ң,e,ш, ,a,e,р,ш,ү,&,с,e,л,e,e, ,a,e,р,ш,ү,#,с,e,л,e,e, ,a,e,р,ш,ү,д,ө,м,ү,н,$,V,SG,1,PRS	с,e,ң,e,ш, ,a,e,р,ш,ү,д,ө,м,ү,н
с,e,н,e,o, ,p,ш,o,ү,ү,&,с,e,р,ү,o, ,p,ш,o,ү,ү,#,с,e,р,ү,o, ,p,ш,o,ү,ү,$,COPY	с,e,н,e,o, ,p,ш,o,ү,ү
с,e,н,e,o, ,p,ш,o,ү,ү,&,o,e,н,л,з, ,p,ш,o,ү,ү,#,o,e,н,л,з, ,p,ш,o,e,т,$,V,SG,3,FUT	с,e,н,e,o, ,p,ш,o,e,т
к,e,o,э,ш, ,к,e,й,ү,ү,&,o,e,o,д,з, ,к,e,й,ү,ү,#,o,e,o,д,з, ,к,e,й,ү,ү,$,COPY	к,e,o,э,ш, ,к,e,й,ү,ү
к,e,o,э,ш, ,к,e,й,ү,ү,&,o,e,o,ы,ш, ,к,e,й,ү,ү,#,o,e,o,ы,ш, ,к,e,й,и,ш,т,и,$,V,PL,3,PST	к,e,o,э,ш, ,к,e,й,и,ш,т,и
з,e,ң,e,б, ,б,e,р,ү,ү,&,з,e,э,e,б, ,б,e,р,ү,ү,#,з,e,э,e,б, ,б,e,р,ү,ү,$,COPY	з,e,ң,e,б, ,б,e,р,ү,ү
з,e,ң,e,б, ,б,e,р,ү,ү,&,з,e,ң,e,y, ,б,e,р,ү,ү,#,з,e,ң,e,y, ,б,e,p,e,p,с,и,з,$,V,FRML,COND,SG,2,FUT	з,e,ң,e,б, ,б,e,p,e,p,с,и,з
к,ж,c,б,ш, ,б,e,ы,ж,ү,&,к,э,c,б,ш, ,б,e,ы,ж,ү,#,к,э,c,б,ш, ,б,e,ы,ж,ү,$,COPY	к,ж,c,б,ш, ,б,e,ы,ж,ү
к,ж,c,б,ш, ,б,e,ы,ж,ү,&,к,ж,c,д,й, ,б,e,ы,ж,ү,#,к,ж,c,д,й, ,б,e,ы,ж,ү,д,ө,с,ү,з,$,V,FRML,SG,2,PRS	к,ж,c,б,ш, ,б,e,ы,ж,ү,д,ө,с,ү,з
т,л,e,н,p, ,т,e,р,ү,ү,&,т,л,ш,й,з, ,т,e,р,ү,ү,#,т,л,ш,й,з, ,т,e,р,ү,ү,$,COPY	т,л,e,н,p, ,т,e,р,ү,ү
т,л,e,н,p, ,т,e,р,ү,ү,&,т,л,e,e,p, ,т,e,р,ү,ү,#,т,л,e,e,p, ,т,e,р,д,и,ң,e,р,$,V,PL,2,INFM,PST	т,л,e,н,p, ,т,e,р,д,и,ң,e,р
p,e,ң,e,ш, ,ч,п,р,ү,ү,&,ы,e,ң,ө,ш, ,ч,п,р,ү,ү,#,ы,e,ң,ө,ш, ,ч,п,р,ү,ү,$,COPY	p,e,ң,e,ш, ,ч,п,р,ү,ү
p,e,ң,e,ш, ,ч,п,р,ү,ү,&,p,б,ң,e,д, ,ч,п,р,ү,ү,#,p,б,ң,e,д, ,ч,п,р,e,б,и,з,$,V,PL,1,FUT	p,e,ң,e,ш, ,ч,п,р,e,б,и,з
к,ш,т,e,с, ,л,ы,ч,ү,ү,&,p,э,т,e,с, ,л,ы,ч,ү,ү,#,p,э,т,e,с, ,л,ы,ч,ү,ү,$,COPY	к,ш,т,e,с, ,л,ы,ч,ү,ү
к,ш,т,e,с, ,л,ы,ч,ү,ү,&,к,ш,т,e,y, ,л,ы,ч,ү,ү,#,к,ш,т,e,y, ,л,ы,ч,e,с,и,з,$,V,FRML,SG,2,FUT	к,ш,т,e,с, ,л,ы,ч,e,с,и,з
к,e,ң,ш,ж, ,б,e,р,ү,ү,&,ж,e,ң,г,o, ,б,e,р,ү,ү,#,ж,e,ң,г,o, ,б,e,р,ү,ү,$,COPY	к,e,ң,ш,ж, ,б,e,р,ү,ү
к,e,ң,ш,ж, ,б,e,р,ү,ү,&,р,e,ң,ш,ж, ,б,e,р,ү,ү,#,р,e,ң,ш,ж, ,б,e,p,г,e,м,и,н,$,V,PRF,SG,1,PST	к,e,ң,ш,ж, ,б,e,p,г,e,м,и,н
к,e,ң,e,ш, ,y,e,п,ү,ү,&,к,e,ң,р,ш, ,y,e,п,ү,ү,#,к,e,ң,р,ш, ,y,e,п,ү,ү,$,COPY	к,e,ң,e,ш, ,y,e,п,ү,ү
к,e,ң,e,ш, ,y,e,п,ү,ү,&,к,e,ң,e,д, ,y,e,п,ү,ү,#,к,e,ң,e,д, ,y,e,п,д,и,ң,и,з,$,V,FRML,SG,2,PST	к,e,ң,e,ш, ,y,e,п,д,и,ң,и,з
к,e,ң,e,ж, ,д,e,р,ү,ү,&,к,e,к,e,a, ,д,e,р,ү,ү,#,к,e,к,e,a, ,д,e,р,ү,ү,$,COPY	к,e,ң,e,ж, ,д,e,р,ү,ү
к,e,ң,e,ж, ,д,e,р,ү,ү,&,к,c,ң,e,ж, ,д,e,р,ү,ү,#,к,c,ң,e,ж, ,д,e,р,д,и,к,$,V,PL,1,PST	к,e,ң,e,ж, ,д,e,р,д,и,к
б,э,ң,р,й, ,б,e,р,ү,ү,&,a,э,ң,й,д, ,б,e,р,ү,ү,#,a,э,ң,й,д, ,б,e,р,ү,ү,$,COPY	б,э,ң,р,й, ,б,e,р,ү,ү
б,э,ң,р,й, ,б,e,р,ү,ү,&,б,э,ң,р,м, ,б,e,р,ү,ү,#,б,э,ң,р,м, ,б,e,p,г,e,н,с,и,ң,$,V,PRF,SG,2,INFM,PST	б,э,ң,р,й, ,б,e,p,г,e,н,с,и,ң
к,ш,ң,у,п, ,б,e,р,ү,ү,&,к,p,ң,у,м, ,б,e,р,ү,ү,#,к,p,ң,у,м, ,б,e,р,ү,ү,$,COPY	к,ш,ң,у,п, ,б,e,р,ү,ү
к,ш,ң,у,п, ,б,e,р,ү,ү,&,й,ш,ң,у,п, ,б,e,р,ү,ү,#,й,ш,ң,у,п, ,б,e,p,и,ш,e,p,$,V,COND,PL,3,FUT	к,ш,ң,у,п, ,б,e,p,и,ш,e,p
ы,к,г,г,e, ,т,с,р,ү,ү,&,ы,к,г,п,e, ,т,с,р,ү,ү,#,ы,к,г,п,e, ,т,с,р,ү,ү,$,COPY	ы,к,г,г,e, ,т,с,р,ү,ү
ы,к,г,г,e, ,т,с,р,ү,ү,&,ы,к,г,г,с, ,т,с,р,ү,ү,#,ы,к,г,г,с, ,т,с,р,и,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	ы,к,г,г,e, ,т,с,р,и,п, ,ж,a,т,a,с,ы,ң
к,e,ң,й,ш, ,б,и,р,ү,ү,&,к,e,ж,й,ш, ,б,и,р,ү,ү,#,к,e,ж,й,ш, ,б,и,р,ү,ү,$,COPY	к,e,ң,й,ш, ,б,и,р,ү,ү
к,e,ң,й,ш, ,б,и,р,ү,ү,&,т,e,ң,й,н, ,б,и,р,ү,ү,#,т,e,ң,й,н, ,б,и,р,и,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	к,e,ң,й,ш, ,б,и,р,и,п, ,ж,a,т,a,с,ы,ң,a,р
c,e,ң,e,к, ,б,e,р,ү,ү,&,c,e,и,e,к, ,б,e,р,ү,ү,#,c,e,и,e,к, ,б,e,р,ү,ү,$,COPY	c,e,ң,e,к, ,б,e,р,ү,ү
c,e,ң,e,к, ,б,e,р,ү,ү,&,т,c,ң,e,б, ,б,e,р,ү,ү,#,т,c,ң,e,б, ,б,e,р,и,ш,e,т,$,V,PL,3,FUT	c,e,ң,e,к, ,б,e,р,и,ш,e,т
к,p,c,e,ш, ,б,e,р,ү,ү,&,к,p,p,e,ш, ,б,e,р,ү,ү,#,к,p,p,e,ш, ,б,e,р,ү,ү,$,COPY	к,p,c,e,ш, ,б,e,р,ү,ү
к,p,c,e,ш, ,б,e,р,ү,ү,&,к,с,c,e,к, ,б,e,р,ү,ү,#,к,с,c,e,к, ,б,e,р,д,и,ң,$,V,SG,2,INFM,PST	к,p,c,e,ш, ,б,e,р,д,и,ң
к,e,ш,e,и, ,с,e,р,ү,ү,&,к,e,ж,e,и, ,с,e,р,ү,ү,#,к,e,ж,e,и, ,с,e,р,ү,ү,$,COPY	к,e,ш,e,и, ,с,e,р,ү,ү
к,e,ш,e,и, ,с,e,р,ү,ү,&,к,e,й,e,o, ,с,e,р,ү,ү,#,к,e,й,e,o, ,с,e,р,и,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	к,e,ш,e,и, ,с,e,р,и,п, ,ж,a,т,к,a,м,ы,н
к,т,ң,e,ш, ,б,e,р,ү,ү,&,с,т,y,e,ш, ,б,e,р,ү,ү,#,с,т,y,e,ш, ,б,e,р,ү,ү,$,COPY	к,т,ң,e,ш, ,б,e,р,ү,ү
к,т,ң,e,ш, ,б,e,р,ү,ү,&,к,ө,н,e,г, ,б,e,р,ү,ү,#,к,ө,н,e,г, ,б,e,p,e,p,$,V,COND,SG,3,FUT	к,т,ң,e,ш, ,б,e,p,e,p
м,л,ң,c,ш, ,б,г,р,ү,ү,&,л,л,ң,c,ш, ,б,г,р,ү,ү,#,л,л,ң,c,ш, ,б,г,р,ү,ү,$,COPY	м,л,ң,c,ш, ,б,г,р,ү,ү
м,л,ң,c,ш, ,б,г,р,ү,ү,&,ң,л,ң,c,т, ,б,г,р,ү,ү,#,ң,л,ң,c,т, ,б,г,р,и,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	м,л,ң,c,ш, ,б,г,р,и,п, ,ж,a,т,ы,ш,к,a,н
к,ш,ң,e,ө, ,з,э,р,ү,ү,&,к,з,ң,e,ө, ,з,э,р,ү,ү,#,к,з,ң,e,ө, ,з,э,р,ү,ү,$,COPY	к,ш,ң,e,ө, ,з,э,р,ү,ү
к,ш,ң,e,ө, ,з,э,р,ү,ү,&,к,ш,e,e,ө, ,з,э,р,ү,ү,#,к,ш,e,e,ө, ,з,э,р,д,и,$,V,SG,3,PST	к,ш,ң,e,ө, ,з,э,р,д,и
y,с,и,e,ш, ,р,e,ң,ү,ү,&,ж,ч,з,ы,ш, ,р,e,ң,ү,ү,#,ж,ч,з,ы,ш, ,р,e,ң,ү,ү,$,COPY	y,с,и,e,ш, ,р,e,ң,ү,ү
y,с,и,e,ш, ,р,e,ң,ү,ү,&,y,с,и,o,ш, ,р,e,ң,ү,ү,#,y,с,и,o,ш, ,р,e,ң,e,с,и,ң,$,V,SG,2,INFM,FUT	y,с,и,e,ш, ,р,e,ң,e,с,и,ң
з,e,ү,e,ш, ,э,л,с,ү,ү,&,з,ү,ү,e,д, ,э,л,с,ү,ү,#,з,ү,ү,e,д, ,э,л,с,ү,ү,$,COPY	з,e,ү,e,ш, ,э,л,с,ү,ү
з,e,ү,e,ш, ,э,л,с,ү,ү,&,з,e,ү,с,ш, ,э,л,с,ү,ү,#,з,e,ү,с,ш, ,э,л,с,и,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	з,e,ү,e,ш, ,э,л,с,и,п, ,ж,a,т,к,a,н,б,ы,з
к,e,ч,e,ш, ,б,e,р,ү,ү,&,с,ы,ч,e,ш, ,б,e,р,ү,ү,#,с,ы,ч,e,ш, ,б,e,р,ү,ү,$,COPY	к,e,ч,e,ш, ,б,e,р,ү,ү
к,e,ч,e,ш, ,б,e,р,ү,ү,&,к,н,ч,e,ш, ,б,e,р,ү,ү,#,к,н,ч,e,ш, ,б,e,p,ч,ү,$,V,HAB,PL,3,PST	к,e,ч,e,ш, ,б,e,p,ч,ү
к,л,ң,и,ш, ,м,e,р,ү,ү,&,a,л,ң,и,ш, ,м,e,р,ү,ү,#,a,л,ң,и,ш, ,м,e,р,ү,ү,$,COPY	к,л,ң,и,ш, ,м,e,р,ү,ү
к,л,ң,и,ш, ,м,e,р,ү,ү,&,к,б,ң,и,ш, ,м,e,р,ү,ү,#,к,б,ң,и,ш, ,м,e,р,ү,ү,д,ө,с,ү,ң,$,V,SG,2,INFM,PRS	к,л,ң,и,ш, ,м,e,р,ү,ү,д,ө,с,ү,ң
к,т,ш,и,ш, ,б,e,р,ү,ү,&,м,т,ш,и,o, ,б,e,р,ү,ү,#,м,т,ш,и,o, ,б,e,р,ү,ү,$,COPY	к,т,ш,и,ш, ,б,e,р,ү,ү
к,т,ш,и,ш, ,б,e,р,ү,ү,&,к,т,ш,ө,ш, ,б,e,р,ү,ү,#,к,т,ш,ө,ш, ,б,e,p,ч,ү,б,ү,з,$,V,HAB,PL,1,PST	к,т,ш,и,ш, ,б,e,p,ч,ү,б,ү,з
к,e,с,e,ш, ,у,y,р,ү,ү,&,к,e,с,e,м, ,у,y,р,ү,ү,#,к,e,с,e,м, ,у,y,р,ү,ү,$,COPY	к,e,с,e,ш, ,у,y,р,ү,ү
к,e,с,e,ш, ,у,y,р,ү,ү,&,к,e,c,й,ж, ,у,y,р,ү,ү,#,к,e,c,й,ж, ,у,y,р,и,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	к,e,с,e,ш, ,у,y,р,и,п, ,ж,a,т,к,a,н
з,e,ш,e,ш, ,б,e,р,ү,ү,&,з,e,ч,e,д, ,б,e,р,ү,ү,#,з,e,ч,e,д, ,б,e,р,ү,ү,$,COPY	з,e,ш,e,ш, ,б,e,р,ү,ү
