भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,े, ,ह,ै,ं,$,V,PROG,MASC,PL,1,PRS	भ,े,ज, ,र,ह,े, ,ह,ै,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ै,ं,$,V,HAB,FEM,PL,1,PRS	भ,े,ज,त,ी, ,ह,ै,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ो,$,V,PRF,FEM,PL,2,PRS	भ,े,ज,ी, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,ह,ै,ं,$,V,HAB,MASC,PL,3,PRS	भ,े,ज,त,े, ,ह,ै,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,थ,ी,ं,$,V,HAB,FEM,PL,2,PST	भ,े,ज,त,ी, ,थ,ी,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,1,LGSPEC4	भ,े,ज,ा, ,ह,ो,त,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ो,$,V,PRF,FEM,SBJV,SG,2	भ,े,ज,ी, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,थ,ी,$,V,HAB,FEM,SG,2,PST	भ,े,ज,त,ी, ,थ,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,2,PST	भ,े,ज, ,र,ह,ी, ,थ,ी,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,थ,ी,ं,$,V,PRF,FEM,PL,2,PST	भ,े,ज,ी, ,थ,ी,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,2,LGSPEC4	भ,े,ज,त,ी, ,ह,ो,त,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ा, ,थ,ा,$,V,HAB,MASC,SG,3,PST	भ,े,ज,त,ा, ,थ,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ा, ,ह,ै,$,V,PROG,MASC,SG,2,PRS	भ,े,ज, ,र,ह,ा, ,ह,ै
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,ह,म, ,स,ू,ज,े,ं,ग,े,$,V,MASC,SBJV,PL,1	ह,म, ,भ,े,ज,े,ं,ग,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ो,ं,$,V,PROG,FEM,SBJV,PL,3	भ,े,ज, ,र,ह,ी, ,ह,ो,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,य,े, ,स,ू,ज,े,ं,$,V,SBJV,PL,3	य,े, ,भ,े,ज,े,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,2,LGSPEC4	भ,े,ज,त,े, ,ह,ो,त,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ै,$,V,HAB,FEM,SG,2,PRS	भ,े,ज,त,ी, ,ह,ै
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,3,PST	भ,े,ज, ,र,ह,ी, ,थ,ी,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,े, ,ह,ै,ं,$,V,PRF,MASC,PL,1,PRS	भ,े,ज,े, ,ह,ै,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SG,1,PRS	भ,े,ज, ,र,ह,ी, ,ह,ू,ँ
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,त,ू, ,स,ू,ज,े,$,V,SBJV,SG,2	त,ू, ,भ,े,ज,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,ह,ो,ं,ग,े,$,V,HAB,MASC,PL,3,LGSPEC3	भ,े,ज,त,े, ,ह,ो,ं,ग,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ो,$,V,PRF,FEM,SBJV,PL,2	भ,े,ज,ी, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,$,V,IMP,SG,2,INFM	भ,े,ज
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,2,LGSPEC4	भ,े,ज,ा, ,ह,ो,त,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,ह,ो,$,V,HAB,MASC,PL,2,PRS	भ,े,ज,त,े, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ो,त,ी,$,V,PRF,FEM,PL,3,LGSPEC4	भ,े,ज,ी, ,ह,ो,त,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,े, ,ह,ो,$,V,PROG,MASC,SBJV,PL,2	भ,े,ज, ,र,ह,े, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,3,LGSPEC3	भ,े,ज,त,ा, ,ह,ो,ग,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ू,ँ,ग,ी,$,V,PRF,FEM,SG,1,LGSPEC3	भ,े,ज,ी, ,ह,ू,ँ,ग,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,1,LGSPEC4	भ,े,ज,त,े, ,ह,ो,त,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,1,LGSPEC3	भ,े,ज,त,ी, ,ह,ो,ं,ग,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ै,$,V,HAB,FEM,SG,3,PRS	भ,े,ज,त,ी, ,ह,ै
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ै,$,V,PRF,FEM,SG,3,PRS	भ,े,ज,ी, ,ह,ै
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,य,ह, ,स,ू,ज,े,ग,ा,$,V,MASC,SBJV,SG,3	य,ह, ,भ,े,ज,े,ग,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ो,$,V,HAB,FEM,SBJV,SG,2	भ,े,ज,त,ी, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,1,LGSPEC4	भ,े,ज, ,र,ह,ी, ,ह,ो,त,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,े, ,ह,ो,ं,ग,े,$,V,PRF,MASC,PL,1,LGSPEC3	भ,े,ज,े, ,ह,ो,ं,ग,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ा, ,ह,ू,ँ,ग,ा,$,V,PRF,MASC,SG,1,LGSPEC3	भ,े,ज,ा, ,ह,ू,ँ,ग,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,2,PST	भ,े,ज, ,र,ह,े, ,थ,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,1,PST	भ,े,ज, ,र,ह,ी, ,थ,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,1,PST	भ,े,ज, ,र,ह,ी, ,थ,ी,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ो,ग,ी,$,V,PROG,FEM,PL,2,LGSPEC3	भ,े,ज, ,र,ह,ी, ,ह,ो,ग,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,े, ,ह,ो,ं,$,V,PROG,MASC,SBJV,PL,1	भ,े,ज, ,र,ह,े, ,ह,ो,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ा, ,ह,ो,$,V,HAB,MASC,SBJV,SG,3	भ,े,ज,त,ा, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,2,LGSPEC4	भ,े,ज, ,र,ह,ी, ,ह,ो,त,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,3,LGSPEC3	भ,े,ज,त,ी, ,ह,ो,ं,ग,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,1,PST	भ,े,ज, ,र,ह,े, ,थ,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ा, ,थ,ा,$,V,PRF,MASC,SG,3,PST	भ,े,ज,ा, ,थ,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,े, ,थ,े,$,V,PRF,MASC,PL,3,PST	भ,े,ज,े, ,थ,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ि,ए,$,V,IMP,PL,2,FORM	भ,े,ज,ि,ए
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ै,ं,$,V,PROG,FEM,PL,3,PRS	भ,े,ज, ,र,ह,ी, ,ह,ै,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ा, ,ह,ो,$,V,PROG,MASC,SBJV,SG,3	भ,े,ज, ,र,ह,ा, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ा, ,ह,ै,$,V,HAB,MASC,SG,3,PRS	भ,े,ज,त,ा, ,ह,ै
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,2,LGSPEC4	भ,े,ज, ,र,ह,ी, ,ह,ो,त,ी
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,य,े, ,स,ू,ज,े,ं,ग,े,$,V,MASC,SBJV,PL,3	य,े, ,भ,े,ज,े,ं,ग,े
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,ी, ,ह,ो,$,V,HAB,FEM,PL,2,PRS	भ,े,ज,त,ी, ,ह,ो
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,ी, ,ह,ो,ं,$,V,PRF,FEM,SBJV,PL,3	भ,े,ज,ी, ,ह,ो,ं
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज, ,र,ह,ा, ,ह,ो,त,ा,$,V,PROG,MASC,SG,3,LGSPEC4	भ,े,ज, ,र,ह,ा, ,ह,ो,त,ा
भ,े,ज,न,ा,&,स,ू,ज,न,ा,#,स,ू,ज,त,े, ,थ,े,$,V,HAB,MASC,PL,3,PST	भ,े,ज,त,े, ,थ,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,$,V,IMP,SG,2,INFM	ल,े, ,ज,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ा, ,ह,ो,$,V,PROG,MASC,SBJV,SG,3	ल,े, ,ज,ा, ,र,ह,ा, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ै,ं,$,V,PRF,MASC,PL,1,PRS	ल,े, ,ज,ा,ए, ,ह,ै,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,PL,2,PRS	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ा, ,थ,ा,$,V,PROG,MASC,SG,3,PST	ल,े, ,ज,ा, ,र,ह,ा, ,थ,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,3,LGSPEC4	ल,े, ,ज,ा,त,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ू,ँ,$,V,PRF,MASC,SG,1,PRS	ल,े, ,ज,ा,य,ा, ,ह,ू,ँ
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ू,ँ,$,V,HAB,FEM,SG,1,PRS	ल,े, ,ज,ा,त,ी, ,ह,ू,ँ
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,थ,ी,$,V,HAB,FEM,SG,1,PST	ल,े, ,ज,ा,त,ी, ,थ,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,थ,ी,$,V,PRF,FEM,SG,2,PST	ल,े, ,ज,ा,ई, ,थ,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,3,LGSPEC4	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ा, ,ह,ो,त,ा,$,V,HAB,MASC,SG,3,LGSPEC4	ल,े, ,ज,ा,त,ा, ,ह,ो,त,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी,$,V,PROG,FEM,PL,3,LGSPEC3	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,े, ,ह,ो,$,V,HAB,MASC,PL,2,PRS	ल,े, ,ज,ा,त,े, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,1,LGSPEC4	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,PL,2,LGSPEC3	ल,े, ,ज,ा,त,ी, ,ह,ो,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ो,$,V,PRF,MASC,SBJV,PL,2	ल,े, ,ज,ा,ए, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,य,ह, ,ब,ज,ा,ए,$,V,SBJV,SG,3	य,ह, ,ल,े, ,ज,ा,ए
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ो,$,V,PRF,MASC,PL,2,PRS	ल,े, ,ज,ा,ए, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,े, ,ह,ो,त,े,$,V,PROG,MASC,PL,3,LGSPEC4	ल,े, ,ज,ा, ,र,ह,े, ,ह,ो,त,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ै,ं,$,V,PRF,MASC,PL,3,PRS	ल,े, ,ज,ा,ए, ,ह,ै,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,2,PST	ल,े, ,ज,ा, ,र,ह,ी, ,थ,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,3,PST	ल,े, ,ज,ा, ,र,ह,ी, ,थ,ी,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ै,$,V,HAB,FEM,SG,2,PRS	ल,े, ,ज,ा,त,ी, ,ह,ै
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ो,ं,$,V,PRF,MASC,SBJV,PL,1	ल,े, ,ज,ा,ए, ,ह,ो,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,3,PST	ल,े, ,ज,ा, ,र,ह,े, ,थ,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ो,त,े,$,V,PRF,MASC,PL,1,LGSPEC4	ल,े, ,ज,ा,ए, ,ह,ो,त,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,2,LGSPEC4	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,2,LGSPEC3	ल,े, ,ज,ा,त,ा, ,ह,ो,ग,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,2,LGSPEC4	ल,े, ,ज,ा,त,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,े, ,ह,ै,ं,$,V,PROG,MASC,PL,3,PRS	ल,े, ,ज,ा, ,र,ह,े, ,ह,ै,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ू,ँ,$,V,PRF,FEM,SG,1,PRS	ल,े, ,ज,ा,ई, ,ह,ू,ँ
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,थ,ा,$,V,PRF,MASC,SG,2,PST	ल,े, ,ज,ा,य,ा, ,थ,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,3,LGSPEC3	ल,े, ,ज,ा,त,ी, ,ह,ो,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ो,$,V,PRF,FEM,SBJV,SG,3	ल,े, ,ज,ा,ई, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,1,LGSPEC4	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ू,ँ,ग,ी,$,V,HAB,FEM,SG,1,LGSPEC3	ल,े, ,ज,ा,त,ी, ,ह,ू,ँ,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,े, ,ह,ो,ं,$,V,PROG,MASC,SBJV,PL,1	ल,े, ,ज,ा, ,र,ह,े, ,ह,ो,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,1,LGSPEC3	ल,े, ,ज,ा,त,ी, ,ह,ो,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,PL,3,LGSPEC4	ल,े, ,ज,ा,ई, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,1,LGSPEC4	ल,े, ,ज,ा,त,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ो,ग,ा,$,V,PRF,MASC,SG,3,LGSPEC3	ल,े, ,ज,ा,य,ा, ,ह,ो,ग,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,ह,ो,ं,ग,े,$,V,PRF,MASC,PL,1,LGSPEC3	ल,े, ,ज,ा,ए, ,ह,ो,ं,ग,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,े, ,ह,ो,$,V,PROG,MASC,PL,2,PRS	ल,े, ,ज,ा, ,र,ह,े, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,2,LGSPEC4	ल,े, ,ज,ा,त,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,1,PST	ल,े, ,ज,ा, ,र,ह,ी, ,थ,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ै,$,V,PRF,MASC,SG,3,PRS	ल,े, ,ज,ा,य,ा, ,ह,ै
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,थ,े,$,V,PRF,MASC,PL,2,PST	ल,े, ,ज,ा,ए, ,थ,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,े, ,थ,े,$,V,HAB,MASC,PL,3,PST	ल,े, ,ज,ा,त,े, ,थ,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,3,PST	ल,े, ,ज,ा, ,र,ह,ी, ,थ,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,य,े, ,ब,ज,ा,ए,ं,ग,ी,$,V,FEM,SBJV,PL,3	य,े, ,ल,े, ,ज,ा,ए,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,त,ू, ,ब,ज,ा,ए,ग,ा,$,V,MASC,SBJV,SG,2	त,ू, ,ल,े, ,ज,ा,ए,ग,ा
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ै,ं,$,V,HAB,FEM,PL,1,PRS	ल,े, ,ज,ा,त,ी, ,ह,ै,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ो,$,V,PRF,MASC,SBJV,SG,2	ल,े, ,ज,ा,य,ा, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,इ,य,े,$,V,IMP,PL,2,FORM	ल,े, ,ज,ा,इ,य,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ह,म, ,ब,ज,ा,ए,ं,$,V,SBJV,PL,1	ह,म, ,ल,े, ,ज,ा,ए,ं
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,2,LGSPEC4	ल,े, ,ज,ा,त,े, ,ह,ो,त,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,SG,1,LGSPEC4	ल,े, ,ज,ा,ई, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ो,$,V,PRF,MASC,SBJV,SG,3	ल,े, ,ज,ा,य,ा, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ए, ,थ,े,$,V,PRF,MASC,PL,3,PST	ल,े, ,ज,ा,ए, ,थ,े
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ो,$,V,PRF,FEM,SBJV,SG,2	ल,े, ,ज,ा,ई, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SBJV,SG,1	ल,े, ,ज,ा,त,ा, ,ह,ू,ँ
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ा, ,ह,ै,$,V,HAB,MASC,SG,2,PRS	ल,े, ,ज,ा,त,ा, ,ह,ै
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SBJV,SG,1	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ू,ँ
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,1,LGSPEC4	ल,े, ,ज,ा,त,ी, ,ह,ो,त,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी,$,V,PROG,FEM,PL,1,LGSPEC3	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,ई, ,ह,ो,$,V,PRF,FEM,PL,2,PRS	ल,े, ,ज,ा,ई, ,ह,ो
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ह,म, ,ब,ज,ा,ए,ं,ग,ी,$,V,FEM,SBJV,PL,1	ह,म, ,ल,े, ,ज,ा,ए,ं,ग,ी
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा,य,ा, ,ह,ै,$,V,PRF,MASC,SG,2,PRS	ल,े, ,ज,ा,य,ा, ,ह,ै
ल,े, ,ज,ा,न,ा,&,ब,ज,ा,न,ा,#,ब,ज,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,3,LGSPEC4	ल,े, ,ज,ा, ,र,ह,ी, ,ह,ो,त,ी
