f,a,m,i,l,i,a,r,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V.PTCP,PST	f,a,m,i,l,i,a,r,i,s,e,d
f,a,m,i,l,i,a,r,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V,PST	f,a,m,i,l,i,a,r,i,s,e,d
f,a,m,i,l,i,a,r,i,s,e,&,g,i,s,e,#,g,i,s,i,n,g,$,V.PTCP,PRS	f,a,m,i,l,i,a,r,i,s,i,n,g
f,a,m,i,l,i,a,r,i,s,e,&,g,i,s,e,#,g,i,s,e,s,$,V,SG,3,PRS	f,a,m,i,l,i,a,r,i,s,e,s
m,a,t,h,e,m,a,t,i,s,e,&,a,c,c,l,i,m,a,t,i,s,e,#,a,c,c,l,i,m,a,t,i,s,e,s,$,V,SG,3,PRS	m,a,t,h,e,m,a,t,i,s,e,s
m,a,t,h,e,m,a,t,i,s,e,&,a,c,c,l,i,m,a,t,i,s,e,#,a,c,c,l,i,m,a,t,i,s,e,d,$,V.PTCP,PST	m,a,t,h,e,m,a,t,i,s,e,d
m,a,t,h,e,m,a,t,i,s,e,&,a,c,c,l,i,m,a,t,i,s,e,#,a,c,c,l,i,m,a,t,i,s,i,n,g,$,V.PTCP,PRS	m,a,t,h,e,m,a,t,i,s,i,n,g
m,a,t,h,e,m,a,t,i,s,e,&,a,c,c,l,i,m,a,t,i,s,e,#,a,c,c,l,i,m,a,t,i,s,e,$,V,NFIN	m,a,t,h,e,m,a,t,i,s,e
m,a,t,h,e,m,a,t,i,s,e,&,a,c,c,l,i,m,a,t,i,s,e,#,a,c,c,l,i,m,a,t,i,s,e,d,$,V,PST	m,a,t,h,e,m,a,t,i,s,e,d
f,l,a,w,&,t,a,w,#,t,a,w,s,$,V,SG,3,PRS	f,l,a,w,s
f,l,a,w,&,t,a,w,#,t,a,w,$,V,NFIN	f,l,a,w
f,l,a,w,&,t,a,w,#,t,a,w,e,d,$,V,PST	f,l,a,w,e,d
f,l,a,w,&,t,a,w,#,t,a,w,i,n,g,$,V.PTCP,PRS	f,l,a,w,i,n,g
f,l,a,w,&,t,a,w,#,t,a,w,e,d,$,V.PTCP,PST	f,l,a,w,e,d
r,e,g,e,t,&,r,o,e,g,e,t,#,r,o,e,g,e,t,$,V,NFIN	r,e,g,e,t
r,e,g,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,e,d,$,V.PTCP,PST	r,e,g,o,t
r,e,g,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,s,$,V,SG,3,PRS	r,e,g,e,t,s
r,e,g,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,i,n,g,$,V.PTCP,PRS	r,e,g,e,t,t,i,n,g
r,e,g,e,t,&,t,r,i,n,k,e,t,#,t,r,i,n,k,e,t,e,d,$,V,PST	r,e,g,o,t
h,i,g,h,e,n,&,f,r,e,s,h,e,n,#,f,r,e,s,h,e,n,e,d,$,V.PTCP,PST	h,i,g,h,e,n,e,d
h,i,g,h,e,n,&,f,r,e,s,h,e,n,#,f,r,e,s,h,e,n,i,n,g,$,V.PTCP,PRS	h,i,g,h,e,n,i,n,g
h,i,g,h,e,n,&,f,r,e,s,h,e,n,#,f,r,e,s,h,e,n,s,$,V,SG,3,PRS	h,i,g,h,e,n,s
h,i,g,h,e,n,&,f,r,e,s,h,e,n,#,f,r,e,s,h,e,n,$,V,NFIN	h,i,g,h,e,n
h,i,g,h,e,n,&,f,r,e,s,h,e,n,#,f,r,e,s,h,e,n,e,d,$,V,PST	h,i,g,h,e,n,e,d
w,o,o,d,i,f,y,&,d,e,n,o,d,i,f,y,#,d,e,n,o,d,i,f,i,e,d,$,V.PTCP,PST	w,o,o,d,i,f,i,e,d
w,o,o,d,i,f,y,&,s,i,k,d,i,f,y,#,s,i,k,d,i,f,y,i,n,g,$,V.PTCP,PRS	w,o,o,d,i,f,y,i,n,g
w,o,o,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,$,V,NFIN	w,o,o,d,i,f,y
w,o,o,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,s,$,V,SG,3,PRS	w,o,o,d,i,f,i,e,s
w,o,o,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V,PST	w,o,o,d,i,f,i,e,d
a,i,m,&,s,h,a,m,#,s,h,a,m,m,i,n,g,$,V.PTCP,PRS	a,i,m,i,n,g
a,i,m,&,s,-,i,m,#,s,-,i,m,m,e,d,$,V.PTCP,PST	a,i,m,e,d
a,i,m,&,u,w,d,e,z,c,h,n,é,o,i,m,#,u,w,d,e,z,c,h,n,é,o,i,m,e,d,$,V,PST	a,i,m,e,d
a,i,m,&,f,i,m,#,f,i,m,$,V,NFIN	a,i,m
a,i,m,&,s,h,a,m,#,s,h,a,m,s,$,V,SG,3,PRS	a,i,m,s
d,a,m,p,-,d,r,y,&,f,r,y,#,f,r,i,e,s,$,V,SG,3,PRS	d,a,m,p,-,d,r,i,e,s
d,a,m,p,-,d,r,y,&,f,r,y,#,f,r,i,e,d,$,V,PST	d,a,m,p,-,d,r,i,e,d
d,a,m,p,-,d,r,y,&,f,r,y,#,f,r,y,$,V,NFIN	d,a,m,p,-,d,r,y
d,a,m,p,-,d,r,y,&,f,r,y,#,f,r,y,i,n,g,$,V.PTCP,PRS	d,a,m,p,-,d,r,y,i,n,g
d,a,m,p,-,d,r,y,&,f,r,y,#,f,r,i,e,d,$,V.PTCP,PST	d,a,m,p,-,d,r,i,e,d
s,p,o,t,l,i,g,h,t,&,d,e,v,e,h,t,#,d,e,v,e,h,t,e,d,$,V,PST	s,p,o,t,l,i,g,h,t,e,d
s,p,o,t,l,i,g,h,t,&,i,m,-,a,h,t,#,i,m,-,a,h,t,i,n,g,$,V.PTCP,PRS	s,p,o,t,l,i,g,h,t,i,n,g
s,p,o,t,l,i,g,h,t,&,u,n,d,e,m,c,a,h,t,#,u,n,d,e,m,c,a,h,t,$,V,NFIN	s,p,o,t,l,i,g,h,t
s,p,o,t,l,i,g,h,t,&,a,g,l,n,h,t,#,a,g,l,n,h,t,e,d,$,V.PTCP,PST	s,p,o,t,l,i,t
s,p,o,t,l,i,g,h,t,&,t,c,m,g,h,t,#,t,c,m,g,h,t,s,$,V,SG,3,PRS	s,p,o,t,l,i,g,h,t,s
s,p,o,t,l,i,g,h,t,&,a,g,l,n,h,t,#,a,g,l,n,h,t,e,d,$,V.PTCP,PST	s,p,o,t,l,i,g,h,t,e,d
c,o,u,n,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V.PTCP,PST	c,o,u,n,t,i,f,i,e,d
c,o,u,n,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V,PST	c,o,u,n,t,i,f,i,e,d
c,o,u,n,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,i,n,g,$,V.PTCP,PRS	c,o,u,n,t,i,f,y,i,n,g
c,o,u,n,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,$,V,NFIN	c,o,u,n,t,i,f,y
c,o,u,n,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,s,$,V,SG,3,PRS	c,o,u,n,t,i,f,i,e,s
u,n,b,o,s,o,m,&,u,n,n,x,z,c,o,n,f,i,o,m,#,u,n,n,x,z,c,o,n,f,i,o,m,$,V,NFIN	u,n,b,o,s,o,m
u,n,b,o,s,o,m,&,s,h,a,m,#,s,h,a,m,m,i,n,g,$,V.PTCP,PRS	u,n,b,o,s,o,m,i,n,g
u,n,b,o,s,o,m,&,s,h,a,m,#,s,h,a,m,m,e,d,$,V.PTCP,PST	u,n,b,o,s,o,m,e,d
u,n,b,o,s,o,m,&,s,h,a,m,#,s,h,a,m,s,$,V,SG,3,PRS	u,n,b,o,s,o,m,s
u,n,b,o,s,o,m,&,s,h,a,m,#,s,h,a,m,m,e,d,$,V,PST	u,n,b,o,s,o,m,e,d
o,u,t,l,o,v,e,&,g,r,o,o,v,e,#,g,r,o,o,v,e,$,V,NFIN	o,u,t,l,o,v,e
o,u,t,l,o,v,e,&,g,r,o,o,v,e,#,g,r,o,o,v,e,s,$,V,SG,3,PRS	o,u,t,l,o,v,e,s
o,u,t,l,o,v,e,&,g,r,l,o,v,e,#,g,r,l,o,v,i,n,g,$,V.PTCP,PRS	o,u,t,l,o,v,i,n,g
o,u,t,l,o,v,e,&,g,r,o,o,v,e,#,g,r,o,o,v,e,d,$,V,PST	o,u,t,l,o,v,e,d
o,u,t,l,o,v,e,&,g,r,o,o,v,e,#,g,r,o,o,v,e,d,$,V.PTCP,PST	o,u,t,l,o,v,e,d
r,e,c,i,r,c,u,m,c,i,s,e,&,r,e,e,I,a,c,i,s,e,#,r,e,e,I,a,c,i,s,i,n,g,$,V.PTCP,PRS	r,e,c,i,r,c,u,m,c,i,s,i,n,g
r,e,c,i,r,c,u,m,c,i,s,e,&,g,i,s,e,#,g,i,s,e,s,$,V,SG,3,PRS	r,e,c,i,r,c,u,m,c,i,s,e,s
r,e,c,i,r,c,u,m,c,i,s,e,&,g,i,s,e,#,g,i,s,e,$,V,NFIN	r,e,c,i,r,c,u,m,c,i,s,e
r,e,c,i,r,c,u,m,c,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V.PTCP,PST	r,e,c,i,r,c,u,m,c,i,s,e,d
r,e,c,i,r,c,u,m,c,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V,PST	r,e,c,i,r,c,u,m,c,i,s,e,d
M,a,h,o,m,e,t,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,s,$,V,SG,3,PRS	M,a,h,o,m,e,t,a,n,i,z,e,s
M,a,h,o,m,e,t,a,n,i,z,e,&,c,d,é,x,r,a,n,i,z,e,#,c,d,é,x,r,a,n,i,z,e,$,V,NFIN	M,a,h,o,m,e,t,a,n,i,z,e
M,a,h,o,m,e,t,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V,PST	M,a,h,o,m,e,t,a,n,i,z,e,d
M,a,h,o,m,e,t,a,n,i,z,e,&,f,o,r,m,a,n,i,z,e,#,f,o,r,m,a,n,i,z,i,n,g,$,V.PTCP,PRS	M,a,h,o,m,e,t,a,n,i,z,i,n,g
M,a,h,o,m,e,t,a,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V.PTCP,PST	M,a,h,o,m,e,t,a,n,i,z,e,d
S,a,n,s,k,r,i,t,i,z,e,&,m,e,t,a,b,o,l,i,z,e,#,m,e,t,a,b,o,l,i,z,e,$,V,NFIN	S,a,n,s,k,r,i,t,i,z,e
S,a,n,s,k,r,i,t,i,z,e,&,d,k,k,n,t,h,o,y,t,i,z,e,#,d,k,k,n,t,h,o,y,t,i,z,e,s,$,V,SG,3,PRS	S,a,n,s,k,r,i,t,i,z,e,s
S,a,n,s,k,r,i,t,i,z,e,&,s,d,é,a,e,m,b,t,i,z,e,#,s,d,é,a,e,m,b,t,i,z,i,n,g,$,V.PTCP,PRS	S,a,n,s,k,r,i,t,i,z,i,n,g
S,a,n,s,k,r,i,t,i,z,e,&,m,e,t,a,b,o,l,i,z,e,#,m,e,t,a,b,o,l,i,z,e,d,$,V.PTCP,PST	S,a,n,s,k,r,i,t,i,z,e,d
S,a,n,s,k,r,i,t,i,z,e,&,m,e,t,a,b,o,l,i,z,e,#,m,e,t,a,b,o,l,i,z,e,d,$,V,PST	S,a,n,s,k,r,i,t,i,z,e,d
u,n,t,a,n,g,l,e,&,r,e,c,o,m,p,i,l,e,#,r,e,c,o,m,p,i,l,i,n,g,$,V.PTCP,PRS	u,n,t,a,n,g,l,i,n,g
u,n,t,a,n,g,l,e,&,r,e,c,o,m,p,i,l,e,#,r,e,c,o,m,p,i,l,e,s,$,V,SG,3,PRS	u,n,t,a,n,g,l,e,s
u,n,t,a,n,g,l,e,&,r,e,c,o,m,p,i,l,e,#,r,e,c,o,m,p,i,l,e,d,$,V,PST	u,n,t,a,n,g,l,e,d
u,n,t,a,n,g,l,e,&,r,e,c,o,m,p,i,l,e,#,r,e,c,o,m,p,i,l,e,d,$,V.PTCP,PST	u,n,t,a,n,g,l,e,d
u,n,t,a,n,g,l,e,&,r,e,c,o,m,p,i,l,e,#,r,e,c,o,m,p,i,l,e,$,V,NFIN	u,n,t,a,n,g,l,e
r,e,e,v,a,p,o,r,a,t,e,&,d,i,s,i,n,c,o,r,p,o,r,a,t,e,#,d,i,s,i,n,c,o,r,p,o,r,a,t,i,n,g,$,V.PTCP,PRS	r,e,e,v,a,p,o,r,a,t,i,n,g
r,e,e,v,a,p,o,r,a,t,e,&,d,i,s,i,n,c,o,r,p,o,r,a,t,e,#,d,i,s,i,n,c,o,r,p,o,r,a,t,e,s,$,V,SG,3,PRS	r,e,e,v,a,p,o,r,a,t,e,s
r,e,e,v,a,p,o,r,a,t,e,&,d,i,s,i,n,c,o,r,p,o,r,a,t,e,#,d,i,s,i,n,c,o,r,p,o,r,a,t,e,d,$,V,PST	r,e,e,v,a,p,o,r,a,t,e,d
r,e,e,v,a,p,o,r,a,t,e,&,d,i,s,i,n,c,o,r,p,o,r,a,t,e,#,d,i,s,i,n,c,o,r,p,o,r,a,t,e,d,$,V.PTCP,PST	r,e,e,v,a,p,o,r,a,t,e,d
r,e,e,v,a,p,o,r,a,t,e,&,d,i,s,i,n,c,o,r,p,o,r,a,t,e,#,d,i,s,i,n,c,o,r,p,o,r,a,t,e,$,V,NFIN	r,e,e,v,a,p,o,r,a,t,e
v,e,r,m,i,c,o,m,p,o,s,t,&,r,o,u,s,t,#,r,o,u,s,t,i,n,g,$,V.PTCP,PRS	v,e,r,m,i,c,o,m,p,o,s,t,i,n,g
v,e,r,m,i,c,o,m,p,o,s,t,&,r,o,u,s,t,#,r,o,u,s,t,$,V,NFIN	v,e,r,m,i,c,o,m,p,o,s,t
v,e,r,m,i,c,o,m,p,o,s,t,&,r,o,u,s,t,#,r,o,u,s,t,e,d,$,V.PTCP,PST	v,e,r,m,i,c,o,m,p,o,s,t,e,d
v,e,r,m,i,c,o,m,p,o,s,t,&,r,o,u,s,t,#,r,o,u,s,t,e,d,$,V,PST	v,e,r,m,i,c,o,m,p,o,s,t,e,d
v,e,r,m,i,c,o,m,p,o,s,t,&,r,o,u,s,t,#,r,o,u,s,t,s,$,V,SG,3,PRS	v,e,r,m,i,c,o,m,p,o,s,t,s
r,e,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V,PST	r,e,i,o,n,i,z,e,d
r,e,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V.PTCP,PST	r,e,i,o,n,i,z,e,d
r,e,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,s,$,V,SG,3,PRS	r,e,i,o,n,i,z,e,s
r,e,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,i,n,g,$,V.PTCP,PRS	r,e,i,o,n,i,z,i,n,g
r,e,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,$,V,NFIN	r,e,i,o,n,i,z,e
e,n,a,r,m,o,u,r,&,m,i,s,c,o,l,o,u,r,#,m,i,s,c,o,l,o,u,r,e,d,$,V.PTCP,PST	e,n,a,r,m,o,u,r,e,d
e,n,a,r,m,o,u,r,&,m,i,s,c,o,l,o,u,r,#,m,i,s,c,o,l,o,u,r,i,n,g,$,V.PTCP,PRS	e,n,a,r,m,o,u,r,i,n,g
e,n,a,r,m,o,u,r,&,m,i,s,c,o,l,o,u,r,#,m,i,s,c,o,l,o,u,r,$,V,NFIN	e,n,a,r,m,o,u,r
e,n,a,r,m,o,u,r,&,m,i,u,c,v,m,o,u,r,#,m,i,u,c,v,m,o,u,r,s,$,V,SG,3,PRS	e,n,a,r,m,o,u,r,s
e,n,a,r,m,o,u,r,&,m,i,s,c,o,l,o,u,r,#,m,i,s,c,o,l,o,u,r,e,d,$,V,PST	e,n,a,r,m,o,u,r,e,d
t,a,s,s,e,l,&,e,n,t,r,a,m,m,e,l,#,e,n,t,r,a,m,m,e,l,s,$,V,SG,3,PRS	t,a,s,s,e,l,s
t,a,s,s,e,l,&,e,n,t,r,a,m,m,e,l,#,e,n,t,r,a,m,m,e,l,l,e,d,$,V,PST	t,a,s,s,e,l,l,e,d
t,a,s,s,e,l,&,e,n,t,r,a,m,m,e,l,#,e,n,t,r,a,m,m,e,l,i,n,g,$,V.PTCP,PRS	t,a,s,s,e,l,l,i,n,g
t,a,s,s,e,l,&,e,n,t,r,a,m,m,e,l,#,e,n,t,r,a,m,m,e,l,$,V,NFIN	t,a,s,s,e,l
t,a,s,s,e,l,&,e,n,t,r,a,m,m,e,l,#,e,n,t,r,a,m,m,e,l,e,d,$,V.PTCP,PST	t,a,s,s,e,l,l,e,d
o,u,t,g,e,n,e,r,a,l,&,a,n,e,a,l,#,a,n,e,a,l,$,V,NFIN	o,u,t,g,e,n,e,r,a,l
o,u,t,g,e,n,e,r,a,l,&,s,r,a,l,#,s,r,a,l,i,n,g,$,V.PTCP,PRS	o,u,t,g,e,n,e,r,a,l,l,i,n,g
o,u,t,g,e,n,e,r,a,l,&,a,n,e,a,l,#,a,n,e,a,l,e,d,$,V.PTCP,PST	o,u,t,g,e,n,e,r,a,l,e,d
o,u,t,g,e,n,e,r,a,l,&,a,n,e,a,l,#,a,n,e,a,l,e,d,$,V,PST	o,u,t,g,e,n,e,r,a,l,e,d
o,u,t,g,e,n,e,r,a,l,&,a,n,e,a,l,#,a,n,e,a,l,s,$,V,SG,3,PRS	o,u,t,g,e,n,e,r,a,l,s
p,r,e,a,n,n,o,u,n,c,e,&,v,d,g,h,x,n,c,e,#,v,d,g,h,x,n,c,e,d,$,V,PST	p,r,e,a,n,n,o,u,n,c,e,d
p,r,e,a,n,n,o,u,n,c,e,&,m,y,z,p,n,c,e,#,m,y,z,p,n,c,i,n,g,$,V.PTCP,PRS	p,r,e,a,n,n,o,u,n,c,i,n,g
p,r,e,a,n,n,o,u,n,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,d,$,V.PTCP,PST	p,r,e,a,n,n,o,u,n,c,e,d
p,r,e,a,n,n,o,u,n,c,e,&,m,i,r,c,',p,n,d,n,c,e,#,m,i,r,c,',p,n,d,n,c,e,s,$,V,SG,3,PRS	p,r,e,a,n,n,o,u,n,c,e,s
p,r,e,a,n,n,o,u,n,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,$,V,NFIN	p,r,e,a,n,n,o,u,n,c,e
r,e,f,a,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,$,V,NFIN	r,e,f,a,c,e
r,e,f,a,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,d,$,V.PTCP,PST	r,e,f,a,c,e,d
r,e,f,a,c,e,&,i,j,f,a,c,e,#,i,j,f,a,c,e,d,$,V,PST	r,e,f,a,c,e,d
r,e,f,a,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,i,n,g,$,V.PTCP,PRS	r,e,f,a,c,i,n,g
r,e,f,a,c,e,&,m,y,s,p,a,c,e,#,m,y,s,p,a,c,e,s,$,V,SG,3,PRS	r,e,f,a,c,e,s
t,r,a,n,s,a,c,t,&,a,b,r,e,a,c,t,#,a,b,r,e,a,c,t,s,$,V,SG,3,PRS	t,r,a,n,s,a,c,t,s
t,r,a,n,s,a,c,t,&,a,b,r,e,a,c,t,#,a,b,r,e,a,c,t,e,d,$,V.PTCP,PST	t,r,a,n,s,a,c,t,e,d
t,r,a,n,s,a,c,t,&,a,b,r,e,a,c,t,#,a,b,r,e,a,c,t,i,n,g,$,V.PTCP,PRS	t,r,a,n,s,a,c,t,i,n,g
t,r,a,n,s,a,c,t,&,a,b,r,e,a,c,t,#,a,b,r,e,a,c,t,e,d,$,V,PST	t,r,a,n,s,a,c,t,e,d
t,r,a,n,s,a,c,t,&,a,b,r,e,a,c,t,#,a,b,r,e,a,c,t,$,V,NFIN	t,r,a,n,s,a,c,t
f,o,r,e,p,l,a,y,&,p,i,p,e,l,a,y,#,p,i,p,e,l,a,y,e,d,$,V,PST	f,o,r,e,p,l,a,y,e,d
f,o,r,e,p,l,a,y,&,p,i,p,e,l,a,y,#,p,i,p,e,l,a,y,$,V,NFIN	f,o,r,e,p,l,a,y
f,o,r,e,p,l,a,y,&,p,i,p,e,l,a,y,#,p,i,p,e,l,a,y,s,$,V,SG,3,PRS	f,o,r,e,p,l,a,y,s
f,o,r,e,p,l,a,y,&,p,i,p,e,l,a,y,#,p,i,p,e,l,a,y,i,n,g,$,V.PTCP,PRS	f,o,r,e,p,l,a,y,i,n,g
f,o,r,e,p,l,a,y,&,p,i,p,e,l,a,y,#,p,i,p,e,l,a,y,e,d,$,V.PTCP,PST	f,o,r,e,p,l,a,y,e,d
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,i,n,g,$,V.PTCP,PRS	s,t,i,c,k,i,n,g
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,e,d,$,V.PTCP,PST	s,t,u,c,k
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,s,$,V,SG,3,PRS	s,t,i,c,k,s
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,e,d,$,V,PST	s,t,i,c,k,e,d
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,e,d,$,V,PST	s,t,u,c,k
s,t,i,c,k,&,p,h,u,c,k,#,p,h,u,c,k,$,V,NFIN	s,t,i,c,k
d,e,a,c,i,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,$,V,NFIN	d,e,a,c,i,d,i,f,y
d,e,a,c,i,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V,PST	d,e,a,c,i,d,i,f,i,e,d
d,e,a,c,i,d,i,f,y,&,s,i,k,d,i,f,y,#,s,i,k,d,i,f,y,i,n,g,$,V.PTCP,PRS	d,e,a,c,i,d,i,f,y,i,n,g
d,e,a,c,i,d,i,f,y,&,d,e,n,o,d,i,f,y,#,d,e,n,o,d,i,f,i,e,d,$,V.PTCP,PST	d,e,a,c,i,d,i,f,i,e,d
d,e,a,c,i,d,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,s,$,V,SG,3,PRS	d,e,a,c,i,d,i,f,i,e,s
r,e,b,e,l,l,o,w,&,f,a,l,l,o,w,#,f,a,l,l,o,w,s,$,V,SG,3,PRS	r,e,b,e,l,l,o,w,s
r,e,b,e,l,l,o,w,&,f,a,l,l,o,w,#,f,a,l,l,o,w,i,n,g,$,V.PTCP,PRS	r,e,b,e,l,l,o,w,i,n,g
r,e,b,e,l,l,o,w,&,f,a,l,l,o,w,#,f,a,l,l,o,w,$,V,NFIN	r,e,b,e,l,l,o,w
r,e,b,e,l,l,o,w,&,f,a,l,l,o,w,#,f,a,l,l,o,w,e,d,$,V,PST	r,e,b,e,l,l,o,w,e,d
r,e,b,e,l,l,o,w,&,f,a,l,l,o,w,#,f,a,l,l,o,w,e,d,$,V.PTCP,PST	r,e,b,e,l,l,o,w,e,d
s,q,u,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,s,$,V,SG,3,PRS	s,q,u,i,n,t,s
s,q,u,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,i,n,g,$,V.PTCP,PRS	s,q,u,i,n,t,i,n,g
s,q,u,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,e,d,$,V,PST	s,q,u,i,n,t,e,d
s,q,u,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,e,d,$,V.PTCP,PST	s,q,u,i,n,t,e,d
s,q,u,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,$,V,NFIN	s,q,u,i,n,t
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,e,s,$,V,SG,3,PRS	f,o,c,u,s,e,s
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,e,d,$,V.PTCP,PST	f,o,c,u,s,e,d
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,i,n,g,$,V.PTCP,PRS	f,o,c,u,s,i,n,g
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,e,d,$,V,PST	f,o,c,u,s,s,e,d
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,$,V,NFIN	f,o,c,u,s
f,o,c,u,s,&,s,u,r,p,a,s,s,#,s,u,r,p,a,s,s,i,n,g,$,V.PTCP,PRS	f,o,c,u,s,s,i,n,g
f,o,r,t,h,f,a,r,e,&,o,v,e,r,d,a,r,e,#,o,v,e,r,d,a,r,e,s,$,V,SG,3,PRS	f,o,r,t,h,f,a,r,e,s
f,o,r,t,h,f,a,r,e,&,o,v,e,r,d,a,r,e,#,o,v,e,r,d,a,r,e,d,$,V,PST	f,o,r,t,h,f,a,r,e,d
f,o,r,t,h,f,a,r,e,&,o,v,e,r,d,a,r,e,#,o,v,e,r,d,a,r,e,$,V,NFIN	f,o,r,t,h,f,a,r,e
f,o,r,t,h,f,a,r,e,&,o,v,m,c,f,a,r,e,#,o,v,m,c,f,a,r,i,n,g,$,V.PTCP,PRS	f,o,r,t,h,f,a,r,i,n,g
f,o,r,t,h,f,a,r,e,&,o,v,e,r,d,a,r,e,#,o,v,e,r,d,a,r,e,d,$,V.PTCP,PST	f,o,r,t,h,f,a,r,e,d
g,l,y,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V,PST	g,l,y,c,a,t,e,d
g,l,y,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,s,$,V,SG,3,PRS	g,l,y,c,a,t,e,s
g,l,y,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V.PTCP,PST	g,l,y,c,a,t,e,d
g,l,y,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,i,n,g,$,V.PTCP,PRS	g,l,y,c,a,t,i,n,g
g,l,y,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,$,V,NFIN	g,l,y,c,a,t,e
o,u,t,s,t,a,r,t,&,k,i,c,k,s,t,a,r,t,#,k,i,c,k,s,t,a,r,t,i,n,g,$,V.PTCP,PRS	o,u,t,s,t,a,r,t,i,n,g
o,u,t,s,t,a,r,t,&,k,i,c,k,s,t,a,r,t,#,k,i,c,k,s,t,a,r,t,$,V,NFIN	o,u,t,s,t,a,r,t
o,u,t,s,t,a,r,t,&,k,i,c,k,s,t,a,r,t,#,k,i,c,k,s,t,a,r,t,e,d,$,V.PTCP,PST	o,u,t,s,t,a,r,t,e,d
o,u,t,s,t,a,r,t,&,k,i,c,k,s,t,a,r,t,#,k,i,c,k,s,t,a,r,t,e,d,$,V,PST	o,u,t,s,t,a,r,t,e,d
o,u,t,s,t,a,r,t,&,k,i,c,k,s,t,a,r,t,#,k,i,c,k,s,t,a,r,t,s,$,V,SG,3,PRS	o,u,t,s,t,a,r,t,s
b,i,l,l,h,o,o,k,&,u,c,o,k,#,u,c,o,k,$,V,NFIN	b,i,l,l,h,o,o,k
