m,o,t,k,w,a,s,&,m,o,t,k,w,y,s,#,m,o,t,k,w,y,s,$,V,NFIN	m,o,t,k,w,a,s
m,o,b,a,e,a,s,&,m,o,b,a,e,i,s,#,m,o,b,a,e,i,s,$,COPY	m,o,b,a,e,a,s
m,o,b,a,e,a,s,&,m,o,b,a,e,a,g,#,n,i,n,g,b,a,e,a,g,$,V,PROG,PRS	n,i,n,g,b,a,e,a,s
m,o,g,t,w,k,s,&,m,d,y,t,u,k,s,#,m,d,y,t,u,k,s,$,COPY	m,o,g,t,w,k,s
m,o,g,t,w,k,s,&,m,o,h,t,w,g,s,#,h,t,w,g,s,$,V,PRS	g,t,w,k,s
m,a,k,a,-,n,m,o, ,s,a,&,m,a,k,d,-,n,m,o, ,s,a,#,m,a,k,d,-,n,m,o, ,s,a,$,COPY	m,a,k,a,-,n,m,o, ,s,a
m,a,k,a,-,n,m,o, ,s,a,&,m,a,k,a,-,d,m,o, ,s,a,#,n,a,k,a,-,d,m,o, ,s,a,$,V,PST	n,a,k,a,-,n,m,o, ,s,a
m,a,k,a,e,w,m,o, ,s,a,&,m,m,k,r,e,g,m,o, ,s,a,#,m,m,k,r,e,g,m,o, ,s,a,$,COPY	m,a,k,a,e,w,m,o, ,s,a
m,a,k,a,e,w,m,o, ,s,a,&,m,a,k,a,e,-,m,o, ,s,a,#,n,a,k,a,e,-,m,o, ,s,a,$,V,PRF,PST	n,a,k,a,e,w,m,o, ,s,a
m,a,k,a,h,i,k,o, ,s,a,&,m,a,k,y,h,a,a,o, ,s,a,#,m,a,k,y,h,a,a,o, ,s,a,$,COPY	m,a,k,a,h,i,k,o, ,s,a
m,a,k,a,h,i,k,o, ,s,a,&,m,a,k,g,h,i,k,o, ,s,a,#,n,a,k,g,h,i,k,o, ,s,a,$,V,PROG,PRS	n,a,k,a,h,i,k,o, ,s,a
m,p,g,a,b,b,m,o, ,s,a,&,m,p,s,a,l,b,t,o, ,s,a,#,m,p,s,a,l,b,t,o, ,s,a,$,COPY	m,p,g,a,b,b,m,o, ,s,a
m,p,g,a,b,b,m,o, ,s,a,&,m,p,g,a,b,i,m,o, ,s,a,#,m,p,g,a,b,i,m,o, ,s,a,$,V,NFIN	m,p,g,a,b,b,m,o, ,s,a
m,a,s,a,i,s,m,o, ,s,a,&,m,a,s,p,i,s,m,o, ,s,a,#,m,a,s,p,i,s,m,o, ,s,a,$,COPY	m,a,s,a,i,s,m,o, ,s,a
m,a,s,a,i,s,m,o, ,s,a,&,m,a,s,e,i,s,m,o, ,s,a,#,n,a,s,e,i,s,m,o, ,s,a,$,V,PRS	n,a,s,a,i,s,m,o, ,s,a
m,a,m,s,h,r,s,o, ,s,a,&,m,a,m,s,h,t,s,o, ,s,a,#,m,a,m,s,h,t,s,o, ,s,a,$,COPY	m,a,m,s,h,r,s,o, ,s,a
m,a,m,s,h,r,s,o, ,s,a,&,m,a,a,s,h,r,a,o, ,s,a,#,m,a,a,s,h,r,a,o, ,s,a,$,V,FUT	m,a,m,s,h,r,s,o, ,s,a
m,o,l,u,d,y,&,m,o,l,u,a,y,#,m,o,l,u,a,y,$,COPY	m,o,l,u,d,y
m,o,l,u,d,y,&,m,b,l,-,d,y,#,m,b,l,-,d,y,$,V,FUT	m,o,l,u,d,y
m,o,a,w,h,y,&,m,s,a,w,h,y,#,m,s,a,w,h,y,$,COPY	m,o,a,w,h,y
m,o,a,w,h,y,&,m,o,-,w,h,y,#,n,a,g,-,-,w,h,y,$,V,PRS	n,a,g,-,a,w,h,y
m,o,a,w,a,w,&,m,o,a,g,a,w,#,n,i,a,g,a,w,$,V,PST	n,i,a,w,a,w
m,o,a,w,u,h,&,m,o,a,p,u,h,#,m,o,a,p,u,h,$,COPY	m,o,a,w,u,h
m,o,a,w,u,h,&,m,o,u,w,u,d,#,n,a,u,w,u,d,$,V,PRF,PST	n,a,a,w,u,h
m,o,k,k,a,y,&,m,o,b,k,p,y,#,m,o,b,k,p,y,$,COPY	m,o,k,k,a,y
m,o,k,k,a,y,&,m,o,l,b,a,y,#,m,o,l,b,a,y,$,V,NFIN	m,o,k,k,a,y
m,o,a,o,a,p,&,m,o,a,o,r,p,#,m,o,a,o,r,p,$,COPY	m,o,a,o,a,p
m,o,a,o,a,p,&,m,o,a,o,r,k,#,n,i,n,g,-,a,o,r,k,$,V,PROG,PRS	n,i,n,g,-,a,o,a,p
m,a,i,y,i,b,g,o,e,a,&,m,a,a,y,i,s,g,o,e,a,#,m,a,a,y,i,s,g,o,e,a,$,COPY	m,a,i,y,i,b,g,o,e,a
m,a,i,y,i,b,g,o,e,a,&,m,a,i,y,i,a,w,i,u,a,#,n,a,i,y,i,a,w,i,u,a,$,V,PST	n,a,i,y,i,b,g,o,e,a
m,a,r,u,s,n,r,p,e,a,&,m,a,r,u,s,n,r,w,a,a,#,m,a,r,u,s,n,r,w,a,a,$,COPY	m,a,r,u,s,n,r,p,e,a
m,a,r,u,s,n,r,p,e,a,&,m,a,r,w,s,n,r,p,e,a,#,n,a,r,w,s,n,r,p,e,a,$,V,PRS	n,a,r,u,s,n,r,p,e,a
m,a,o,o,m,n,g,m,h,a,&,m,k,o,o,m,n,g,m,w,a,#,m,k,o,o,m,n,g,m,w,a,$,COPY	m,a,o,o,m,n,g,m,h,a
m,a,o,o,m,n,g,m,h,a,&,m,a,m,o,r,u,g,m,h,a,#,m,a,m,o,r,u,g,m,h,a,$,V,FUT	m,a,o,o,m,n,g,m,h,a
m,a,g,t,i,n,g,u,u,a,&,m,a,m,t,i,n,s,d,s,a,#,m,a,m,t,i,n,s,d,s,a,$,COPY	m,a,g,t,i,n,g,u,u,a
m,a,g,t,i,n,g,u,u,a,&,m,a,g,t,i,-,g,u,u,a,#,m,a,g,t,i,-,g,u,u,a,$,V,NFIN	m,a,g,t,i,n,g,u,u,a
m,a,e,d,i,w,g,u,p,a,&,m,a,g,d,i,w,g,u,p,a,#,m,a,g,d,i,w,g,u,p,a,$,COPY	m,a,e,d,i,w,g,u,p,a
m,a,e,d,i,w,g,u,p,a,&,m,a,e,d,i,a,g,u,p,a,#,n,a,e,d,i,a,g,u,p,a,$,V,PROG,PRS	n,a,e,d,i,w,g,u,p,a
m,a,g,t,l,n,g,h,s,a,&,m,r,g,t,e,n,i,h,s,a,#,m,r,g,t,e,n,i,h,s,a,$,COPY	m,a,g,t,l,n,g,h,s,a
m,a,g,t,l,n,g,h,s,a,&,m,a,g,w,l,n,d,l,s,a,#,n,a,g,w,l,n,d,l,s,a,$,V,PRF,PST	n,a,g,t,l,n,g,h,s,a
m,o,p,a,t,a,y,s,&,m,o,n,a,t,a,y,s,#,m,o,n,a,t,a,y,s,$,COPY	m,o,p,a,t,a,y,s
m,o,p,a,t,a,y,s,&,m,o,p,a,t,g,y,s,#,n,i,p,a,t,g,y,s,$,V,PST	n,i,p,a,t,a,y,s
m,o,p,a,m,-,a,s,&,m,o,g,a,m,r,a,s,#,m,o,g,a,m,r,a,s,$,COPY	m,o,p,a,m,-,a,s
m,o,p,a,m,-,a,s,&,m,o,p,a,g,-,i,s,#,n,i,n,g,p,a,g,-,i,s,$,V,PROG,PRS	n,i,n,g,p,a,m,-,a,s
m,g,t,s,t,a,s,s,&,m,g,y,s,t,a,s,s,#,m,g,y,s,t,a,s,s,$,COPY	m,g,t,s,t,a,s,s
m,g,t,s,t,a,s,s,&,m,g,t,w,t,a,t,s,#,m,g,t,w,t,a,t,s,$,V,NFIN	m,g,t,s,t,a,s,s
m,o,p,a,t,a,a,s,&,m,o,p,a,t,a,t,s,#,n,a,p,a,t,a,t,s,$,V,PRF,PST	n,a,p,a,t,a,a,s
m,o,p,r,k,y,i,s,&,m,o,p,r,k,m,i,s,#,m,o,p,r,k,m,i,s,$,COPY	m,o,p,r,k,y,i,s
m,o,p,r,k,y,i,s,&,m,o,p,b,k,y,i,s,#,n,a,g,p,b,k,y,i,s,$,V,PRS	n,a,g,p,r,k,y,i,s
m,o,p,a,m,a,t,s,&,m,i,p,a,g,a,t,s,#,m,i,p,a,g,a,t,s,$,COPY	m,o,p,a,m,a,t,s
m,o,p,a,m,a,t,s,&,m,g,p,a,m,w,t,s,#,m,g,p,a,m,w,t,s,$,V,FUT	m,o,p,a,m,a,t,s
m,h,-,e,l,m,&,m,h,-,u,l,m,#,m,h,-,u,l,m,$,COPY	m,h,-,e,l,m
m,h,-,e,l,m,&,m,u,-,e,k,m,#,m,u,-,e,k,m,$,V,FUT	m,h,-,e,l,m
m,o,i,n,b,m,&,m,g,i,n,b,m,#,m,g,i,n,b,m,$,COPY	m,o,i,n,b,m
m,o,i,n,b,m,&,m,l,e,n,b,m,#,m,l,e,n,b,m,$,V,NFIN	m,o,i,n,b,m
m,o,i,w,w,m,&,m,o,u,w,w,m,#,m,o,u,w,w,m,$,COPY	m,o,i,w,w,m
m,o,i,w,w,m,&,m,o,i,d,w,m,#,n,a,i,d,w,m,$,V,PRF,PST	n,a,i,w,w,m
m,o,e,a,o,b,&,m,o,o,a,o,b,#,m,o,o,a,o,b,$,COPY	m,o,e,a,o,b
m,o,e,a,o,b,&,m,o,e,r,o,e,#,n,i,-,e,r,o,e,$,V,PST	n,i,-,e,a,o,b
m,o,i,d,o,w,&,m,p,t,d,o,w,#,m,p,t,d,o,w,$,COPY	m,o,i,d,o,w
m,o,i,d,o,w,&,m,o,i,d,o,p,#,n,a,g,i,d,o,p,$,V,PRS	n,a,g,i,d,o,w
m,o,i,n,o,y,&,m,o,-,n,o,y,#,n,i,n,g,-,n,o,y,$,V,PROG,PRS	n,i,n,g,i,n,o,y
m,d,p,i,i,l,a,&,m,d,p,t,a,s,a,#,m,d,p,t,a,s,a,$,COPY	m,d,p,i,i,l,a
m,d,p,i,i,l,a,&,m,d,p,y,i,l,a,#,m,d,p,y,i,l,a,$,V,NFIN	m,d,p,i,i,l,a
m,o,p,y,o,y,t,&,m,o,p,t,o,d,t,#,m,o,p,t,o,d,t,$,COPY	m,o,p,y,o,y,t
m,o,p,y,o,y,t,&,m,o,p,y,o,y,m,#,n,i,p,y,o,y,m,$,V,PST	n,i,p,y,o,y,t
m,o,n,o,i,g,h,&,m,o,n,o,i,u,h,#,m,o,n,o,i,u,h,$,COPY	m,o,n,o,i,g,h
m,o,n,o,i,g,h,&,m,o,a,o,i,g,h,#,n,a,a,o,i,g,h,$,V,PRF,PST	n,a,n,o,i,g,h
m,o,i,a,d,l,d,&,m,h,i,t,d,l,d,#,m,h,i,t,d,l,d,$,COPY	m,o,i,a,d,l,d
m,o,i,a,d,l,d,&,m,o,i,a,n,l,d,#,n,a,g,i,a,n,l,d,$,V,PRS	n,a,g,i,a,d,l,d
m,k,p,a,i,l,a,&,m,y,h,a,i,l,a,#,m,y,h,a,i,l,a,$,COPY	m,k,p,a,i,l,a
m,k,p,a,i,l,a,&,m,k,p,m,y,l,a,#,m,k,p,m,y,l,a,$,V,FUT	m,k,p,a,i,l,a
m,o,p,e,h,g,a,&,m,o,p,e,s,g,a,#,m,o,p,e,s,g,a,$,COPY	m,o,p,e,h,g,a
m,o,p,e,h,g,a,&,m,o,g,e,h,g,a,#,n,i,n,g,g,e,h,g,a,$,V,PROG,PRS	n,i,n,g,p,e,h,g,a
m,o,a,d,w,b,g,&,m,o,e,d,w,b,g,#,m,o,e,d,w,b,g,$,COPY	m,o,a,d,w,b,g
m,o,a,d,w,b,g,&,m,s,g,u,w,b,g,#,m,s,g,u,w,b,g,$,V,FUT	m,o,a,d,w,b,g
m,o,k,a,n,u,r,&,m,o,r,u,n,u,r,#,m,o,r,u,n,u,r,$,COPY	m,o,k,a,n,u,r
m,o,k,a,n,u,r,&,m,o,k,r,y,m,r,#,n,i,k,r,y,m,r,$,V,PST	n,i,k,a,n,u,r
m,o,s,a,w,l,g,&,m,o,t,a,w,d,g,#,m,o,t,a,w,d,g,$,COPY	m,o,s,a,w,l,g
m,o,s,a,w,l,g,&,m,o,w,a,u,l,g,#,m,o,w,a,u,l,g,$,V,NFIN	m,o,s,a,w,l,g
m,o,t,n,h,a,l,&,m,o,s,w,h,a,l,#,m,o,s,w,h,a,l,$,COPY	m,o,t,n,h,a,l
m,o,t,n,h,a,l,&,m,o,p,n,l,y,l,#,n,a,g,p,n,l,y,l,$,V,PRS	n,a,g,t,n,h,a,l
m,o,t,e,w,a,g,&,m,o,t,e,w,m,g,#,m,o,t,e,w,m,g,$,COPY	m,o,t,e,w,a,g
m,o,t,e,w,a,g,&,m,o,t,e,w,-,g,#,n,a,t,e,w,-,g,$,V,PRF,PST	n,a,t,e,w,a,g
m,o,p,s,t,a,h,&,m,o,p,s,w,a,h,#,m,o,p,s,w,a,h,$,COPY	m,o,p,s,t,a,h
m,o,p,s,t,a,h,&,m,o,g,s,t,a,h,#,n,i,n,g,g,s,t,a,h,$,V,PROG,PRS	n,i,n,g,p,s,t,a,h
m,o,l,a,t,n,l,&,m,o,-,t,t,n,l,#,m,o,-,t,t,n,l,$,COPY	m,o,l,a,t,n,l
m,o,l,a,t,n,l,&,m,o,l,a,a,n,b,#,n,i,l,a,a,n,b,$,V,PST	n,i,l,a,t,n,l
m,a,h,r,t,k,d,&,m,a,e,r,t,k,d,#,m,a,e,r,t,k,d,$,COPY	m,a,h,r,t,k,d
m,a,h,r,t,k,d,&,m,a,h,r,i,k,d,#,m,a,h,r,i,k,d,$,V,NFIN	m,a,h,r,t,k,d
m,o,n,-,u,o,d,&,m,o,a,-,u,a,d,#,m,o,a,-,u,a,d,$,COPY	m,o,n,-,u,o,d
m,o,n,-,u,o,d,&,m,o,l,n,u,o,d,#,n,a,l,n,u,o,d,$,V,PRF,PST	n,a,n,-,u,o,d
m,o,h,a,p,o,d,&,m,o,t,a,p,o,d,#,m,o,t,a,p,o,d,$,COPY	m,o,h,a,p,o,d
m,o,h,a,p,o,d,&,m,o,a,a,p,o,d,#,m,o,a,a,p,o,d,$,V,FUT	m,o,h,a,p,o,d
m,o,-,a,t,t,d,&,m,o,-,a,h,w,d,#,m,o,-,a,h,w,d,$,COPY	m,o,-,a,t,t,d
m,o,-,a,t,t,d,&,m,o,-,a,l,t,d,#,n,a,g,-,a,l,t,d,$,V,PRS	n,a,g,-,a,t,t,d
m,o,b,a,-,o,d,&,m,o,m,a,p,o,d,#,m,o,m,a,p,o,d,$,COPY	m,o,b,a,-,o,d
m,o,b,a,-,o,d,&,m,o,b,s,n,o,d,#,n,i,n,g,b,s,n,o,d,$,V,PROG,PRS	n,i,n,g,b,a,-,o,d
m,o,p,t,m,m,y,&,m,o,p,t,w,m,y,#,m,o,p,t,w,m,y,$,COPY	m,o,p,t,m,m,y
m,o,p,t,m,m,y,&,m,o,p,t,r,m,y,#,n,a,p,t,r,m,y,$,V,PST	n,a,p,t,m,m,y
m,r,b,u,m,u,n,&,m,t,i,u,m,d,n,#,m,t,i,u,m,d,n,$,COPY	m,r,b,u,m,u,n
m,r,b,u,m,u,n,&,m,o,b,u,m,u,n,#,m,o,b,u,m,u,n,$,V,FUT	m,r,b,u,m,u,n
m,o,h,r,m,n,n,&,m,g,r,r,l,h,n,#,m,g,r,r,l,h,n,$,COPY	m,o,h,r,m,n,n
m,o,h,r,m,n,n,&,m,o,h,m,b,d,n,#,n,a,g,h,m,b,d,n,$,V,PRS	n,a,g,h,r,m,n,n
m,a,h,u,l,n,n,&,m,-,h,w,l,n,n,#,m,-,h,w,l,n,n,$,COPY	m,a,h,u,l,n,n
m,a,h,u,l,n,n,&,m,a,h,u,l,p,n,#,m,a,h,u,l,p,n,$,V,NFIN	m,a,h,u,l,n,n
m,o,h,w,m,a,n,&,m,s,h,w,m,w,n,#,m,s,h,w,m,w,n,$,COPY	m,o,h,w,m,a,n
m,o,h,w,m,a,n,&,m,o,b,w,m,a,n,#,n,i,n,g,b,w,m,a,n,$,V,PROG,PRS	n,i,n,g,h,w,m,a,n
m,o,l,s,e,a,n,&,m,o,l,s,m,a,n,#,m,o,l,s,m,a,n,$,COPY	m,o,l,s,e,a,n
m,o,l,s,e,a,n,&,m,o,l,s,e,l,n,#,n,a,l,s,e,l,n,$,V,PRF,PST	n,a,l,s,e,a,n
m,o,g,s,g,e,a,&,m,o,g,m,g,e,a,#,m,o,g,m,g,e,a,$,COPY	m,o,g,s,g,e,a
m,o,g,s,g,e,a,&,m,o,g,p,g,e,a,#,m,o,g,p,g,e,a,$,V,NFIN	m,o,g,s,g,e,a
m,o,i,-,r,d,a,&,m,u,i,-,r,d,a,#,m,u,i,-,r,d,a,$,COPY	m,o,i,-,r,d,a
m,o,i,-,r,d,a,&,m,o,i,-,k,d,a,#,n,i,i,-,k,d,a,$,V,PST	n,i,i,-,r,d,a
m,o,h,i,g,d,y,&,m,o,h,i,a,d,y,#,m,o,h,i,a,d,y,$,COPY	m,o,h,i,g,d,y
m,o,h,i,g,d,y,&,m,o,h,d,g,i,y,#,n,a,k,a,h,d,g,i,y,$,V,PRF,PST	n,a,k,a,h,i,g,d,y
m,o,h,p,g,k,a,&,m,a,h,p,g,k,a,#,m,a,h,p,g,k,a,$,COPY	m,o,h,p,g,k,a
m,o,h,p,g,k,a,&,m,o,r,p,d,k,a,#,n,a,g,r,p,d,k,a,$,V,PRS	n,a,g,h,p,g,k,a
m,o,h,e,r,d,k,&,m,w,h,e,r,d,k,#,m,w,h,e,r,d,k,$,COPY	m,o,h,e,r,d,k
m,o,h,e,r,d,k,&,m,o,h,s,r,d,e,#,n,i,n,g,h,s,r,d,e,$,V,PROG,PRS	n,i,n,g,h,e,r,d,k
m,o,a,o,g,d,a,&,m,o,a,o,g,r,a,#,m,o,a,o,g,r,a,$,COPY	m,o,a,o,g,d,a
m,o,a,o,g,d,a,&,m,o,a,o,g,k,a,#,m,o,a,o,g,k,a,$,V,FUT	m,o,a,o,g,d,a
m,o,u,s,l,o,d,&,m,o,u,e,n,a,d,#,m,o,u,e,n,a,d,$,COPY	m,o,u,s,l,o,d
m,o,u,s,l,o,d,&,m,o,u,s,l,k,d,#,m,o,u,s,l,k,d,$,V,NFIN	m,o,u,s,l,o,d
m,t,p,h,l,o,d,&,m,t,p,y,l,o,d,#,m,t,p,y,l,o,d,$,COPY	m,t,p,h,l,o,d
m,t,p,h,l,o,d,&,m,p,p,h,l,o,d,#,m,p,p,h,l,o,d,$,V,FUT	m,t,p,h,l,o,d
m,o,s,u,-,o,s,&,m,o,s,u,y,o,s,#,m,o,s,u,y,o,s,$,COPY	m,o,s,u,-,o,s
m,o,s,u,-,o,s,&,m,o,s,u,r,o,s,#,n,a,g,s,u,r,o,s,$,V,PRS	n,a,g,s,u,-,o,s
m,o,g,u,l,o,r,&,m,n,g,u,l,o,r,#,m,n,g,u,l,o,r,$,COPY	m,o,g,u,l,o,r
m,o,g,u,l,o,r,&,m,o,g,u,l,o,b,#,n,a,k,a,g,u,l,o,b,$,V,PRF,PST	n,a,k,a,g,u,l,o,r
m,o,s,u,b,o,g,&,m,o,s,u,m,-,g,#,m,o,s,u,m,-,g,$,COPY	m,o,s,u,b,o,g
m,o,s,u,b,o,g,&,m,o,s,u,u,y,-,#,n,i,s,u,u,y,-,$,V,PST	n,i,s,u,b,o,g
m,o,s,a,g,e,e,&,m,-,d,-,g,k,e,#,m,-,d,-,g,k,e,$,COPY	m,o,s,a,g,e,e
m,o,s,a,g,e,e,&,m,o,o,i,g,e,e,#,n,i,n,g,o,i,g,e,e,$,V,PROG,PRS	n,i,n,g,s,a,g,e,e
m,r,w,a,n,w,h,o,&,m,m,w,b,n,w,w,o,#,m,m,w,b,n,w,w,o,$,COPY	m,r,w,a,n,w,h,o
m,r,w,a,n,w,h,o,&,m,r,t,a,n,w,h,o,#,m,r,t,a,n,w,h,o,$,V,FUT	m,r,w,a,n,w,h,o
m,o,m,d,m,e,h,o,&,m,o,m,n,b,e,h,o,#,m,o,m,n,b,e,h,o,$,COPY	m,o,m,d,m,e,h,o
m,o,m,d,m,e,h,o,&,m,o,m,w,m,l,w,o,#,n,i,m,w,m,l,w,o,$,V,PST	n,i,m,d,m,e,h,o
m,o,m,o,n,e,m,o,&,m,o,m,o,g,e,m,o,#,m,o,m,o,g,e,m,o,$,COPY	m,o,m,o,n,e,m,o
m,o,m,o,n,e,m,o,&,m,o,r,l,n,e,m,o,#,m,o,r,l,n,e,m,o,$,V,NFIN	m,o,m,o,n,e,m,o
m,o,m,g,n,e,d,o,&,m,o,m,g,n,e,u,o,#,m,o,m,g,n,e,u,o,$,COPY	m,o,m,g,n,e,d,o
m,o,m,g,n,e,d,o,&,m,o,m,g,u,-,d,o,#,n,a,m,g,u,-,d,o,$,V,PRF,PST	n,a,m,g,n,e,d,o
m,o,m,a,n,k,k,o,&,m,d,t,g,n,k,k,o,#,m,d,t,g,n,k,k,o,$,COPY	m,o,m,a,n,k,k,o
m,o,m,a,n,k,k,o,&,m,o,m,a,n,k,b,o,#,n,a,g,m,a,n,k,b,o,$,V,PRS	n,a,g,m,a,n,k,k,o
m,o,m,y,a,e,h,o,&,m,o,m,y,m,y,h,o,#,m,o,m,y,m,y,h,o,$,COPY	m,o,m,y,a,e,h,o
m,o,m,y,a,e,h,o,&,m,o,m,d,a,e,h,o,#,n,i,n,g,m,d,a,e,h,o,$,V,PROG,PRS	n,i,n,g,m,y,a,e,h,o
m,o,b,l,t,i,n,y,a,&,m,o,p,l,t,i,n,y,a,#,m,o,p,l,t,i,n,y,a,$,COPY	m,o,b,l,t,i,n,y,a
m,o,b,l,t,i,n,y,a,&,m,o,b,l,t,r,p,y,a,#,n,a,g,b,l,t,r,p,y,a,$,V,PRS	n,a,g,b,l,t,i,n,y,a
m,o,b,g,l,m,d,y,a,&,m,o,g,e,l,m,i,y,a,#,m,o,g,e,l,m,i,y,a,$,COPY	m,o,b,g,l,m,d,y,a
m,o,b,g,l,m,d,y,a,&,m,o,b,g,l,m,w,y,a,#,n,i,n,g,b,g,l,m,w,y,a,$,V,PROG,PRS	n,i,n,g,b,g,l,m,d,y,a
m,o,b,a,l,s,g,y,a,&,m,o,b,t,l,s,g,y,a,#,n,i,b,t,l,s,g,y,a,$,V,PST	n,i,b,a,l,s,g,y,a
m,o,b,a,l,i,i,o,a,&,m,o,b,a,l,t,i,e,a,#,m,o,b,a,l,t,i,e,a,$,COPY	m,o,b,a,l,i,i,o,a
m,o,b,a,l,i,i,o,a,&,m,k,b,a,l,i,i,o,a,#,m,k,b,a,l,i,i,o,a,$,V,FUT	m,o,b,a,l,i,i,o,a
m,o,h,n,b,g,g,y,a,&,m,o,m,n,b,k,s,y,a,#,m,o,m,n,b,k,s,y,a,$,COPY	m,o,h,n,b,g,g,y,a
m,o,h,n,b,g,g,y,a,&,m,p,h,n,b,k,g,y,a,#,m,p,h,n,b,k,g,y,a,$,V,NFIN	m,o,h,n,b,g,g,y,a
m,o,b,a,l,u,e,y,a,&,m,o,b,a,w,u,e,y,a,#,m,o,b,a,w,u,e,y,a,$,COPY	m,o,b,a,l,u,e,y,a
m,o,b,a,l,u,e,y,a,&,m,o,b,a,i,u,e,d,a,#,n,a,b,a,i,u,e,d,a,$,V,PRF,PST	n,a,b,a,l,u,e,y,a
m,o,p,o,o,b,h,&,m,o,w,o,o,o,h,#,m,o,w,o,o,o,h,$,COPY	m,o,p,o,o,b,h
m,o,p,o,o,b,h,&,m,o,p,n,o,b,h,#,n,i,p,n,o,b,h,$,V,PST	n,i,p,o,o,b,h
m,o,p,a,t,g,t,&,m,o,r,a,t,g,t,#,m,o,r,a,t,g,t,$,COPY	m,o,p,a,t,g,t
m,o,p,a,t,g,t,&,m,o,p,a,n,h,t,#,n,i,n,g,p,a,n,h,t,$,V,PROG,PRS	n,i,n,g,p,a,t,g,t
m,o,p,s,t,a,y,&,m,o,g,s,t,a,y,#,m,o,g,s,t,a,y,$,COPY	m,o,p,s,t,a,y
m,o,p,s,t,a,y,&,m,o,p,s,t,a,e,#,n,a,g,p,s,t,a,e,$,V,PRS	n,a,g,p,s,t,a,y
m,p,t,a,g,a,y,&,m,p,t,a,g,o,y,#,m,p,t,a,g,o,y,$,COPY	m,p,t,a,g,a,y
m,p,t,a,g,a,y,&,m,t,u,a,g,b,y,#,m,t,u,a,g,b,y,$,V,FUT	m,p,t,a,g,a,y
m,o,e,a,w,w,y,&,m,o,e,g,u,u,y,#,m,o,e,g,u,u,y,$,COPY	m,o,e,a,w,w,y
m,o,e,a,w,w,y,&,m,o,y,a,w,t,y,#,m,o,y,a,w,t,y,$,V,NFIN	m,o,e,a,w,w,y
m,o,-,a,t,-,y,&,m,o,-,d,s,m,y,#,m,o,-,d,s,m,y,$,COPY	m,o,-,a,t,-,y
m,o,-,a,t,-,y,&,m,o,n,a,t,-,y,#,n,a,k,a,n,a,t,-,y,$,V,PRF,PST	n,a,k,a,-,a,t,-,y
m,o,h,m,m,a,-,d,u,n,a,&,m,o,h,b,m,a,-,d,u,n,a,#,m,o,h,b,m,a,-,d,u,n,a,$,COPY	m,o,h,m,m,a,-,d,u,n,a
m,o,h,m,m,a,-,d,u,n,a,&,m,o,h,m,h,d,-,d,u,a,a,#,n,a,h,m,h,d,-,d,u,a,a,$,V,PRF,PST	n,a,h,m,m,a,-,d,u,n,a
m,o,h,u,n,a,d,y,u,n,a,&,m,k,h,u,s,a,t,k,l,n,a,#,m,k,h,u,s,a,t,k,l,n,a,$,COPY	m,o,h,u,n,a,d,y,u,n,a
m,o,h,u,n,a,d,y,u,n,a,&,m,o,h,u,n,a,d,y,u,w,a,#,n,i,h,u,n,a,d,y,u,w,a,$,V,PST	n,i,h,u,n,a,d,y,u,n,a
m,o,h,u,n,a,h,h,l,l,a,&,m,o,h,u,i,a,h,h,l,l,a,#,m,o,h,u,i,a,h,h,l,l,a,$,COPY	m,o,h,u,n,a,h,h,l,l,a
m,o,h,u,n,a,h,h,l,l,a,&,m,o,h,o,n,a,h,u,h,n,a,#,n,i,n,g,h,o,n,a,h,u,h,n,a,$,V,PROG,PRS	n,i,n,g,h,u,n,a,h,h,l,l,a
m,m,h,u,e,r,o,h,m,n,a,&,m,m,h,u,e,r,o,h,t,n,a,#,m,m,h,u,e,r,o,h,t,n,a,$,COPY	m,m,h,u,e,r,o,h,m,n,a
m,m,h,u,e,r,o,h,m,n,a,&,m,m,r,u,e,k,o,h,m,n,a,#,m,m,r,u,e,k,o,h,m,n,a,$,V,NFIN	m,m,h,u,e,r,o,h,m,n,a
m,s,o,u,n,m,w,i,u,n,a,&,m,s,o,u,n,m,t,i,u,n,a,#,m,s,o,u,n,m,t,i,u,n,a,$,COPY	m,s,o,u,n,m,w,i,u,n,a
m,s,o,u,n,m,w,i,u,n,a,&,m,l,o,u,d,m,w,i,u,n,a,#,m,l,o,u,d,m,w,i,u,n,a,$,V,FUT	m,s,o,u,n,m,w,i,u,n,a
m,o,h,u,n,a,-,a,u,n,a,&,m,k,h,u,g,a,-,w,u,p,a,#,m,k,h,u,g,a,-,w,u,p,a,$,COPY	m,o,h,u,n,a,-,a,u,n,a
m,o,h,u,n,a,-,a,u,n,a,&,m,o,h,u,n,a,-,a,u,b,a,#,n,a,g,h,u,n,a,-,a,u,b,a,$,V,PRS	n,a,g,h,u,n,a,-,a,u,n,a
m,o,e,s,g,-,r,y,a,&,m,o,e,s,g,-,o,y,a,#,m,o,e,s,g,-,o,y,a,$,COPY	m,o,e,s,g,-,r,y,a
m,o,e,s,g,-,r,y,a,&,m,o,e,s,r,-,k,y,a,#,n,a,e,s,r,-,k,y,a,$,V,PRF,PST	n,a,e,s,g,-,r,y,a
m,o,e,s,a,o,r,o,a,&,m,o,e,g,a,h,r,o,a,#,m,o,e,g,a,h,r,o,a,$,COPY	m,o,e,s,a,o,r,o,a
