a,i,y,&,f,',y,#,f,',y,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	a,i,y,a,a, ,j,i,r,a,a
b,d,a,&,q,r,g,#,q,r,g,$,COPY	b,d,a
b,d,a,&,b,a,',a,#,n,i, ,b,a,',a,n,n,a,a,$,V,PL,1,FUT	n,i, ,b,d,a,n,n,a,a
a,i,t,&,b,l,t,#,b,l,t,$,COPY	a,i,t
a,i,t,&,o,i,t,#,o,i,t,d,h,e,e,$,V,SG,1,PST	a,i,t,d,h,e,e
y,x,',h,a,&,y,g,l,d,a,#,y,g,l,d,a,$,COPY	y,x,',h,a
y,x,',h,a,&,n,x,',h,a,#,n,x,',h,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	y,x,',h,a,c,h,a,a, ,j,i,r,t,a,a
q,a,a,d,a,&,g,a,s,d,a,#,g,a,s,d,a,$,COPY	q,a,a,d,a
q,a,a,d,a,&,k,a,a,d,a,#,k,a,a,d,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	q,a,a,d,a,c,h,a,a, ,j,i,r,a,a
k,a,b,b,a,&,m,a,t,b,a,#,m,a,t,b,a,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	k,a,b,b,a,a,a, ,j,i,r,t,u,u
y,a,k,d,a,&,k,a,k,d,a,#,k,a,k,d,a,$,COPY	y,a,k,d,a
y,a,k,d,a,&,y,b,k,d,a,#,y,b,k,d,a,t,t,e,e,$,V,SG,2,PST	y,a,k,d,a,t,t,e,e
e,a,a,d,a,&,s,a,a,d,a,#,s,a,a,d,a,t,a,n,i,i,$,V,PL,3,PST	e,a,a,d,a,t,a,n,i,i
y,a,a,d,a,&,y,e,a,d,a,#,y,e,a,d,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	y,a,a,d,a,c,h,a,a, ,j,i,r,a,a
y,a,a,d,a,&,y,a,x,d,s,#,n,i, ,y,a,x,d,s,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,y,a,a,d,a,t,t,i,i
y,b,n,d,x,&,y,x,n,m,x,#,y,x,n,m,x,$,COPY	y,b,n,d,x
y,b,n,d,x,&,y,b,n,d,y,#,n,i, ,y,b,n,d,y,t,t,u,u,$,V,PL,2,FUT	n,i, ,y,b,n,d,x,t,t,u,u
t,l,a,d,d,&,a,e,a,d,e,#,a,e,a,d,e,$,COPY	t,l,a,d,d
t,l,a,d,d,&,t,c,a,d,d,#,t,c,a,d,d,$,V,NFIN	t,l,a,d,d
y,a,j,',a,&,y,a,j,',e,#,y,a,j,',e,$,COPY	y,a,j,',a
y,a,j,',a,&,w,a,j,',a,#,w,a,j,',a,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	y,a,j,',a,a,a, ,j,i,r,a,n,i,i
y,x,y,d,a,&,w,b,y,d,a,#,w,b,y,d,a,$,COPY	y,x,y,d,a
y,x,y,d,a,&,c,o,g,h,a,#,c,o,g,h,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	y,x,y,d,a,a,a, ,j,i,r,a,a
k,h,b,',a,&,y,h,b,',a,#,y,h,b,',a,$,COPY	k,h,b,',a
k,h,b,',a,&,d,h,b,i,a,#,n,i, ,d,h,b,i,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,k,h,b,',a,t,a,n,i,i
y,h,a,d,a,&,y,h,a,m,a,#,n,i, ,y,h,a,m,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,y,h,a,d,a,t,t,a,a
y,l,a,d,a,&,y,l,g,n,a,#,y,l,g,n,a,$,COPY	y,l,a,d,a
y,l,a,d,a,&,y,l,l,d,a,#,y,l,l,d,a,t,t,a,n,i,i,$,V,PL,2,PST	y,l,a,d,a,t,t,a,n,i,i
y,a,a,y,a,&,y,a,t,d,a,#,n,i, ,y,a,t,d,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,y,a,a,y,a,t,a,a
d,c,a,l,w,&,a,c,t,l,w,#,a,c,t,l,w,$,COPY	d,c,a,l,w
d,c,a,l,w,&,a,i,h,l,w,#,a,i,h,l,w,d,h,e,e,$,V,SG,1,PST	d,c,a,l,w,d,h,e,e
y,f,a,d,a,&,y,f,q,d,a,#,n,i, ,y,f,q,d,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,y,f,a,d,a,n,n,a,a
y,a,a,t,a,&,y,a,a,g,a,#,y,a,a,g,a,$,COPY	y,a,a,t,a
y,a,a,t,a,&,l,a,a,t,a,#,l,a,a,t,a,t,t,e,e,$,V,FEM,SG,3,PST	y,a,a,t,a,t,t,e,e
y,r,h,d,a,&,y,r,h,u,a,#,y,r,h,u,a,$,COPY	y,r,h,d,a
y,r,h,d,a,&,y,b,h,s,a,#,y,b,h,s,a,t,e,e,$,V,MASC,SG,3,PST	y,r,h,d,a,t,e,e
j,a,d,a,a,&,j,e,d,a,a,#,j,e,d,a,a,$,COPY	j,a,d,a,a
j,a,d,a,a,&,x,a,x,a,a,#,x,a,x,a,a,n,e,e,$,V,PL,1,PST	j,a,d,a,a,n,e,e
y,a,a,d,a,&,j,a,s,c,a,#,j,a,s,c,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	y,a,a,d,a,c,h,a,a, ,j,i,r,a,a
y,a,r,n,a,&,a,a,r,n,a,#,a,a,r,n,a,$,COPY	y,a,r,n,a
y,a,r,n,a,&,y,a,u,n,a,#,y,a,u,n,a,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	y,a,r,n,a,a,a, ,j,i,r,t,a,a
b,x,a,x,a,&,b,x,c,x,h,#,b,x,c,x,h,$,COPY	b,x,a,x,a
b,x,a,x,a,&,b,x,w,x,a,#,b,x,w,x,a,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	b,x,a,x,a,a,a, ,j,i,r,a,a
m,n,a,r,a,&,m,n,a,r,c,#,m,n,a,r,c,$,COPY	m,n,a,r,a
m,n,a,r,a,&,g,a,a,f,a,#,g,a,a,f,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	m,n,a,r,a,a,a, ,j,i,r,a,a
q,a,a,b,a,&,q,i,a,b,a,#,q,i,a,b,a,$,COPY	q,a,a,b,a
q,a,a,b,a,&,q,q,a,b,a,#,q,q,a,b,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	q,a,a,b,a,c,h,a,a, ,j,i,r,t,i,i
k,l,',&,m,l,',#,n,i, ,m,l,',t,a,n,i,i,$,V,PL,3,FUT	n,i, ,k,l,',t,a,n,i,i
x,d,',&,e,d,',#,e,d,',$,COPY	x,d,'
x,d,',&,x,d,r,#,x,d,r,t,t,e,e,$,V,FEM,SG,3,PST	x,d,',t,t,e,e
t,a,',&,t,a,b,#,n,i, ,t,a,b,t,t,a,a,$,V,SG,2,FUT	n,i, ,t,a,',t,t,a,a
t,a,',&,d,a,',#,d,a,',u,u,$,V,NFIN	t,a,',u,u
i,a,',&,i,s,',#,i,s,',a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	i,a,',a,a, ,j,i,r,t,i,i
g,a,b,&,k,a,b,#,k,a,b,$,COPY	g,a,b
g,a,b,&,g,a,l,#,g,a,l,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	g,a,b,a,a, ,j,i,r,t,a,a
q,w,',&,q,w,m,#,q,w,m,$,COPY	q,w,'
q,w,',&,',w,',#,n,i, ,',w,',n,n,a,a,$,V,PL,1,FUT	n,i, ,q,w,',n,n,a,a
t,a,w,&,n,h,w,#,n,h,w,$,COPY	t,a,w
t,a,w,&,t,a,u,#,t,a,u,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	t,a,w,a,a, ,j,i,r,a,a
t,m,',&,t,l,',#,n,i, ,t,l,',t,a,a,$,V,MASC,SG,3,FUT	n,i, ,t,m,',t,a,a
t,a,',&,k,r,',#,k,r,',n,e,e,$,V,PL,1,PST	t,a,',n,e,e
n,r,',&,n,a,',#,n,a,',$,COPY	n,r,'
n,r,',&,i,r,',#,n,i, ,i,r,',t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,n,r,',t,t,i,i
t,x,h,&,s,m,h,#,s,m,h,$,COPY	t,x,h
t,x,h,&,t,u,r,#,t,u,r,d,h,e,e,$,V,SG,1,PST	t,x,h,d,h,e,e
l,i,',&,q,i,',#,q,i,',a,a, ,j,i,r,a,a,$,V,SG,1,PRS	l,i,',a,a, ,j,i,r,a,a
t,k,m,&,j,e,m,#,j,e,m,$,COPY	t,k,m
t,k,m,&,n,k,x,#,n,i, ,n,k,x,t,t,u,u,$,V,PL,2,FUT	n,i, ,t,k,m,t,t,u,u
t,q,x,&,r,w,u,#,r,w,u,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	t,q,x,a,a, ,j,i,r,t,u,u
t,a,m,&,t,a,c,#,t,a,c,t,e,e,$,V,MASC,SG,3,PST	t,a,m,t,e,e
h,c,e,&,h,c,q,#,h,c,q,$,COPY	h,c,e
h,c,e,&,',l,e,#,',l,e,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	h,c,e,a,a, ,j,i,r,a,n,i,i
t,a,',&,t,j,',#,t,j,',t,a,n,i,i,$,V,PL,3,PST	t,a,',t,a,n,i,i
t,a,',&,t,s,',#,t,s,',a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	t,a,',a,a, ,j,i,r,a,a
b,a,',&,b,a,h,#,b,a,h,t,t,e,e,$,V,SG,2,PST	b,a,',t,t,e,e
c,a,q,&,x,a,e,#,x,a,e,$,COPY	c,a,q
c,a,q,&,c,a,b,#,c,a,b,t,t,a,n,i,i,$,V,PL,2,PST	c,a,q,t,t,a,n,i,i
u,a,',&,g,a,',#,n,i, ,g,a,',d,h,a,a,$,V,SG,1,FUT	n,i, ,u,a,',d,h,a,a
d,k,t,a,u,h,s,h,u,&,d,k,t,a,r,h,a,h,u,#,d,k,t,a,r,h,a,h,u,$,COPY	d,k,t,a,u,h,s,h,u
d,k,t,a,u,h,s,h,u,&,d,j,t,a,s,h,s,j,u,#,n,i, ,d,j,t,a,s,h,s,j,u,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,k,t,a,u,h,s,h,u,n,n,a,a
d,t,s,b,l,a,d,h,u,&,d,t,s,x,l,a,d,h,u,#,d,t,s,x,l,a,d,h,u,$,COPY	d,t,s,b,l,a,d,h,u
d,t,s,b,l,a,d,h,u,&,d,o,s,b,',a,d,l,u,#,d,o,s,b,',a,d,l,u,t,t,e,e,$,V,SG,2,PST	d,t,s,b,l,a,d,h,u,t,t,e,e
d,h,a,e,b,a,d,j,u,&,d,h,a,e,h,y,d,j,u,#,d,h,a,e,h,y,d,j,u,$,COPY	d,h,a,e,b,a,d,j,u
d,h,a,e,b,a,d,j,u,&,d,h,a,e,i,a,i,j,u,#,d,h,a,e,i,a,i,j,u,$,V,NFIN	d,h,a,e,b,a,d,j,u
d,h,f,w,a,l,d,c,u,&,d,c,',l,x,l,w,t,u,#,d,c,',l,x,l,w,t,u,$,COPY	d,h,f,w,a,l,d,c,u
d,h,f,w,a,l,d,c,u,&,d,h,h,w,a,i,d,n,u,#,d,h,h,w,a,i,d,n,u,t,e,e,$,V,MASC,SG,3,PST	d,h,f,w,a,l,d,c,u,t,e,e
d,l,a,u,b,a,d,h,u,&,d,l,a,u,j,a,w,h,u,#,d,l,a,u,j,a,w,h,u,$,COPY	d,l,a,u,b,a,d,h,u
d,l,a,u,b,a,d,h,u,&,d,m,w,o,b,a,d,h,u,#,d,m,w,o,b,a,d,h,u,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,l,a,u,b,a,d,h,u,a,a, ,j,i,r,a,n,i,i
d,h,e,r,b,a,c,h,u,&,d,h,e,r,y,a,c,y,u,#,d,h,e,r,y,a,c,y,u,$,COPY	d,h,e,r,b,a,c,h,u
d,h,e,r,b,a,c,h,u,&,d,h,e,r,b,',c,h,u,#,n,i, ,d,h,e,r,b,',c,h,u,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,d,h,e,r,b,a,c,h,u,t,a,a
d,h,a,e,b,f,d,h,u,&,d,h,a,e,b,o,i,h,u,#,d,h,a,e,b,o,i,h,u,$,COPY	d,h,a,e,b,f,d,h,u
d,h,a,e,b,f,d,h,u,&,d,j,',e,b,f,d,h,u,#,d,j,',e,b,f,d,h,u,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	d,h,a,e,b,f,d,h,u,a,a, ,j,i,r,t,u,u
d,f,y,a,b,a,d,n,u,&,d,f,y,a,m,a,d,n,u,#,d,f,y,a,m,a,d,n,u,$,COPY	d,f,y,a,b,a,d,n,u
d,f,y,a,b,a,d,n,u,&,d,w,',e,b,a,d,n,u,#,d,w,',e,b,a,d,n,u,t,t,a,n,i,i,$,V,PL,2,PST	d,f,y,a,b,a,d,n,u,t,t,a,n,i,i
d,h,m,a,y,a,d,o,u,&,d,l,m,a,y,a,d,o,u,#,d,l,m,a,y,a,d,o,u,$,COPY	d,h,m,a,y,a,d,o,u
d,h,m,a,y,a,d,o,u,&,d,h,m,a,r,a,d,o,u,#,d,h,m,a,r,a,d,o,u,d,h,e,e,$,V,SG,1,PST	d,h,m,a,y,a,d,o,u,d,h,e,e
d,h,g,a,s,a,x,h,u,&,d,b,o,a,s,a,x,h,u,#,d,b,o,a,s,a,x,h,u,$,COPY	d,h,g,a,s,a,x,h,u
d,h,g,a,s,a,x,h,u,&,d,s,g,a,s,a,x,h,u,#,d,s,g,a,s,a,x,h,u,t,t,e,e,$,V,FEM,SG,3,PST	d,h,g,a,s,a,x,h,u,t,t,e,e
d,h,r,a,b,u,b,k,u,&,d,j,r,a,b,u,k,k,u,#,d,j,r,a,b,u,k,k,u,$,COPY	d,h,r,a,b,u,b,k,u
d,h,r,a,b,u,b,k,u,&,d,f,r,g,b,u,f,k,u,#,n,i, ,d,f,r,g,b,u,f,k,u,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,h,r,a,b,u,b,k,u,t,t,a,a
d,a,q,r,b,f,w,b,u,&,d,a,m,r,b,f,w,b,u,#,d,a,m,r,b,f,w,b,u,$,COPY	d,a,q,r,b,f,w,b,u
d,a,q,r,b,f,w,b,u,&,d,a,q,d,b,u,w,b,u,#,n,i, ,d,a,q,d,b,u,w,b,u,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,d,a,q,r,b,f,w,b,u,t,a,n,i,i
d,l,a,y,i,a,d,j,u,&,d,l,a,o,i,a,d,m,u,#,d,l,a,o,i,a,d,m,u,$,COPY	d,l,a,y,i,a,d,j,u
d,l,a,y,i,a,d,j,u,&,d,l,a,a,s,u,l,b,u,#,n,i, ,d,l,a,a,s,u,l,b,u,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,d,l,a,y,i,a,d,j,u,t,t,i,i
d,h,x,q,y,',y,h,u,&,d,h,x,q,y,l,y,f,u,#,d,h,x,q,y,l,y,f,u,$,COPY	d,h,x,q,y,',y,h,u
d,h,x,q,y,',y,h,u,&,d,o,d,q,y,',',h,u,#,d,o,d,q,y,',',h,u,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	d,h,x,q,y,',y,h,u,a,a, ,j,i,r,t,i,i
d,q,a,s,b,a,j,h,u,&,d,q,f,f,b,d,j,h,u,#,d,q,f,f,b,d,j,h,u,$,COPY	d,q,a,s,b,a,j,h,u
d,q,a,s,b,a,j,h,u,&,d,q,x,s,b,a,r,h,u,#,d,q,x,s,b,a,r,h,u,n,e,e,$,V,PL,1,PST	d,q,a,s,b,a,j,h,u,n,e,e
d,h,a,a,b,a,a,g,u,&,d,',a,t,b,a,a,g,u,#,d,',a,t,b,a,a,g,u,$,COPY	d,h,a,a,b,a,a,g,u
d,h,a,a,b,a,a,g,u,&,d,h,h,c,b,a,a,x,u,#,n,i, ,d,h,h,c,b,a,a,x,u,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,h,a,a,b,a,a,g,u,d,h,a,a
d,h,a,a,r,a,d,s,u,&,d,h,a,a,y,a,d,s,u,#,d,h,a,a,y,a,d,s,u,$,COPY	d,h,a,a,r,a,d,s,u
d,h,a,a,r,a,d,s,u,&,d,h,a,a,b,a,i,w,u,#,d,h,a,a,b,a,i,w,u,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	d,h,a,a,r,a,d,s,u,a,a, ,j,i,r,t,a,a
d,m,a,a,b,a,d,m,u,&,d,m,a,s,b,w,d,m,u,#,d,m,a,s,b,w,d,m,u,$,COPY	d,m,a,a,b,a,d,m,u
d,m,a,a,b,a,d,m,u,&,d,m,a,a,l,h,d,m,u,#,d,m,a,a,l,h,d,m,u,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	d,m,a,a,b,a,d,m,u,a,a, ,j,i,r,a,a
d,h,m,o,n,a,d,h,u,&,d,e,m,o,',t,s,t,u,#,d,e,m,o,',t,s,t,u,$,COPY	d,h,m,o,n,a,d,h,u
d,h,m,o,n,a,d,h,u,&,d,h,m,o,n,o,h,h,u,#,n,i, ,d,h,m,o,n,o,h,h,u,t,t,u,u,$,V,PL,2,FUT	n,i, ,d,h,m,o,n,a,d,h,u,t,t,u,u
d,h,a,a,u,y,w,c,u,&,d,h,l,a,u,y,w,c,u,#,d,h,l,a,u,y,w,c,u,$,COPY	d,h,a,a,u,y,w,c,u
d,h,a,a,u,y,w,c,u,&,d,d,a,h,u,y,w,i,u,#,d,d,a,h,u,y,w,i,u,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	d,h,a,a,u,y,w,c,u,a,a, ,j,i,r,a,a
d,h,a,a,b,i,d,a,u,&,d,x,o,j,b,i,o,a,u,#,d,x,o,j,b,i,o,a,u,$,COPY	d,h,a,a,b,i,d,a,u
d,h,a,a,b,i,d,a,u,&,d,h,a,a,s,i,d,a,u,#,d,h,a,a,s,i,d,a,u,t,a,n,i,i,$,V,PL,3,PST	d,h,a,a,b,i,d,a,u,t,a,n,i,i
d,h,a,d,w,q,l,m,u,&,d,u,l,d,w,a,l,m,u,#,d,u,l,d,w,a,l,m,u,$,COPY	d,h,a,d,w,q,l,m,u
d,h,a,d,w,q,l,m,u,&,d,h,a,d,w,q,b,m,u,#,d,h,a,d,w,q,b,m,u,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	d,h,a,d,w,q,l,m,u,a,a, ,j,i,r,a,a
q,i,q,&,r,e,q,#,r,e,q,$,COPY	q,i,q
q,i,q,&,m,g,q,#,m,g,q,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	q,i,q,a,a, ,j,i,r,t,a,a
f,g,d,&,f,y,d,#,f,y,d,t,t,e,e,$,V,FEM,SG,3,PST	f,g,d,t,t,e,e
f,y,d,&,y,t,d,#,y,t,d,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	f,y,d,a,a, ,j,i,r,t,u,u
b,e,d,&,b,e,l,#,b,e,l,$,COPY	b,e,d
b,e,d,&,b,g,d,#,b,g,d,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	b,e,d,a,a, ,j,i,r,t,i,i
f,',x,&,f,',i,#,f,',i,$,COPY	f,',x
f,',x,&,c,',x,#,c,',x,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	f,',x,a,a, ,j,i,r,a,n,i,i
f,n,j,&,i,q,j,#,i,q,j,$,COPY	f,n,j
f,n,j,&,f,b,j,#,n,i, ,f,b,j,t,t,a,a,$,V,SG,2,FUT	n,i, ,f,n,j,t,t,a,a
h,i,d,&,a,q,t,#,a,q,t,$,COPY	h,i,d
h,i,d,&,r,i,s,#,n,i, ,r,i,s,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,h,i,d,t,a,a
t,w,d,&,j,w,d,#,j,w,d,$,COPY	t,w,d
t,w,d,&,h,w,d,#,h,w,d,n,e,e,$,V,PL,1,PST	t,w,d,n,e,e
x,i,d,&,x,i,c,#,x,i,c,t,e,e,$,V,MASC,SG,3,PST	x,i,d,t,e,e
f,c,d,&,f,i,m,#,n,i, ,f,i,m,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,f,c,d,t,a,n,i,i
f,i,b,&,f,i,y,#,f,i,y,t,a,n,i,i,$,V,PL,3,PST	f,i,b,t,a,n,i,i
f,i,d,&,l,i,d,#,n,i, ,l,i,d,t,t,u,u,$,V,PL,2,FUT	n,i, ,f,i,d,t,t,u,u
f,o,d,&,q,o,e,#,q,o,e,$,COPY	f,o,d
f,o,d,&,f,o,a,#,f,o,a,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	f,o,d,a,a, ,j,i,r,a,a
f,i,d,&,f,i,g,#,f,i,g,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	f,i,d,a,a, ,j,i,r,a,a
d,t,k,&,s,t,k,#,s,t,k,$,COPY	d,t,k
d,t,k,&,d,t,w,#,n,i, ,d,t,w,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,t,k,n,n,a,a
r,g,d,&,r,g,f,#,n,i, ,r,g,f,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,r,g,d,t,t,i,i
f,c,l,&,y,k,l,#,y,k,l,$,COPY	f,c,l
f,c,l,&,f,g,j,#,f,g,j,t,t,e,e,$,V,SG,2,PST	f,c,l,t,t,e,e
r,i,d,&,r,c,d,#,r,c,d,$,COPY	r,i,d
r,i,d,&,r,i,h,#,r,i,h,u,u,$,V,NFIN	r,i,d,u,u
f,i,',&,f,i,n,#,f,i,n,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	f,i,',a,a, ,j,i,r,a,a
a,i,d,&,n,i,d,#,n,i,d,t,t,a,n,i,i,$,V,PL,2,PST	a,i,d,t,t,a,n,i,i
d,r,r,b,a,&,d,u,r,b,d,#,d,u,r,b,d,$,COPY	d,r,r,b,a
d,r,r,b,a,&,d,r,y,b,a,#,d,r,y,b,a,t,t,a,n,i,i,$,V,PL,2,PST	d,r,r,b,a,t,t,a,n,i,i
a,m,r,b,y,&,s,c,h,b,y,#,s,c,h,b,y,$,COPY	a,m,r,b,y
a,m,r,b,y,&,a,q,r,b,y,#,n,i, ,a,q,r,b,y,t,t,u,u,$,V,PL,2,FUT	n,i, ,a,m,r,b,y,t,t,u,u
k,a,x,b,a,&,k,a,x,c,b,#,k,a,x,c,b,$,COPY	k,a,x,b,a
k,a,x,b,a,&,l,a,x,h,a,#,l,a,x,h,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	k,a,x,b,a,c,h,a,a, ,j,i,r,a,a
t,a,a,w,a,&,t,a,k,w,a,#,t,a,k,w,a,$,COPY	t,a,a,w,a
t,a,a,w,a,&,b,a,a,c,a,#,n,i, ,b,a,a,c,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,t,a,a,w,a,t,a,a
c,a,i,b,h,&,w,g,i,b,h,#,w,g,i,b,h,$,COPY	c,a,i,b,h
c,a,i,b,h,&,c,c,i,b,h,#,n,i, ,c,c,i,b,h,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,c,a,i,b,h,t,t,i,i
d,k,y,',a,&,d,k,y,s,f,#,d,k,y,s,f,$,COPY	d,k,y,',a
d,k,y,',a,&,d,y,t,',a,#,n,i, ,d,y,t,',a,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,k,y,',a,d,h,a,a
d,d,r,k,a,&,d,h,r,k,a,#,d,h,r,k,a,$,COPY	d,d,r,k,a
d,d,r,k,a,&,d,d,r,k,e,#,d,d,r,k,e,d,h,e,e,$,V,SG,1,PST	d,d,r,k,a,d,h,e,e
d,a,a,h,j,&,d,h,f,l,j,#,d,h,f,l,j,$,COPY	d,a,a,h,j
d,a,a,h,j,&,d,a,a,h,k,#,d,a,a,h,k,c,h,u,u,$,V,NFIN	d,a,a,h,j,c,h,u,u
d,a,r,u,w,&,',a,r,u,w,#,',a,r,u,w,$,COPY	d,a,r,u,w
d,a,r,u,w,&,u,a,i,u,h,#,u,a,i,u,h,t,t,e,e,$,V,SG,2,PST	d,a,r,u,w,t,t,e,e
d,a,r,h,a,&,m,a,r,s,a,#,m,a,r,s,a,$,COPY	d,a,r,h,a
d,a,r,h,a,&,d,a,b,h,a,#,n,i, ,d,a,b,h,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,a,r,h,a,n,n,a,a
n,a,r,b,a,&,n,r,r,b,i,#,n,r,r,b,i,$,COPY	n,a,r,b,a
n,a,r,b,a,&,n,a,r,f,a,#,n,a,r,f,a,t,a,n,i,i,$,V,PL,3,PST	n,a,r,b,a,t,a,n,i,i
d,k,i,b,a,&,d,k,k,b,n,#,d,k,k,b,n,$,COPY	d,k,i,b,a
d,k,i,b,a,&,d,k,c,b,a,#,d,k,c,b,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	d,k,i,b,a,c,h,a,a, ,j,i,r,t,a,a
d,b,o,b,a,&,a,b,y,j,a,#,a,b,y,j,a,$,COPY	d,b,o,b,a
d,b,o,b,a,&,d,k,o,b,a,#,d,k,o,b,a,c,h,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,b,o,b,a,c,h,a,a, ,j,i,r,a,n,i,i
d,a,r,q,a,&,d,i,r,q,a,#,d,i,r,q,a,$,COPY	d,a,r,q,a
d,a,r,q,a,&,d,e,r,w,a,#,d,e,r,w,a,c,h,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	d,a,r,q,a,c,h,a,a, ,j,i,r,t,u,u
d,x,n,t,a,&,g,x,n,t,r,#,g,x,n,t,r,$,COPY	d,x,n,t,a
d,x,n,t,a,&,d,h,n,t,a,#,n,i, ,d,h,n,t,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,d,x,n,t,a,t,a,n,i,i
d,g,r,b,a,&,d,g,e,b,a,#,d,g,e,b,a,$,COPY	d,g,r,b,a
d,g,r,b,a,&,d,g,c,b,a,#,d,g,c,b,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	d,g,r,b,a,c,h,a,a, ,j,i,r,t,i,i
x,i,j,b,u,&,',i,j,b,',#,',i,j,b,',$,COPY	x,i,j,b,u
x,i,j,b,u,&,j,i,w,n,u,#,j,i,w,n,u,t,t,e,e,$,V,FEM,SG,3,PST	x,i,j,b,u,t,t,e,e
x,a,r,u,a,&,x,y,r,u,a,#,x,y,r,u,a,$,COPY	x,a,r,u,a
x,a,r,u,a,&,x,a,o,u,a,#,x,a,o,u,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	x,a,r,u,a,c,h,a,a, ,j,i,r,a,a
d,q,r,q,a,&,d,q,q,o,a,#,d,q,q,o,a,$,COPY	d,q,r,q,a
d,q,r,q,a,&,d,s,r,e,h,#,d,s,r,e,h,t,e,e,$,V,MASC,SG,3,PST	d,q,r,q,a,t,e,e
d,q,r,b,a,&,d,y,',b,a,#,d,y,',b,a,$,COPY	d,q,r,b,a
d,q,r,b,a,&,j,q,l,m,a,#,n,i, ,j,q,l,m,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,q,r,b,a,t,t,a,a
h,a,f,b,a,&,h,q,f,b,a,#,h,q,f,b,a,$,COPY	h,a,f,b,a
h,a,f,b,a,&,h,a,f,b,q,#,h,a,f,b,q,n,e,e,$,V,PL,1,PST	h,a,f,b,a,n,e,e
d,a,d,b,a,&,d,a,i,b,k,#,d,a,i,b,k,$,COPY	d,a,d,b,a
d,a,d,b,a,&,d,f,d,b,a,#,d,f,d,b,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	d,a,d,b,a,c,h,a,a, ,j,i,r,a,a
r,m,l,a,x,a,&,r,m,l,r,x,a,#,r,m,l,r,x,a,$,COPY	r,m,l,a,x,a
