k,i,b,e,v,&,m,i,b,e,b,#,m,i,b,e,b,$,COPY	k,i,b,e,v
k,i,b,e,v,&,k,i,b,m,w,#,t,i,k,b,m,w,$,V,IPFV,FIN,SG,2,PST	t,i,k,b,e,v
k,i,b,ċ,r,&,g,i,b,ċ,e,#,g,i,b,ċ,e,$,COPY	k,i,b,ċ,r
k,i,b,ċ,r,&,k,i,b,i,r,#,n,i,k,b,i,r,$,V,IPFV,FIN,SG,1,PST	n,i,k,b,ċ,r
k,n,ħ,e,r,&,k,n,ħ,a,r,#,k,n,ħ,a,r,$,COPY	k,n,ħ,e,r
k,n,ħ,e,r,&,k,n,n,e,r,#,k,n,n,r,u,$,V,PRF,FIN,PL,3,PST	k,n,ħ,r,u
p,h,r,&,t,h,a,#,t,h,a,$,COPY	p,h,r
p,h,r,&,p,h,v,#,p,h,v,e,t,$,V,PRF,FIN,FEM,SG,3,PST	p,h,r,e,t
t,ħ,j,&,t,ħ,ġ,#,t,ħ,ġ,$,COPY	t,ħ,j
t,ħ,j,&,t,g,j,#,t,g,j,u,$,V,PRF,FIN,PL,3,PST	t,ħ,j,u
ġ,a,w,&,ġ,a,e,#,ġ,a,e,$,COPY	ġ,a,w
ġ,a,w,&,ġ,ġ,w,#,ġ,ġ,w,$,V,PRF,FIN,MASC,SG,3,PST	ġ,a,w
m,e,b,a,ħ,&,m,e,ċ,a,ħ,#,m,e,ċ,a,ħ,$,COPY	m,e,b,a,ħ
m,e,b,a,ħ,&,m,e,b,v,ħ,#,m,e,b,v,ħ,$,V,PRF,FIN,MASC,SG,3,PST	m,e,b,a,ħ
r,e,x,ż,ħ,&,r,p,d,ż,ħ,#,r,p,d,ż,ħ,$,COPY	r,e,x,ż,ħ
r,e,x,ż,ħ,&,r,e,x,ż,g,#,n,i,r,x,ż,g,$,V,IPFV,FIN,SG,1,PST	n,i,r,x,ż,ħ
',l,b,a,ħ,&,',l,p,i,ħ,#,',l,p,i,ħ,$,COPY	',l,b,a,ħ
',l,b,a,ħ,&,o,a,e,a,ħ,#,o,a,e,ħ,e,t,$,V,PRF,FIN,FEM,SG,3,PST	',l,b,ħ,e,t
r,e,i,p,ħ,&,r,e,i,p,k,#,r,e,i,p,k,$,COPY	r,e,i,p,ħ
r,e,i,p,ħ,&,r,e,w,p,ħ,#,i,r,w,p,ħ,$,V,FIN,IMP,SG,2	i,r,i,p,ħ
r,e,b,a,o,&,o,e,b,n,o,#,o,e,b,n,o,$,COPY	r,e,b,a,o
r,e,b,a,o,&,r,e,b,ġ,o,#,r,b,ġ,o,t,$,V,PRF,FIN,SG,2,PST	r,b,a,o,t
r,e,n,a,ħ,&,r,e,n,a,ċ,#,t,i,r,n,a,ċ,$,V,IPFV,FIN,SG,2,PST	t,i,r,n,a,ħ
r,e,b,a,r,&,r,ż,s,w,w,#,r,ż,s,w,w,$,COPY	r,e,b,a,r
r,e,b,a,r,&,r,e,b,q,r,#,j,i,r,b,q,r,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,r,b,a,r
r,e,e,p,ħ,&,n,e,e,p,ħ,#,n,e,e,p,ħ,$,COPY	r,e,e,p,ħ
r,e,e,p,ħ,&,r,e,ħ,p,ħ,#,t,i,r,ħ,p,ħ,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,r,e,p,ħ
r,e,b,a,ħ,&,r,e,n,a,ħ,#,r,n,a,ħ,t,$,V,PRF,FIN,SG,1,PST	r,b,a,ħ,t
ċ,e,b,a,ħ,&,w,ġ,b,a,ħ,#,w,ġ,b,a,ħ,$,COPY	ċ,e,b,a,ħ
ċ,e,b,a,ħ,&,i,e,b,a,ħ,#,i,e,b,ħ,u,$,V,PRF,FIN,PL,3,PST	ċ,e,b,ħ,u
ħ,r,m,b,&,r,r,m,b,#,r,r,m,b,$,COPY	ħ,r,m,b
ħ,r,m,b,&,ħ,r,m,h,#,ħ,r,m,h,e,j,n,a,$,V,PRF,FIN,PL,1,PST	ħ,r,m,b,e,j,n,a
ħ,a,ġ,q,&,ħ,a,ġ,d,#,ħ,a,ġ,d,$,COPY	ħ,a,ġ,q
ħ,a,ġ,q,&,ħ,o,ġ,o,#,ħ,o,ġ,o,u,$,V,PRF,FIN,PL,3,PST	ħ,a,ġ,q,u
ħ,a,b,u,&,ħ,m,b,s,#,ħ,m,b,s,$,COPY	ħ,a,b,u
ħ,a,b,u,&,k,a,l,u,#,k,a,l,u,e,j,t,u,$,V,PRF,FIN,PL,2,PST	ħ,a,b,u,e,j,t,u
i,a,b,i,&,i,t,b,i,#,i,t,b,i,$,COPY	i,a,b,i
i,a,b,i,&,i,a,b,m,#,i,a,b,m,$,V,PRF,FIN,MASC,SG,3,PST	i,a,b,i
ħ,a,b,',&,ħ,d,b,',#,ħ,d,b,',$,COPY	ħ,a,b,'
ħ,a,b,',&,ħ,a,i,o,#,ħ,a,i,o,e,j,t,$,V,PRF,FIN,SG,2,PST	ħ,a,b,',e,j,t
a,ż,ċ,b,&,a,n,ċ,b,#,a,n,ċ,b,$,COPY	a,ż,ċ,b
a,ż,ċ,b,&,a,ż,ġ,b,#,a,ż,ġ,b,e,j,t,$,V,PRF,FIN,SG,1,PST	a,ż,ċ,b,e,j,t
o,',b,k,&,o,',b,x,#,o,',b,x,$,COPY	o,',b,k
o,',b,k,&,i,',a,k,#,i,',a,k,e,t,$,V,PRF,FIN,FEM,SG,3,PST	o,',b,k,e,t
ħ,o,n,ħ,q,&,v,o,n,',q,#,v,o,n,',q,$,COPY	ħ,o,n,ħ,q
ħ,o,n,ħ,q,&,ħ,o,n,r,l,#,j,o,ħ,n,r,l,$,V,IPFV,FIN,MASC,SG,3,PST	j,o,ħ,n,ħ,q
b,k,n,o,q,&,b,f,k,o,q,#,b,f,k,o,q,$,COPY	b,k,n,o,q
b,k,n,o,q,&,b,k,n,i,q,#,b,k,n,i,q,$,V,PRF,FIN,MASC,SG,3,PST	b,k,n,o,q
ħ,o,n,i,q,&,a,a,n,i,v,#,a,a,n,i,v,$,COPY	ħ,o,n,i,q
ħ,o,n,i,q,&,ħ,o,i,i,q,#,n,o,ħ,i,i,q,$,V,IPFV,FIN,SG,1,PST	n,o,ħ,n,i,q
ħ,o,n,o,q,&,l,o,n,o,q,#,l,o,n,q,u,$,V,PRF,FIN,PL,3,PST	ħ,o,n,q,u
n,o,n,o,q,&,a,o,n,o,q,#,a,o,n,o,q,$,COPY	n,o,n,o,q
n,o,n,o,q,&,n,o,n,f,q,#,t,o,n,f,n,q,u,$,V,IPFV,FIN,PL,2,PST	t,o,n,o,n,q,u
ħ,o,n,v,e,&,ħ,o,n,ċ,e,#,ħ,o,n,ċ,e,$,COPY	ħ,o,n,v,e
ħ,o,n,v,e,&,ħ,o,n,x,e,#,t,o,ħ,n,x,e,$,V,IPFV,FIN,FEM,SG,3,PST	t,o,ħ,n,v,e
ħ,o,g,d,p,&,ħ,ż,g,d,p,#,ħ,ż,g,d,p,$,COPY	ħ,o,g,d,p
ħ,o,g,d,p,&,ħ,o,g,k,p,#,ħ,g,k,p,t,$,V,PRF,FIN,SG,1,PST	ħ,g,d,p,t
ħ,o,j,o,q,&,ġ,e,ż,o,q,#,j,o,ġ,e,ż,q,u,$,V,IPFV,FIN,PL,3,PST	j,o,ħ,o,j,q,u
ħ,o,ħ,v,q,&,ħ,o,j,v,q,#,ħ,o,j,v,q,$,COPY	ħ,o,ħ,v,q
ħ,o,ħ,v,q,&,ħ,o,n,v,q,#,ħ,n,v,q,t,$,V,PRF,FIN,SG,2,PST	ħ,ħ,v,q,t
ħ,x,n,o,q,&,ħ,ġ,n,o,q,#,ħ,ġ,n,o,q,$,COPY	ħ,x,n,o,q
ħ,x,n,o,q,&,ħ,b,n,o,q,#,ħ,b,n,q,o,t,$,V,PRF,FIN,FEM,SG,3,PST	ħ,x,n,q,o,t
q,q,n,o,q,&,w,ġ,n,i,ċ,#,w,ġ,n,i,ċ,$,COPY	q,q,n,o,q
q,q,n,o,q,&,q,m,l,o,q,#,o,q,m,l,q,u,$,V,FIN,IMP,PL,1	o,q,q,n,q,u
ħ,o,',h,q,&,ċ,o,',k,q,#,ċ,o,',k,q,$,COPY	ħ,o,',h,q
ħ,o,',h,q,&,ħ,o,',m,q,#,o,ħ,',m,q,$,V,FIN,IMP,SG,2	o,ħ,',h,q
t,o,n,o,q,&,t,o,n,r,ċ,#,t,o,n,r,ċ,$,COPY	t,o,n,o,q
t,o,n,o,q,&,s,o,n,o,q,#,n,o,s,o,n,q,u,$,V,IPFV,FIN,PL,1,PST	n,o,t,o,n,q,u
ħ,o,l,o,j,&,ż,o,l,v,j,#,ż,o,l,v,j,$,COPY	ħ,o,l,o,j
ħ,o,l,o,j,&,ħ,o,t,o,j,#,t,o,ħ,t,o,j,$,V,IPFV,FIN,SG,2,PST	t,o,ħ,l,o,j
t,a,b,i,',&,t,a,ż,j,',#,t,a,ż,j,',$,COPY	t,a,b,i,'
t,a,b,i,',&,t,a,b,l,',#,t,i,t,b,l,',$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,b,i,'
t,a,i,a,',&,l,a,i,f,',#,l,a,i,f,',$,COPY	t,a,i,a,'
t,a,i,a,',&,t,a,i,j,',#,n,i,t,i,j,',$,V,IPFV,FIN,SG,1,PST	n,i,t,i,a,'
t,a,l,a,',&,t,a,l,v,',#,i,t,l,v,',$,V,FIN,IMP,SG,2	i,t,l,a,'
t,a,ċ,a,',&,t,a,p,a,p,#,t,i,t,p,a,p,$,V,IPFV,FIN,SG,2,PST	t,i,t,ċ,a,'
b,a,t,l,ċ,&,b,a,h,l,ċ,#,b,a,h,l,ċ,$,COPY	b,a,t,l,ċ
b,a,t,l,ċ,&,b,p,t,l,u,#,b,p,t,l,u,$,V,PRF,FIN,MASC,SG,3,PST	b,a,t,l,ċ
t,a,l,m,',&,t,a,l,ż,',#,j,i,t,l,ż,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,l,m,'
f,e,h,m,ħ,&,t,t,u,m,ħ,#,t,t,u,m,ħ,$,COPY	f,e,h,m,ħ
f,e,h,m,ħ,&,f,e,h,d,ħ,#,t,i,f,h,d,ħ,$,V,IPFV,FIN,SG,2,PST	t,i,f,h,m,ħ
h,e,t,a,ħ,&,a,e,t,a,ħ,#,a,e,t,a,ħ,$,COPY	h,e,t,a,ħ
h,e,t,a,ħ,&,h,u,t,a,ħ,#,h,u,t,ħ,e,t,$,V,PRF,FIN,FEM,SG,3,PST	h,e,t,ħ,e,t
o,n,i,a,s,&,o,n,n,x,s,#,o,n,n,x,s,$,COPY	o,n,i,a,s
o,n,i,a,s,&,o,n,ċ,a,s,#,o,n,ċ,a,s,$,V,PRF,FIN,MASC,SG,3,PST	o,n,i,a,s
f,e,t,t,',&,f,e,ħ,t,',#,f,e,ħ,t,',$,COPY	f,e,t,t,'
f,e,t,t,',&,f,e,j,t,',#,t,i,f,j,t,',$,V,IPFV,FIN,FEM,SG,3,PST	t,i,f,t,t,'
f,e,d,v,f,&,f,e,d,v,ż,#,f,e,d,v,ż,$,COPY	f,e,d,v,f
f,e,d,v,f,&,f,e,d,h,f,#,j,i,f,d,h,f,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,f,d,v,f
f,e,t,j,ħ,&,f,e,x,j,ħ,#,f,x,j,ħ,t,$,V,PRF,FIN,SG,1,PST	f,t,j,ħ,t
f,e,t,a,l,&,f,e,t,l,b,#,f,e,t,l,b,$,COPY	f,e,t,a,l
f,e,t,a,l,&,f,e,d,a,p,#,f,d,a,p,t,$,V,PRF,FIN,SG,2,PST	f,t,a,l,t
f,e,t,h,f,&,f,w,k,u,ż,#,f,w,k,u,ż,$,COPY	f,e,t,h,f
f,e,t,h,f,&,f,e,t,o,f,#,n,i,f,t,o,f,$,V,IPFV,FIN,SG,1,PST	n,i,f,t,h,f
x,',t,a,ħ,&,x,q,t,a,ż,#,x,q,t,a,ż,$,COPY	x,',t,a,ħ
x,',t,a,ħ,&,x,h,o,a,ħ,#,x,h,o,ħ,u,$,V,PRF,FIN,PL,3,PST	x,',t,ħ,u
f,e,r,a,u,&,f,ġ,r,a,r,#,f,ġ,r,a,r,$,COPY	f,e,r,a,u
f,e,r,a,u,&,f,e,r,u,j,#,i,f,r,u,j,$,V,FIN,IMP,SG,2	i,f,r,a,u
g,i,o,e,m,&,g,i,o,f,m,#,g,i,o,f,m,$,COPY	g,i,o,e,m
g,i,o,e,m,&,m,j,o,e,m,#,m,j,o,m,e,t,$,V,PRF,FIN,FEM,SG,3,PST	g,i,o,m,e,t
g,i,f,e,m,&,g,i,k,e,m,#,j,i,g,k,e,m,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,g,f,e,m
g,i,d,d,ġ,&,g,j,v,t,ġ,#,g,j,v,t,ġ,$,COPY	g,i,d,d,ġ
g,i,d,d,ġ,&,g,i,d,l,ġ,#,i,g,d,l,ġ,$,V,FIN,IMP,SG,2	i,g,d,d,ġ
w,ż,d,e,m,&,w,ż,d,n,m,#,w,ż,d,n,m,$,COPY	w,ż,d,e,m
w,ż,d,e,m,&,o,ż,d,e,m,#,o,ż,d,m,u,$,V,PRF,FIN,PL,3,PST	w,ż,d,m,u
g,i,t,e,m,&,g,i,t,e,a,#,t,i,g,t,e,a,$,V,IPFV,FIN,SG,2,PST	t,i,g,t,e,m
g,i,v,e,m,&,g,d,v,e,m,#,g,d,v,e,m,$,COPY	g,i,v,e,m
g,i,v,e,m,&,g,i,v,g,',#,n,i,g,v,g,',$,V,IPFV,FIN,SG,1,PST	n,i,g,v,e,m
g,i,d,ċ,ċ,&,g,i,p,ċ,ċ,#,g,i,p,ċ,ċ,$,COPY	g,i,d,ċ,ċ
g,i,d,ċ,ċ,&,g,i,d,ċ,k,#,t,i,g,d,ċ,k,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,g,d,ċ,ċ
g,i,u,e,v,&,o,d,u,e,v,#,o,d,u,e,v,$,COPY	g,i,u,e,v
g,i,u,e,v,&,g,i,s,e,v,#,g,i,s,e,v,$,V,PRF,FIN,MASC,SG,3,PST	g,i,u,e,v
b,g,d,u,&,p,g,d,u,#,p,g,d,u,$,COPY	b,g,d,u
b,g,d,u,&,b,m,d,u,#,b,m,d,u,$,V,PRF,FIN,MASC,SG,3,PST	b,g,d,u
ħ,a,m,a,q,&,ħ,a,m,a,a,#,ħ,a,m,a,a,$,COPY	ħ,a,m,a,q
ħ,a,m,a,q,&,ħ,a,m,a,d,#,n,a,ħ,m,a,d,$,V,IPFV,FIN,SG,1,PST	n,a,ħ,m,a,q
ħ,a,r,a,t,&,ħ,u,r,a,w,#,ħ,u,r,a,w,$,COPY	ħ,a,r,a,t
ħ,a,r,a,t,&,ħ,a,r,a,q,#,ħ,r,a,q,t,$,V,PRF,FIN,SG,2,PST	ħ,r,a,t,t
ħ,a,b,r,i,&,ħ,a,b,r,h,#,ħ,a,b,r,h,$,COPY	ħ,a,b,r,i
ħ,a,b,r,i,&,ħ,a,x,r,i,#,j,a,ħ,x,r,i,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,ħ,b,r,i
p,a,r,a,q,&,p,a,r,u,q,#,p,a,r,u,q,$,COPY	p,a,r,a,q
p,a,r,a,q,&,r,a,s,a,q,#,r,a,s,q,e,t,$,V,PRF,FIN,FEM,SG,3,PST	p,a,r,q,e,t
j,m,f,a,q,&,j,m,f,m,i,#,j,m,f,m,i,$,COPY	j,m,f,a,q
j,m,f,a,q,&,j,m,e,a,g,#,j,m,e,a,g,$,V,PRF,FIN,MASC,SG,3,PST	j,m,f,a,q
ħ,a,h,k,q,&,ħ,e,g,k,q,#,ħ,e,g,k,q,$,COPY	ħ,a,h,k,q
ħ,a,h,k,q,&,ħ,a,h,k,ż,#,ħ,h,k,ż,t,$,V,PRF,FIN,SG,1,PST	ħ,h,k,q,t
s,a,b,a,q,&,ż,a,b,a,t,#,ż,a,b,a,t,$,COPY	s,a,b,a,q
s,a,b,a,q,&,s,g,j,a,q,#,s,g,j,q,u,$,V,PRF,FIN,PL,3,PST	s,a,b,q,u
ħ,a,i,a,q,&,ħ,a,i,a,r,#,ħ,a,i,a,r,$,COPY	ħ,a,i,a,q
ħ,a,i,a,q,&,ħ,a,i,x,q,#,t,a,ħ,i,x,q,$,V,IPFV,FIN,SG,2,PST	t,a,ħ,i,a,q
ħ,a,j,t,q,&,ħ,a,j,u,g,#,ħ,a,j,u,g,$,COPY	ħ,a,j,t,q
ħ,a,j,t,q,&,ħ,a,j,t,ċ,#,t,a,ħ,j,t,ċ,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,ħ,j,t,q
ħ,a,r,k,m,&,ħ,ġ,r,k,ħ,#,ħ,ġ,r,k,ħ,$,COPY	ħ,a,r,k,m
ħ,a,r,k,m,&,ħ,a,r,k,q,#,a,ħ,r,k,q,$,V,FIN,IMP,SG,2	a,ħ,r,k,m
b,ċ,a,a,',&,b,ħ,v,a,',#,b,ħ,v,a,',$,COPY	b,ċ,a,a,'
b,ċ,a,a,',&,ġ,d,a,a,',#,ġ,d,a,g,ħ,u,$,V,PRF,FIN,PL,3,PST	b,ċ,a,g,ħ,u
f,a,ġ,a,',&,v,a,ġ,a,',#,v,a,ġ,a,',$,COPY	f,a,ġ,a,'
f,a,ġ,a,',&,m,s,ġ,a,',#,m,s,ġ,g,ħ,e,t,$,V,PRF,FIN,FEM,SG,3,PST	f,a,ġ,g,ħ,e,t
b,a,v,ċ,',&,b,ħ,f,ċ,',#,b,ħ,f,ċ,',$,COPY	b,a,v,ċ,'
b,a,v,ċ,',&,b,a,v,t,',#,t,i,b,v,t,',$,V,IPFV,FIN,FEM,SG,3,PST	t,i,b,v,ċ,'
ġ,a,h,n,',&,ġ,a,h,n,s,#,ġ,a,h,n,s,$,COPY	ġ,a,h,n,'
ġ,a,h,n,',&,o,a,h,n,',#,o,a,h,n,',$,V,PRF,FIN,MASC,SG,3,PST	ġ,a,h,n,'
b,a,q,a,t,&,b,a,q,a,r,#,b,a,q,a,r,$,COPY	b,a,q,a,t
b,a,q,a,t,&,b,a,q,a,a,#,t,i,b,q,a,a,$,V,IPFV,FIN,SG,2,PST	t,i,b,q,a,t
b,a,v,a,',&,b,a,v,t,k,#,j,i,b,v,t,k,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,v,a,'
b,a,v,d,',&,b,a,l,p,m,#,b,a,l,p,m,$,COPY	b,a,v,d,'
b,a,v,d,',&,b,a,',d,',#,n,i,b,',d,',$,V,IPFV,FIN,SG,1,PST	n,i,b,v,d,'
e,n,x,a,',&,e,n,r,a,m,#,e,n,r,a,m,$,COPY	e,n,x,a,'
e,n,x,a,',&,d,n,x,a,',#,d,n,x,g,ħ,e,t,$,V,PRF,FIN,SG,2,PST	e,n,x,g,ħ,e,t
b,a,ċ,a,',&,o,a,ċ,a,',#,o,a,ċ,a,',$,COPY	b,a,ċ,a,'
b,a,ċ,a,',&,b,a,r,a,t,#,i,b,r,a,t,$,V,FIN,IMP,SG,2	i,b,ċ,a,'
ħ,x,d,l,o,e,m,&,ħ,x,d,o,o,e,m,#,ħ,x,d,o,o,e,m,$,COPY	ħ,x,d,l,o,e,m
ħ,x,d,l,o,e,m,&,ħ,x,d,l,i,e,m,#,ħ,x,d,l,i,i,m,n,a,$,V,PRF,FIN,PL,1,PST	ħ,x,d,l,o,i,m,n,a
f,k,r,e,l,e,m,&,f,k,r,f,l,e,m,#,f,k,r,f,l,e,m,$,COPY	f,k,r,e,l,e,m
f,k,r,e,l,e,m,&,f,k,q,e,l,e,m,#,f,k,q,e,l,m,e,t,$,V,PRF,FIN,FEM,SG,3,PST	f,k,r,e,l,m,e,t
t,ċ,v,l,l,e,m,&,t,ċ,v,f,l,ċ,m,#,t,ċ,v,f,l,ċ,m,$,COPY	t,ċ,v,l,l,e,m
t,ċ,v,l,l,e,m,&,t,s,j,f,l,e,m,#,j,i,t,s,j,f,l,e,m,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,ċ,v,l,l,e,m
t,k,e,i,ċ,e,m,&,t,u,w,i,ċ,b,m,#,t,u,w,i,ċ,b,m,$,COPY	t,k,e,i,ċ,e,m
t,k,e,i,ċ,e,m,&,t,k,a,i,ċ,e,m,#,t,i,t,k,a,i,ċ,e,m,$,V,IPFV,FIN,SG,2,PST	t,i,t,k,e,i,ċ,e,m
t,o,l,l,u,e,m,&,t,o,l,s,u,o,m,#,t,o,l,s,u,o,m,$,COPY	t,o,l,l,u,e,m
t,o,l,l,u,e,m,&,t,o,l,ħ,u,e,m,#,t,o,l,ħ,u,i,m,t,u,$,V,PRF,FIN,PL,2,PST	t,o,l,l,u,i,m,t,u
t,k,e,ħ,r,e,m,&,t,w,e,ħ,r,e,m,#,t,w,e,ħ,r,e,m,$,COPY	t,k,e,ħ,r,e,m
t,k,e,ħ,r,e,m,&,t,w,e,ħ,j,e,m,#,t,i,t,w,e,ħ,j,m,u,$,V,IPFV,FIN,PL,2,PST	t,i,t,k,e,ħ,r,m,u
t,k,e,l,a,e,m,&,t,k,i,l,a,e,m,#,t,k,i,l,a,e,m,$,COPY	t,k,e,l,a,e,m
t,k,e,l,a,e,m,&,t,s,e,l,a,e,m,#,j,i,t,s,e,l,a,m,u,$,V,IPFV,FIN,PL,3,PST	j,i,t,k,e,l,a,m,u
ż,f,a,j,j,e,m,&,ż,ċ,a,j,n,t,m,#,ż,ċ,a,j,n,t,m,$,COPY	ż,f,a,j,j,e,m
ż,f,a,j,j,e,m,&,ż,f,a,v,ż,e,m,#,n,i,ż,f,a,v,ż,m,u,$,V,IPFV,FIN,PL,1,PST	n,i,ż,f,a,j,j,m,u
t,m,e,l,l,d,m,&,t,m,e,l,v,ż,m,#,t,m,e,l,v,ż,m,$,COPY	t,m,e,l,l,d,m
t,m,e,l,l,d,m,&,t,m,e,t,l,d,m,#,n,i,t,m,e,t,l,d,m,$,V,IPFV,FIN,SG,1,PST	n,i,t,m,e,l,l,d,m
t,p,e,u,o,e,m,&,t,d,e,u,o,e,m,#,t,d,e,u,o,e,m,$,COPY	t,p,e,u,o,e,m
t,p,e,u,o,e,m,&,t,p,e,u,l,e,m,#,t,p,e,u,l,m,u,$,V,PRF,FIN,PL,3,PST	t,p,e,u,o,m,u
t,k,e,l,',v,m,&,t,x,e,l,',v,m,#,t,x,e,l,',v,m,$,COPY	t,k,e,l,',v,m
t,k,e,l,',v,m,&,t,k,k,g,',v,m,#,t,k,k,g,',v,m,$,V,PRF,FIN,MASC,SG,3,PST	t,k,e,l,',v,m
t,k,e,l,u,e,m,&,t,s,e,l,u,e,m,#,t,s,e,l,u,i,m,t,$,V,PRF,FIN,SG,1,PST	t,k,e,l,u,i,m,t
t,o,ħ,l,l,d,m,&,t,o,ħ,l,l,v,m,#,t,o,ħ,l,l,v,m,$,COPY	t,o,ħ,l,l,d,m
t,o,ħ,l,l,d,m,&,t,t,p,l,l,d,m,#,t,t,p,l,l,d,m,$,V,FIN,IMP,SG,2	t,o,ħ,l,l,d,m
t,k,r,l,l,i,m,&,t,o,u,l,t,i,m,#,t,o,u,l,t,i,m,$,COPY	t,k,r,l,l,i,m
t,k,r,l,l,i,m,&,t,x,r,l,l,i,m,#,t,i,t,x,r,l,l,i,m,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,k,r,l,l,i,m
t,k,d,l,l,e,m,&,t,k,b,l,b,e,m,#,t,k,b,l,b,e,m,$,COPY	t,k,d,l,l,e,m
t,k,d,l,l,e,m,&,j,k,d,l,s,e,m,#,j,k,d,l,s,i,m,t,$,V,PRF,FIN,SG,2,PST	t,k,d,l,l,i,m,t
m,ħ,b,d,ċ,e,m,&,m,ħ,b,d,h,d,m,#,m,ħ,b,d,h,d,m,$,COPY	m,ħ,b,d,ċ,e,m
m,ħ,b,d,ċ,e,m,&,m,ħ,b,d,d,e,m,#,m,ħ,b,d,d,m,u,$,V,FIN,IMP,PL,1	m,ħ,b,d,ċ,m,u
j,i,s,e,m,&,j,i,s,e,r,#,j,i,s,e,r,$,V,NFIN	j,i,s,e,m
l,t,n,e,m,&,l,t,n,d,a,#,l,t,n,d,a,$,COPY	l,t,n,e,m
l,t,n,e,m,&,x,t,n,e,m,#,x,t,n,m,e,k,$,V,FIN,MASC+FEM,SG,2	l,t,n,m,e,k
n,r,r,e,m,&,ċ,r,r,u,m,#,ċ,r,r,u,m,$,COPY	n,r,r,e,m
n,r,r,e,m,&,n,r,f,e,m,#,n,r,f,i,m,h,o,m,$,V,FIN,MASC+FEM,PL,3	n,r,r,i,m,h,o,m
j,i,ċ,e,m,&,j,i,j,e,m,#,j,i,j,e,m,$,COPY	j,i,ċ,e,m
j,i,ċ,e,m,&,ż,i,ċ,e,m,#,ż,i,ċ,i,m,h,a,$,V,FIN,FEM,SG,3	j,i,ċ,i,m,h,a
w,f,s,e,m,&,w,f,o,e,m,#,w,f,o,e,m,$,COPY	w,f,s,e,m
w,f,s,e,m,&,p,f,s,e,m,#,p,f,s,i,m,n,a,$,V,FIN,MASC+FEM,PL,1	w,f,s,i,m,n,a
j,a,f,e,m,&,j,a,r,g,m,#,j,a,r,g,m,$,COPY	j,a,f,e,m
j,a,f,e,m,&,j,a,x,e,m,#,j,a,x,i,m,n,i,$,V,FIN,MASC+FEM,SG,1	j,a,f,i,m,n,i
i,ċ,s,e,m,&,i,l,o,e,m,#,i,l,o,e,m,$,COPY	i,ċ,s,e,m
i,ċ,s,e,m,&,i,d,s,e,m,#,i,d,s,m,u,$,V,FIN,MASC,SG,3	i,ċ,s,m,u
ħ,t,u,e,m,&,l,t,u,e,m,#,l,t,u,e,m,$,COPY	ħ,t,u,e,m
ħ,t,u,e,m,&,s,t,u,e,m,#,s,t,u,i,m,k,o,m,$,V,FIN,MASC+FEM,PL,2	ħ,t,u,i,m,k,o,m
b,e,l,a,',&,b,e,q,k,',#,i,b,q,k,',$,V,FIN,IMP,SG,2	i,b,l,a,'
b,e,l,a,',&,b,e,ħ,a,i,#,t,i,b,ħ,a,i,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,b,l,a,'
b,e,l,a,',&,b,ħ,ż,a,',#,b,ħ,ż,g,ħ,u,$,V,PRF,FIN,PL,3,PST	b,e,l,g,ħ,u
b,e,ġ,a,',&,b,e,ġ,k,',#,j,i,b,ġ,k,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,ġ,a,'
b,e,l,q,',&,b,e,ġ,q,g,#,b,e,ġ,q,g,$,COPY	b,e,l,q,'
b,e,l,q,',&,b,w,l,q,',#,b,w,l,q,',$,V,PRF,FIN,MASC,SG,3,PST	b,e,l,q,'
b,e,l,a,i,&,b,e,h,a,i,#,b,e,h,a,i,$,COPY	b,e,l,a,i
b,e,l,a,i,&,b,e,l,t,i,#,n,i,b,l,t,i,$,V,IPFV,FIN,SG,1,PST	n,i,b,l,a,i
b,e,l,a,',&,d,e,l,a,',#,d,e,l,g,ħ,e,t,$,V,PRF,FIN,FEM,SG,3,PST	b,e,l,g,ħ,e,t
b,e,l,a,',&,b,e,l,d,',#,t,i,b,l,d,',$,V,IPFV,FIN,SG,2,PST	t,i,b,l,a,'
b,i,d,b,x,&,b,i,d,b,a,#,b,i,d,b,a,$,COPY	b,i,d,b,x
b,i,d,b,x,&,b,i,m,b,x,#,i,b,m,b,x,$,V,FIN,IMP,SG,2	i,b,d,b,x
b,i,d,q,j,&,e,i,ż,l,j,#,e,i,ż,l,j,$,COPY	b,i,d,q,j
b,i,d,q,j,&,b,i,d,q,l,#,j,i,b,d,q,l,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,d,q,j
b,i,d,u,v,&,k,i,d,u,v,#,k,i,d,u,v,$,COPY	b,i,d,u,v
