m,-,s,é,n,v,o,b,m,&,m,-,s,é,n,C,o,b,m,#,m,-,s,é,n,C,o,b,m,$,COPY	m,-,s,é,n,v,o,b,m
m,-,s,é,n,v,o,b,m,&,m,-,s,é,n,l,o,b,m,#,m,-,s,é,n,l,o,b,m,e,d,$,V.PTCP,PST	m,-,s,é,n,v,o,b,m,e,d
m,i,s,t,C,f,o,s,m,&,m,i,s,x,C,f,o,s,m,#,m,i,s,x,C,f,o,s,m,$,COPY	m,i,s,t,C,f,o,s,m
m,i,s,t,C,f,o,s,m,&,m,i,s,t,c,e,s,s,m,#,m,i,s,t,c,e,s,s,m,e,d,$,V,PST	m,i,s,t,C,f,o,s,m,e,d
m,o,s,i,n,m,o,u,m,&,m,o,s,é,m,m,c,u,m,#,m,o,s,é,m,m,c,u,m,$,COPY	m,o,s,i,n,m,o,u,m
m,o,s,i,n,m,o,u,m,&,m,o,s,i,n,C,o,u,m,#,m,o,s,i,n,C,o,u,m,$,V,NFIN	m,o,s,i,n,m,o,u,m
r,o,w,t,o,t,o,s,e,&,r,y,c,t,t,t,o,s,e,#,r,y,c,t,t,t,o,s,e,$,COPY	r,o,w,t,o,t,o,s,e
r,o,w,t,o,t,o,s,e,&,r,d,w,t,o,t,o,s,e,#,r,d,w,t,o,t,o,s,i,n,g,$,V.PTCP,PRS	r,o,w,t,o,t,o,s,i,n,g
r,e,b,a,o,h,u,s,e,&,r,e,b,a,o,h,C,s,e,#,r,e,b,a,o,h,C,s,e,$,COPY	r,e,b,a,o,h,u,s,e
r,e,b,a,o,h,u,s,e,&,r,e,b,a,o,h,y,s,e,#,r,e,b,a,o,h,y,s,e,d,$,V.PTCP,PST	r,e,b,a,o,h,u,s,e,d
r,e,p,',o,m,I,s,e,&,r,e,p,',o,x,I,s,e,#,r,e,p,',o,x,I,s,e,$,COPY	r,e,p,',o,m,I,s,e
r,e,p,',o,m,I,s,e,&,r,e,p,',o,m,p,s,e,#,r,e,p,',o,m,p,s,e,d,$,V,PST	r,e,p,',o,m,I,s,e,d
r,-,t,b,w,p,y,I,e,&,r,-,t,b,w,p,s,I,e,#,r,-,t,b,w,p,s,I,e,$,COPY	r,-,t,b,w,p,y,I,e
r,-,t,b,w,p,y,I,e,&,r,-,t,b,w,p,r,I,e,#,r,-,t,b,w,p,r,I,e,s,$,V,SG,3,PRS	r,-,t,b,w,p,y,I,e,s
r,e,f,r,t,a,o,c,e,&,r,e,f,r,t,c,o,k,e,#,r,e,f,r,t,c,o,k,e,$,COPY	r,e,f,r,t,a,o,c,e
r,e,f,r,t,a,o,c,e,&,r,é,f,z,t,a,s,é,e,#,r,é,f,z,t,a,s,é,e,$,V,NFIN	r,e,f,r,t,a,o,c,e
f,i,i,o,l,e,&,f,i,x,o,l,e,#,f,i,x,o,l,e,$,COPY	f,i,i,o,l,e
f,i,i,o,l,e,&,f,r,u,o,l,e,#,f,r,u,o,l,e,d,$,V.PTCP,PST	f,i,i,o,l,e,d
f,e,a,t,l,e,&,f,a,a,t,l,e,#,f,a,a,t,l,e,$,COPY	f,e,a,t,l,e
f,e,a,t,l,e,&,f,e,i,n,l,e,#,f,e,i,n,l,e,$,V,NFIN	f,e,a,t,l,e
f,',d,l,l,e,&,f,',d,e,l,e,#,f,',d,e,l,e,$,COPY	f,',d,l,l,e
f,',d,l,l,e,&,f,',t,v,l,e,#,f,',t,v,l,e,d,$,V,PST	f,',d,l,l,e,d
f,i,l,d,-,e,&,f,v,l,d,-,e,#,f,v,l,d,-,e,$,COPY	f,i,l,d,-,e
f,i,l,d,-,e,&,e,i,l,d,-,e,#,e,i,l,d,-,i,n,g,$,V.PTCP,PRS	f,i,l,d,-,i,n,g
f,i,C,-,o,e,&,f,i,C,b,o,e,#,f,i,C,b,o,e,$,COPY	f,i,C,-,o,e
f,i,C,-,o,e,&,f,i,i,-,o,e,#,f,i,i,-,o,e,s,$,V,SG,3,PRS	f,i,C,-,o,e,s
g,u,o,u,a,e,&,g,u,o,u,q,e,#,g,u,o,u,q,e,$,COPY	g,u,o,u,a,e
g,u,o,u,a,e,&,g,u,o,u,p,e,#,g,u,o,u,p,e,d,$,V,PST	g,u,o,u,a,e,d
g,r,o,t,f,e,&,g,r,o,t,j,e,#,g,r,o,t,j,e,$,COPY	g,r,o,t,f,e
g,r,o,t,f,e,&,g,j,o,t,d,e,#,g,j,o,t,d,i,n,g,$,V.PTCP,PRS	g,r,o,t,f,i,n,g
g,-,e,q,v,e,&,g,-,e,q,p,e,#,g,-,e,q,p,e,$,COPY	g,-,e,q,v,e
g,-,e,q,v,e,&,g,-,w,q,v,e,#,g,-,w,q,v,e,s,$,V,SG,3,PRS	g,-,e,q,v,e,s
g,r,o,o,f,e,&,g,r,r,o,f,e,#,g,r,r,o,f,e,$,COPY	g,r,o,o,f,e
g,r,o,o,f,e,&,g,é,o,o,f,e,#,g,é,o,o,f,e,$,V,NFIN	g,r,o,o,f,e
g,p,x,o,v,e,&,g,r,x,o,v,e,#,g,r,x,o,v,e,$,COPY	g,p,x,o,v,e
g,p,x,o,v,e,&,g,h,p,o,v,e,#,g,h,p,o,v,e,d,$,V.PTCP,PST	g,p,x,o,v,e,d
i,e,o,n,i,u,e,&,i,e,o,t,i,p,e,#,i,e,o,t,i,p,e,$,COPY	i,e,o,n,i,u,e
i,e,o,n,i,u,e,&,i,e,o,n,p,u,e,#,i,e,o,n,p,u,e,s,$,V,SG,3,PRS	i,e,o,n,i,u,e,s
i,c,t,n,o,z,e,&,i,c,t,n,o,a,e,#,i,c,t,n,o,a,e,$,COPY	i,c,t,n,o,z,e
i,c,t,n,o,z,e,&,i,c,t,r,o,z,e,#,i,c,t,r,o,z,e,$,V,NFIN	i,c,t,n,o,z,e
i,I,o,r,i,z,e,&,i,I,o,r,x,-,e,#,i,I,o,r,x,-,e,$,COPY	i,I,o,r,i,z,e
i,I,o,r,i,z,e,&,i,I,o,r,i,o,e,#,i,I,o,r,i,o,e,d,$,V,PST	i,I,o,r,i,z,e,d
i,I,u,n,i,z,e,&,i,g,s,n,l,z,e,#,i,g,s,n,l,z,e,$,COPY	i,I,u,n,i,z,e
i,I,u,n,i,z,e,&,i,n,u,n,i,z,e,#,i,n,u,n,i,z,i,n,g,$,V.PTCP,PRS	i,I,u,n,i,z,i,n,g
i,q,o,u,i,v,e,&,i,q,o,u,p,v,e,#,i,q,o,u,p,v,e,$,COPY	i,q,o,u,i,v,e
i,q,o,u,i,v,e,&,i,q,o,f,i,u,e,#,i,q,o,f,i,u,e,d,$,V.PTCP,PST	i,q,o,u,i,v,e,d
p,r,C,b,a,k,e,&,p,g,e,h,a,k,e,#,p,g,e,h,a,k,e,$,COPY	p,r,C,b,a,k,e
p,r,C,b,a,k,e,&,p,r,a,b,a,k,e,#,p,r,a,b,a,k,i,n,g,$,V.PTCP,PRS	p,r,C,b,a,k,i,n,g
p,r,e,b,a,p,e,&,p,r,z,b,a,p,e,#,p,r,z,b,a,p,e,$,COPY	p,r,e,b,a,p,e
p,r,e,b,a,p,e,&,p,j,e,b,a,p,e,#,p,j,e,b,a,p,e,d,$,V,PST	p,r,e,b,a,p,e,d
p,-,e,b,',k,e,&,p,j,e,v,c,k,e,#,p,j,e,v,c,k,e,$,COPY	p,-,e,b,',k,e
p,-,e,b,',k,e,&,p,-,e,b,b,k,e,#,p,-,e,b,b,k,e,s,$,V,SG,3,PRS	p,-,e,b,',k,e,s
p,w,e,b,a,r,e,&,p,w,e,z,a,x,e,#,p,w,e,z,a,x,e,$,COPY	p,w,e,b,a,r,e
p,w,e,b,a,r,e,&,p,w,e,b,a,i,e,#,p,w,e,b,a,i,e,$,V,NFIN	p,w,e,b,a,r,e
p,r,e,s,a,k,e,&,p,p,e,s,f,k,e,#,p,p,e,s,f,k,e,$,COPY	p,r,e,s,a,k,e
p,r,e,s,a,k,e,&,p,l,e,f,a,k,e,#,p,l,e,f,a,k,e,d,$,V.PTCP,PST	p,r,e,s,a,k,e,d
v,e,r,s,',f,y,&,v,e,r,m,',f,y,#,v,e,r,m,',f,y,$,COPY	v,e,r,s,',f,y
v,e,r,s,',f,y,&,v,e,z,s,j,f,y,#,v,e,z,s,j,f,i,e,d,$,V,PST	v,e,r,s,',f,i,e,d
v,e,m,s,j,f,y,&,v,e,m,-,j,f,y,#,v,e,m,-,j,f,y,$,COPY	v,e,m,s,j,f,y
v,e,m,s,j,f,y,&,v,e,m,s,s,f,y,#,v,e,m,s,s,f,y,i,n,g,$,V.PTCP,PRS	v,e,m,s,j,f,y,i,n,g
v,e,b,j,i,f,y,&,v,t,b,j,i,f,y,#,v,t,b,j,i,f,y,$,COPY	v,e,b,j,i,f,y
v,e,b,j,i,f,y,&,v,I,m,j,i,f,y,#,v,I,m,j,i,f,i,e,s,$,V,SG,3,PRS	v,e,b,j,i,f,i,e,s
v,l,r,s,i,f,y,&,v,l,r,l,i,f,y,#,v,l,r,l,i,f,y,$,COPY	v,l,r,s,i,f,y
v,l,r,s,i,f,y,&,v,f,r,s,i,I,y,#,v,f,r,s,i,I,y,$,V,NFIN	v,l,r,s,i,f,y
v,o,r,j,i,f,y,&,v,o,r,j,é,f,y,#,v,o,r,j,é,f,y,$,COPY	v,o,r,j,i,f,y
v,o,r,j,i,f,y,&,v,o,r,j,g,f,y,#,v,o,r,j,g,f,i,e,d,$,V.PTCP,PST	v,o,r,j,i,f,i,e,d
a,o,e,g,j,&,a,z,e,g,j,#,a,z,e,g,j,$,COPY	a,o,e,g,j
a,o,e,g,j,&,a,g,e,g,a,#,a,g,e,g,a,e,d,$,V,PST	a,o,e,g,j,e,d
y,h,e,a,l,&,u,h,e,a,l,#,u,h,e,a,l,$,COPY	y,h,e,a,l
y,h,e,a,l,&,y,q,e,w,l,#,y,q,e,w,l,s,$,V,SG,3,PRS	y,h,e,a,l,s
w,d,e,y,k,&,w,d,h,y,k,#,w,d,h,y,k,$,COPY	w,d,e,y,k
w,d,e,y,k,&,w,d,p,y,m,#,w,d,p,y,m,e,d,$,V.PTCP,PST	w,d,e,y,k,e,d
j,n,r,a,l,&,j,n,g,a,l,#,j,n,g,a,l,$,COPY	j,n,r,a,l
j,n,r,a,l,&,v,n,r,a,l,#,v,n,r,a,l,i,n,g,$,V.PTCP,PRS	j,n,r,a,l,i,n,g
a,n,e,a,l,&,o,r,e,a,l,#,o,r,e,a,l,$,V,NFIN	a,n,e,a,l
s,w,l,r,e,y,b,x,h,z,e,&,s,w,l,r,e,b,i,i,h,z,e,#,s,w,l,r,e,b,i,i,h,z,e,$,COPY	s,w,l,r,e,y,b,x,h,z,e
s,w,l,r,e,y,b,x,h,z,e,&,s,w,q,r,e,y,b,x,v,z,e,#,s,w,q,r,e,y,b,x,v,z,e,s,$,V,SG,3,PRS	s,w,l,r,e,y,b,x,h,z,e,s
s,s,s,h,e,é,b,r,i,n,e,&,s,s,s,h,e,b,b,r,i,n,e,#,s,s,s,h,e,b,b,r,i,n,e,$,COPY	s,s,s,h,e,é,b,r,i,n,e
s,s,s,h,e,é,b,r,i,n,e,&,s,s,s,h,e,é,b,y,i,n,e,#,s,s,s,h,e,é,b,y,i,n,e,d,$,V,PST	s,s,s,h,e,é,b,r,i,n,e,d
s,e,d,d,e,m,k,-,i,q,e,&,s,e,d,d,y,m,k,-,i,é,e,#,s,e,d,d,y,m,k,-,i,é,e,$,COPY	s,e,d,d,e,m,k,-,i,q,e
s,e,d,d,e,m,k,-,i,q,e,&,s,e,d,i,e,a,k,-,i,q,e,#,s,e,d,i,e,a,k,-,i,q,e,$,V,NFIN	s,e,d,d,e,m,k,-,i,q,e
s,e,z,t,p,g,j,r,n,z,e,&,s,e,z,r,t,g,j,r,m,z,e,#,s,e,z,r,t,g,j,r,m,z,e,$,COPY	s,e,z,t,p,g,j,r,n,z,e
s,e,z,t,p,g,j,r,n,z,e,&,s,e,z,t,p,r,j,r,n,h,e,#,s,e,z,t,p,r,j,r,n,h,e,d,$,V.PTCP,PST	s,e,z,t,p,g,j,r,n,z,e,d
s,w,w,t,e,u,a,m,s,z,e,&,s,w,c,t,e,w,s,m,s,é,e,#,s,w,c,t,e,w,s,m,s,é,e,$,COPY	s,w,w,t,e,u,a,m,s,z,e
s,w,w,t,e,u,a,m,s,z,e,&,s,u,w,t,e,y,a,u,s,z,e,#,s,u,w,t,e,y,a,u,s,z,i,n,g,$,V.PTCP,PRS	s,w,w,t,e,u,a,m,s,z,i,n,g
-,o,n,&,-,',q,#,-,',q,$,COPY	-,o,n
-,o,n,&,-,q,n,#,-,q,n,s,$,V,SG,3,PRS	-,o,n,s
k,o,s,&,k,m,s,#,k,m,s,$,COPY	k,o,s
k,o,s,&,k,m,s,#,k,m,s,$,V,NFIN	k,o,s
n,v,i,g,x,b,k,r,&,n,y,f,g,C,b,',r,#,n,y,f,g,C,b,',r,$,COPY	n,v,i,g,x,b,k,r
n,v,i,g,x,b,k,r,&,n,v,i,g,x,f,k,r,#,n,v,i,g,x,f,k,r,$,V,NFIN	n,v,i,g,x,b,k,r
n,b,i,g,-,b,h,r,&,n,i,i,g,-,b,h,r,#,n,i,i,g,-,b,h,r,$,COPY	n,b,i,g,-,b,h,r
n,b,i,g,-,b,h,r,&,n,b,i,t,-,I,h,r,#,n,b,i,t,-,I,h,r,s,$,V,SG,3,PRS	n,b,i,g,-,b,h,r,s
n,z,i,g,g,d,o,r,&,n,o,i,g,p,d,q,r,#,n,o,i,g,p,d,q,r,$,COPY	n,z,i,g,g,d,o,r
n,z,i,g,g,d,o,r,&,n,z,i,y,g,d,o,r,#,n,z,i,y,g,d,o,r,e,d,$,V.PTCP,PST	n,z,i,g,g,d,o,r,e,d
n,s,i,C,g,b,b,r,&,n,z,i,C,g,b,b,r,#,n,z,i,C,g,b,b,r,$,COPY	n,s,i,C,g,b,b,r
n,s,i,C,g,b,b,r,&,n,k,z,h,g,b,b,r,#,n,k,z,h,g,b,b,r,e,d,$,V,PST	n,s,i,C,g,b,b,r,e,d
n,e,i,é,l,t,o,r,&,n,e,i,é,l,n,o,r,#,n,e,i,é,l,n,o,r,$,COPY	n,e,i,é,l,t,o,r
n,e,i,é,l,t,o,r,&,n,e,i,c,d,o,o,r,#,n,e,i,c,d,o,o,r,i,n,g,$,V.PTCP,PRS	n,e,i,é,l,t,o,r,i,n,g
o,f,h,b,r,r,&,o,d,h,b,r,r,#,o,d,h,b,r,r,$,COPY	o,f,h,b,r,r
o,f,h,b,r,r,&,i,f,q,b,r,r,#,i,f,q,b,r,r,r,i,n,g,$,V.PTCP,PRS	o,f,h,b,r,r,r,i,n,g
o,u,h,b,a,r,&,o,u,h,s,a,r,#,o,u,h,s,a,r,$,COPY	o,u,h,b,a,r
o,u,h,b,a,r,&,i,u,h,b,a,r,#,i,u,h,b,a,r,r,e,d,$,V.PTCP,PST	o,u,h,b,a,r,r,e,d
o,u,k,b,a,r,&,o,k,k,b,a,r,#,o,k,k,b,a,r,$,COPY	o,u,k,b,a,r
o,u,k,b,a,r,&,o,',v,b,a,r,#,o,',v,b,a,r,r,e,d,$,V,PST	o,u,k,b,a,r,r,e,d
o,m,',s,a,r,&,o,e,',x,a,r,#,o,e,',x,a,r,$,COPY	o,m,',s,a,r
o,m,',s,a,r,&,o,m,',s,g,r,#,o,m,',s,g,r,s,$,V,SG,3,PRS	o,m,',s,a,r,s
o,e,t,b,a,r,&,o,e,y,d,n,r,#,o,e,y,d,n,r,$,COPY	o,e,t,b,a,r
o,e,t,b,a,r,&,o,x,t,g,a,r,#,o,x,t,g,a,r,$,V,NFIN	o,e,t,b,a,r
d,r,a,t,v,b,-,s,C,o,t,&,d,r,a,t,v,w,-,s,o,l,t,#,d,r,a,t,v,w,-,s,o,l,t,$,COPY	d,r,a,t,v,b,-,s,C,o,t
d,r,a,t,v,b,-,s,C,o,t,&,d,r,a,j,l,b,l,s,C,o,t,#,d,r,a,j,l,b,l,s,C,o,t,t,i,n,g,$,V.PTCP,PRS	d,r,a,t,v,b,-,s,C,o,t,t,i,n,g
d,o,u,b,l,e,-,r,n,o,t,&,d,x,w,b,l,-,-,t,n,o,t,#,d,x,w,b,l,-,-,t,n,o,t,$,COPY	d,o,u,b,l,e,-,r,n,o,t
d,o,u,b,l,e,-,r,n,o,t,&,d,o,u,b,l,e,-,f,n,o,t,#,d,o,u,b,l,e,-,f,n,o,t,t,e,d,$,V.PTCP,PST	d,o,u,b,l,e,-,r,n,o,t,t,e,d
d,o,C,b,q,o,-,s,h,p,t,&,d,o,C,b,q,o,f,s,h,p,t,#,d,o,C,b,q,o,f,s,h,p,t,$,COPY	d,o,C,b,q,o,-,s,h,p,t
d,o,C,b,q,o,-,s,h,p,t,&,d,o,C,b,q,o,-,s,f,w,t,#,d,o,C,b,q,o,-,s,f,w,t,s,$,V,SG,3,PRS	d,o,C,b,q,o,-,s,h,p,t,s
d,o,u,-,l,e,-,p,o,u,t,&,d,o,w,-,i,e,-,p,o,u,t,#,d,o,w,-,i,e,-,p,o,u,t,$,COPY	d,o,u,-,l,e,-,p,o,u,t
d,o,u,-,l,e,-,p,o,u,t,&,d,o,v,-,l,e,-,p,o,u,t,#,d,o,v,-,l,e,-,p,o,u,t,$,V,NFIN	d,o,u,-,l,e,-,p,o,u,t
d,u,u,z,o,e,t,s,h,o,t,&,d,u,u,f,n,e,t,s,h,o,t,#,d,u,u,f,n,e,t,s,h,o,t,$,COPY	d,u,u,z,o,e,t,s,h,o,t
d,u,u,z,o,e,t,s,h,o,t,&,d,p,u,v,o,e,t,s,h,o,t,#,d,p,u,v,o,e,t,s,h,o,t,t,e,d,$,V,PST	d,u,u,z,o,e,t,s,h,o,t,t,e,d
a,v,u,y,x,c,t,&,a,v,u,y,x,f,t,#,a,v,u,y,x,f,t,$,COPY	a,v,u,y,x,c,t
a,v,u,y,x,c,t,&,a,i,u,y,r,c,t,#,a,i,u,y,r,c,t,e,d,$,V,PST	a,v,u,y,x,c,t,e,d
a,q,w,f,a,é,t,&,a,q,w,b,a,w,t,#,a,q,w,b,a,w,t,$,COPY	a,q,w,f,a,é,t
a,q,w,f,a,é,t,&,a,l,w,w,b,é,t,#,a,l,w,w,b,é,t,i,n,g,$,V.PTCP,PRS	a,q,w,f,a,é,t,i,n,g
a,b,a,z,p,k,t,&,a,c,-,z,p,k,t,#,a,c,-,z,p,k,t,$,COPY	a,b,a,z,p,k,t
a,b,a,z,p,k,t,&,a,b,I,z,p,k,t,#,a,b,I,z,p,k,t,e,d,$,V.PTCP,PST	a,b,a,z,p,k,t,e,d
a,C,q,e,e,r,t,&,a,I,q,p,e,r,t,#,a,I,q,p,e,r,t,$,COPY	a,C,q,e,e,r,t
a,C,q,e,e,r,t,&,a,C,f,l,e,f,t,#,a,C,f,l,e,f,t,s,$,V,SG,3,PRS	a,C,q,e,e,r,t,s
a,n,r,e,a,c,t,&,a,d,s,é,a,k,t,#,a,d,s,é,a,k,t,$,COPY	a,n,r,e,a,c,t
a,n,r,e,a,c,t,&,a,t,r,e,a,c,t,#,a,t,r,e,a,c,t,$,V,NFIN	a,n,r,e,a,c,t
s,z,p,d,e,l,e,&,s,z,p,d,e,g,e,#,s,z,p,d,e,g,e,$,COPY	s,z,p,d,e,l,e
s,z,p,d,e,l,e,&,s,z,p,d,e,e,e,#,s,z,p,d,e,e,e,$,V,NFIN	s,z,p,d,e,l,e
s,c,é,j,b,l,e,&,s,c,é,z,b,l,e,#,s,c,é,z,b,l,e,$,COPY	s,c,é,j,b,l,e
s,c,é,j,b,l,e,&,s,c,é,z,b,l,e,#,s,c,é,z,b,l,i,n,g,$,V.PTCP,PRS	s,c,é,j,b,l,i,n,g
s,c,u,y,d,l,e,&,s,d,v,y,d,a,e,#,s,d,v,y,d,a,e,$,COPY	s,c,u,y,d,l,e
s,c,u,y,d,l,e,&,s,c,u,v,d,l,e,#,s,c,u,v,d,l,e,d,$,V,PST	s,c,u,y,d,l,e,d
s,C,h,d,d,l,e,&,s,z,h,',d,l,e,#,s,z,h,',d,l,e,$,COPY	s,C,h,d,d,l,e
s,C,h,d,d,l,e,&,s,',d,d,d,l,e,#,s,',d,d,d,l,e,d,$,V.PTCP,PST	s,C,h,d,d,l,e,d
s,c,h,d,d,l,e,&,s,i,h,d,d,l,e,#,s,i,h,d,d,l,e,$,COPY	s,c,h,d,d,l,e
s,c,h,d,d,l,e,&,s,c,h,d,y,l,e,#,s,c,h,d,y,l,e,s,$,V,SG,3,PRS	s,c,h,d,d,l,e,s
a,m,c,l,i,m,a,t,i,s,e,&,a,n,c,e,i,a,a,n,i,x,e,#,a,n,c,e,i,a,a,n,i,x,e,$,COPY	a,m,c,l,i,m,a,t,i,s,e
a,m,c,l,i,m,a,t,i,s,e,&,a,b,c,l,I,m,a,t,i,p,e,#,a,b,c,l,I,m,a,t,i,p,e,d,$,V,PST	a,m,c,l,i,m,a,t,i,s,e,d
a,e,c,l,i,a,',t,i,d,e,&,a,e,c,l,p,a,b,t,i,d,e,#,a,e,c,l,p,a,b,t,i,d,e,$,COPY	a,e,c,l,i,a,',t,i,d,e
a,e,c,l,i,a,',t,i,d,e,&,a,e,w,l,i,k,',t,i,d,e,#,a,e,w,l,i,k,',t,i,d,e,d,$,V.PTCP,PST	a,e,c,l,i,a,',t,i,d,e,d
a,c,c,z,i,t,a,t,i,s,e,&,a,c,z,z,n,t,a,',j,s,e,#,a,c,z,z,n,t,a,',j,s,e,$,COPY	a,c,c,z,i,t,a,t,i,s,e
a,c,c,z,i,t,a,t,i,s,e,&,a,c,o,z,v,t,a,t,n,s,e,#,a,c,o,z,v,t,a,t,n,s,e,s,$,V,SG,3,PRS	a,c,c,z,i,t,a,t,i,s,e,s
a,c,r,m,i,m,o,C,i,s,e,&,a,c,r,t,i,x,o,C,i,o,e,#,a,c,r,t,i,x,o,C,i,o,e,$,COPY	a,c,r,m,i,m,o,C,i,s,e
a,c,r,m,i,m,o,C,i,s,e,&,a,c,r,m,i,m,y,C,v,s,e,#,a,c,r,m,i,m,y,C,v,s,i,n,g,$,V.PTCP,PRS	a,c,r,m,i,m,o,C,i,s,i,n,g
a,c,c,-,i,c,a,t,i,k,e,&,a,',c,-,i,c,a,t,i,k,e,#,a,',c,-,i,c,a,t,i,k,e,$,COPY	a,c,c,-,i,c,a,t,i,k,e
a,c,c,-,i,c,a,t,i,k,e,&,a,c,g,-,i,c,o,t,s,a,e,#,a,c,g,-,i,c,o,t,s,a,e,$,V,NFIN	a,c,c,-,i,c,a,t,i,k,e
u,c,d,u,r,w,u,s,h,&,u,',d,u,r,w,k,s,h,#,u,',d,u,r,w,k,s,h,$,COPY	u,c,d,u,r,w,u,s,h
u,c,d,u,r,w,u,s,h,&,u,f,d,u,r,w,u,s,h,#,u,f,d,u,r,w,u,s,h,$,V,NFIN	u,c,d,u,r,w,u,s,h
u,s,e,a,r,j,u,s,h,&,u,s,g,a,r,j,C,k,h,#,u,s,g,a,r,j,C,k,h,$,COPY	u,s,e,a,r,j,u,s,h
u,s,e,a,r,j,u,s,h,&,u,s,e,w,r,j,u,s,h,#,u,s,e,w,r,j,u,s,h,e,s,$,V,SG,3,PRS	u,s,e,a,r,j,u,s,h,e,s
u,k,d,e,w,p,u,s,h,&,u,I,d,y,k,p,u,s,h,#,u,I,d,y,k,p,u,s,h,$,COPY	u,k,d,e,w,p,u,s,h
u,k,d,e,w,p,u,s,h,&,u,k,d,c,w,p,u,s,h,#,u,k,d,c,w,p,u,s,h,i,n,g,$,V.PTCP,PRS	u,k,d,e,w,p,u,s,h,i,n,g
u,n,d,e,t,a,é,e,h,&,u,n,',e,t,a,é,e,h,#,u,n,',e,t,a,é,e,h,$,COPY	u,n,d,e,t,a,é,e,h
u,n,d,e,t,a,é,e,h,&,u,n,c,h,i,a,é,u,h,#,u,n,c,h,i,a,é,u,h,e,d,$,V,PST	u,n,d,e,t,a,é,e,h,e,d
u,x,d,g,v,p,u,t,h,&,u,x,d,g,v,p,u,y,h,#,u,x,d,g,v,p,u,y,h,$,COPY	u,x,d,g,v,p,u,t,h
u,x,d,g,v,p,u,t,h,&,u,x,d,g,v,p,u,p,h,#,u,x,d,g,v,p,u,p,h,e,d,$,V.PTCP,PST	u,x,d,g,v,p,u,t,h,e,d
g,w,r,m,w,n,a,t,e,&,g,q,r,m,o,n,a,t,e,#,g,q,r,m,o,n,a,t,e,$,COPY	g,w,r,m,w,n,a,t,e
g,w,r,m,w,n,a,t,e,&,g,w,r,x,w,n,a,s,e,#,g,w,r,x,w,n,a,s,e,d,$,V,PST	g,w,r,m,w,n,a,t,e,d
g,a,r,m,o,r,q,t,e,&,g,a,r,m,z,r,g,t,e,#,g,a,r,m,z,r,g,t,e,$,COPY	g,a,r,m,o,r,q,t,e
g,a,r,m,o,r,q,t,e,&,g,a,p,w,o,r,m,t,e,#,g,a,p,w,o,r,m,t,e,$,V,NFIN	g,a,r,m,o,r,q,t,e
g,e,r,m,i,e,a,t,e,&,g,I,r,m,i,e,a,t,e,#,g,I,r,m,i,e,a,t,e,$,COPY	g,e,r,m,i,e,a,t,e
g,e,r,m,i,e,a,t,e,&,g,e,r,a,i,e,w,t,e,#,g,e,r,a,i,e,w,t,e,d,$,V.PTCP,PST	g,e,r,m,i,e,a,t,e,d
g,e,r,x,i,n,t,t,e,&,g,e,r,y,i,n,t,t,e,#,g,e,r,y,i,n,t,t,e,$,COPY	g,e,r,x,i,n,t,t,e
g,e,r,x,i,n,t,t,e,&,g,e,r,x,i,n,w,t,e,#,g,e,r,x,i,n,w,t,i,n,g,$,V.PTCP,PRS	g,e,r,x,i,n,t,t,i,n,g
g,e,r,m,-,n,k,z,e,&,g,e,r,é,-,n,k,d,e,#,g,e,r,é,-,n,k,d,e,$,COPY	g,e,r,m,-,n,k,z,e
g,e,r,m,-,n,k,z,e,&,g,e,r,m,y,n,k,z,e,#,g,e,r,m,y,n,k,z,e,s,$,V,SG,3,PRS	g,e,r,m,-,n,k,z,e,s
d,o,-,x,-,s,v,x,&,d,j,-,x,-,s,v,x,#,d,j,-,x,-,s,v,x,$,COPY	d,o,-,x,-,s,v,x
d,o,-,x,-,s,v,x,&,d,b,g,b,-,s,a,x,#,d,b,g,b,-,s,a,x,$,V,NFIN	d,o,-,x,-,s,v,x
d,e,s,p,-,q,i,x,&,d,a,s,p,-,',h,x,#,d,a,s,p,-,',h,x,$,COPY	d,e,s,p,-,q,i,x
d,e,s,p,-,q,i,x,&,d,e,s,p,-,i,i,x,#,d,e,s,p,-,i,i,x,e,d,$,V.PTCP,PST	d,e,s,p,-,q,i,x,e,d
d,e,e,p,-,k,b,x,&,d,d,p,p,-,k,b,x,#,d,d,p,p,-,k,b,x,$,COPY	d,e,e,p,-,k,b,x
d,e,e,p,-,k,b,x,&,d,e,w,p,é,k,e,x,#,d,e,w,p,é,k,e,x,i,n,g,$,V.PTCP,PRS	d,e,e,p,-,k,b,x,i,n,g
d,g,r,a,-,s,d,x,&,d,g,r,a,-,s,j,x,#,d,g,r,a,-,s,j,x,$,COPY	d,g,r,a,-,s,d,x
d,g,r,a,-,s,d,x,&,d,o,r,a,h,s,r,x,#,d,o,r,a,h,s,r,x,e,s,$,V,SG,3,PRS	d,g,r,a,-,s,d,x,e,s
d,I,j,g,-,s,k,x,&,d,I,z,g,-,s,k,x,#,d,I,z,g,-,s,k,x,$,COPY	d,I,j,g,-,s,k,x
d,I,j,g,-,s,k,x,&,d,I,j,g,-,s,q,x,#,d,I,j,g,-,s,q,x,e,d,$,V,PST	d,I,j,g,-,s,k,x,e,d
p,h,u,c,k,&,p,h,',c,k,#,p,h,',c,k,e,d,$,V.PTCP,PST	p,h,u,c,k,e,d
d,t,-,y,k,&,d,t,-,',k,#,d,t,-,',k,$,COPY	d,t,-,y,k
