k,i,t,e,v,$,V,IPFV,FIN,SG,2,PST	t,i,k,t,e,v
k,i,b,e,r,$,V,IPFV,FIN,SG,1,PST	n,i,k,b,e,r
k,i,u,e,r,$,COPY	k,i,u,e,r
k,i,u,e,r,$,V,PRF,FIN,PL,3,PST	k,i,u,r,u
t,m,r,$,COPY	t,m,r
t,m,r,$,V,PRF,FIN,FEM,SG,3,PST	t,m,r,e,t
t,a,d,$,COPY	t,a,d
t,a,d,$,V,PRF,FIN,PL,3,PST	t,a,d,u
t,t,u,$,COPY	t,t,u
t,t,u,$,V,PRF,FIN,MASC,SG,3,PST	t,t,u
v,e,b,h,h,$,COPY	v,e,b,h,h
v,e,b,h,h,$,V,PRF,FIN,MASC,SG,3,PST	v,e,b,h,h
r,e,b,s,ħ,$,V,IPFV,FIN,SG,1,PST	n,i,r,b,s,ħ
r,e,j,a,ħ,$,V,PRF,FIN,FEM,SG,3,PST	r,e,j,ħ,e,t
r,e,v,a,ħ,$,COPY	r,e,v,a,ħ
r,e,v,a,ħ,$,V,FIN,IMP,SG,2	i,r,v,a,ħ
r,e,g,a,ħ,$,COPY	r,e,g,a,ħ
r,e,g,a,ħ,$,V,PRF,FIN,SG,2,PST	r,g,a,ħ,t
r,e,e,ġ,ħ,$,COPY	r,e,e,ġ,ħ
r,e,e,ġ,ħ,$,V,IPFV,FIN,SG,2,PST	t,i,r,e,ġ,ħ
r,e,b,a,o,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,r,b,a,o
r,e,',a,ħ,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,r,',a,ħ
r,e,i,a,ħ,$,COPY	r,e,i,a,ħ
r,e,i,a,ħ,$,V,PRF,FIN,SG,1,PST	r,i,a,ħ,t
i,ċ,b,a,ħ,$,COPY	i,ċ,b,a,ħ
i,ċ,b,a,ħ,$,V,PRF,FIN,PL,3,PST	i,ċ,b,ħ,u
f,a,u,i,$,COPY	f,a,u,i
f,a,u,i,$,V,PRF,FIN,PL,1,PST	f,a,u,i,e,j,n,a
ħ,ċ,b,b,$,COPY	ħ,ċ,b,b
ħ,ċ,b,b,$,V,PRF,FIN,PL,3,PST	ħ,ċ,b,b,u
ħ,r,b,ġ,$,COPY	ħ,r,b,ġ
ħ,r,b,ġ,$,V,PRF,FIN,PL,2,PST	ħ,r,b,ġ,e,j,t,u
ħ,s,f,b,$,COPY	ħ,s,f,b
ħ,s,f,b,$,V,PRF,FIN,MASC,SG,3,PST	ħ,s,f,b
k,a,b,b,$,COPY	k,a,b,b
k,a,b,b,$,V,PRF,FIN,SG,2,PST	k,a,b,b,e,j,t
e,r,q,w,$,COPY	e,r,q,w
e,r,q,w,$,V,PRF,FIN,SG,1,PST	e,r,q,w,e,j,t
ħ,a,b,ż,$,COPY	ħ,a,b,ż
ħ,a,b,ż,$,V,PRF,FIN,FEM,SG,3,PST	ħ,a,b,ż,e,t
ħ,o,g,g,v,$,COPY	ħ,o,g,g,v
ħ,o,g,g,v,$,V,IPFV,FIN,MASC,SG,3,PST	j,o,ħ,g,g,v
ħ,o,t,ħ,a,$,COPY	ħ,o,t,ħ,a
ħ,o,t,ħ,a,$,V,PRF,FIN,MASC,SG,3,PST	ħ,o,t,ħ,a
ħ,o,n,o,q,$,V,IPFV,FIN,SG,1,PST	n,o,ħ,n,o,q
g,n,n,o,q,$,COPY	g,n,n,o,q
g,n,n,o,q,$,V,PRF,FIN,PL,3,PST	g,n,n,q,u
ħ,o,n,o,q,$,V,IPFV,FIN,PL,2,PST	t,o,ħ,o,n,q,u
ħ,o,n,o,',$,V,IPFV,FIN,FEM,SG,3,PST	t,o,ħ,n,o,'
ħ,o,n,o,i,$,V,PRF,FIN,SG,1,PST	ħ,n,o,i,t
m,o,n,o,q,$,COPY	m,o,n,o,q
m,o,n,o,q,$,V,IPFV,FIN,PL,3,PST	j,o,m,o,n,q,u
ħ,o,x,o,ż,$,COPY	ħ,o,x,o,ż
ħ,o,x,o,ż,$,V,PRF,FIN,SG,2,PST	ħ,x,o,ż,t
r,',j,o,q,$,COPY	r,',j,o,q
r,',j,o,q,$,V,PRF,FIN,FEM,SG,3,PST	r,',j,q,o,t
ħ,o,i,o,q,$,V,FIN,IMP,PL,1	o,ħ,o,i,q,u
ħ,o,n,b,s,$,COPY	ħ,o,n,b,s
ħ,o,n,b,s,$,V,FIN,IMP,SG,2	o,ħ,n,b,s
ż,o,n,o,q,$,COPY	ż,o,n,o,q
ż,o,n,o,q,$,V,IPFV,FIN,PL,1,PST	n,o,ż,o,n,q,u
ħ,o,n,o,l,$,COPY	ħ,o,n,o,l
ħ,o,n,o,l,$,V,IPFV,FIN,SG,2,PST	t,o,ħ,n,o,l
t,a,ċ,x,h,$,COPY	t,a,ċ,x,h
t,a,ċ,x,h,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,ċ,x,h
t,a,l,a,',$,V,IPFV,FIN,SG,1,PST	n,i,t,l,a,'
t,a,l,i,ż,$,COPY	t,a,l,i,ż
t,a,l,i,ż,$,V,FIN,IMP,SG,2	i,t,l,i,ż
t,a,ħ,a,',$,V,IPFV,FIN,SG,2,PST	t,i,t,ħ,a,'
x,a,g,a,',$,COPY	x,a,g,a,'
x,a,g,a,',$,V,PRF,FIN,MASC,SG,3,PST	x,a,g,a,'
t,a,q,q,',$,COPY	t,a,q,q,'
t,a,q,q,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,q,q,'
f,e,t,i,s,$,COPY	f,e,t,i,s
f,e,t,i,s,$,V,IPFV,FIN,SG,2,PST	t,i,f,t,i,s
d,w,k,a,ħ,$,COPY	d,w,k,a,ħ
d,w,k,a,ħ,$,V,PRF,FIN,FEM,SG,3,PST	d,w,k,ħ,e,t
f,ħ,t,a,ħ,$,COPY	f,ħ,t,a,ħ
f,ħ,t,a,ħ,$,V,PRF,FIN,MASC,SG,3,PST	f,ħ,t,a,ħ
f,e,f,a,g,$,COPY	f,e,f,a,g
f,e,f,a,g,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,f,f,a,g
f,e,ġ,a,ħ,$,COPY	f,e,ġ,a,ħ
f,e,ġ,a,ħ,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,f,ġ,a,ħ
f,e,t,t,ħ,$,COPY	f,e,t,t,ħ
f,e,t,t,ħ,$,V,PRF,FIN,SG,1,PST	f,t,t,ħ,t
f,e,t,a,ħ,$,V,PRF,FIN,SG,2,PST	f,t,a,ħ,t
f,e,t,v,ħ,$,COPY	f,e,t,v,ħ
f,e,t,v,ħ,$,V,IPFV,FIN,SG,1,PST	n,i,f,t,v,ħ
s,e,t,a,ħ,$,COPY	s,e,t,a,ħ
s,e,t,a,ħ,$,V,PRF,FIN,PL,3,PST	s,e,t,ħ,u
f,e,t,u,ħ,$,COPY	f,e,t,u,ħ
f,e,t,u,ħ,$,V,FIN,IMP,SG,2	i,f,t,u,ħ
e,i,d,e,m,$,COPY	e,i,d,e,m
e,i,d,e,m,$,V,PRF,FIN,FEM,SG,3,PST	e,i,d,m,e,t
g,i,d,e,a,$,COPY	g,i,d,e,a
g,i,d,e,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,g,d,e,a
g,i,d,e,s,$,COPY	g,i,d,e,s
g,i,d,e,s,$,V,FIN,IMP,SG,2	i,g,d,e,s
g,i,d,e,m,$,V,PRF,FIN,PL,3,PST	g,i,d,m,u
g,i,d,e,ħ,$,COPY	g,i,d,e,ħ
g,i,d,e,ħ,$,V,IPFV,FIN,SG,2,PST	t,i,g,d,e,ħ
g,i,d,t,m,$,COPY	g,i,d,t,m
g,i,d,t,m,$,V,IPFV,FIN,SG,1,PST	n,i,g,d,t,m
g,i,g,e,g,$,COPY	g,i,g,e,g
g,i,g,e,g,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,g,g,e,g
u,i,b,m,m,$,COPY	u,i,b,m,m
u,i,b,m,m,$,V,PRF,FIN,MASC,SG,3,PST	u,i,b,m,m
ż,e,s,a,$,COPY	ż,e,s,a
ż,e,s,a,$,V,PRF,FIN,MASC,SG,3,PST	ż,e,s,a
ħ,a,ċ,a,ġ,$,COPY	ħ,a,ċ,a,ġ
ħ,a,ċ,a,ġ,$,V,IPFV,FIN,SG,1,PST	n,a,ħ,ċ,a,ġ
ħ,a,r,a,q,$,V,PRF,FIN,SG,2,PST	ħ,r,a,q,t
ħ,a,r,ġ,v,$,COPY	ħ,a,r,ġ,v
ħ,a,r,ġ,v,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,ħ,r,ġ,v
o,u,b,a,q,$,COPY	o,u,b,a,q
o,u,b,a,q,$,V,PRF,FIN,FEM,SG,3,PST	o,u,b,q,e,t
ħ,a,r,ż,p,$,COPY	ħ,a,r,ż,p
ħ,a,r,ż,p,$,V,PRF,FIN,MASC,SG,3,PST	ħ,a,r,ż,p
ħ,a,o,ħ,s,$,COPY	ħ,a,o,ħ,s
ħ,a,o,ħ,s,$,V,PRF,FIN,SG,1,PST	ħ,o,ħ,s,t
',s,r,a,q,$,COPY	',s,r,a,q
',s,r,a,q,$,V,PRF,FIN,PL,3,PST	',s,r,q,u
ħ,a,t,w,s,$,COPY	ħ,a,t,w,s
ħ,a,t,w,s,$,V,IPFV,FIN,SG,2,PST	t,a,ħ,t,w,s
ħ,a,r,k,q,$,COPY	ħ,a,r,k,q
ħ,a,r,k,q,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,ħ,r,k,q
ħ,a,v,a,b,$,COPY	ħ,a,v,a,b
ħ,a,v,a,b,$,V,FIN,IMP,SG,2	a,ħ,v,a,b
i,j,q,a,',$,COPY	i,j,q,a,'
i,j,q,a,',$,V,PRF,FIN,PL,3,PST	i,j,q,g,ħ,u
b,f,i,a,',$,COPY	b,f,i,a,'
b,f,i,a,',$,V,PRF,FIN,FEM,SG,3,PST	b,f,i,g,ħ,e,t
b,a,',a,ċ,$,COPY	b,a,',a,ċ
b,a,',a,ċ,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,b,',a,ċ
j,a,q,j,ħ,$,COPY	j,a,q,j,ħ
j,a,q,j,ħ,$,V,PRF,FIN,MASC,SG,3,PST	j,a,q,j,ħ
b,a,f,r,ż,$,COPY	b,a,f,r,ż
b,a,f,r,ż,$,V,IPFV,FIN,SG,2,PST	t,i,b,f,r,ż
b,a,q,l,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,q,l,'
b,a,q,a,g,$,V,IPFV,FIN,SG,1,PST	n,i,b,q,a,g
b,s,p,a,',$,COPY	b,s,p,a,'
b,s,p,a,',$,V,PRF,FIN,SG,2,PST	b,s,p,g,ħ,e,t
b,a,f,a,ċ,$,COPY	b,a,f,a,ċ
b,a,f,a,ċ,$,V,FIN,IMP,SG,2	i,b,f,a,ċ
i,ċ,d,l,i,e,m,$,COPY	i,ċ,d,l,i,e,m
i,ċ,d,l,i,e,m,$,V,PRF,FIN,PL,1,PST	i,ċ,d,l,i,i,m,n,a
t,x,e,p,l,e,m,$,COPY	t,x,e,p,l,e,m
t,x,e,p,l,e,m,$,V,PRF,FIN,FEM,SG,3,PST	t,x,e,p,l,m,e,t
t,ġ,e,ġ,l,p,m,$,COPY	t,ġ,e,ġ,l,p,m
t,ġ,e,ġ,l,p,m,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,ġ,e,ġ,l,p,m
t,m,e,l,l,b,m,$,COPY	t,m,e,l,l,b,m
t,m,e,l,l,b,m,$,V,IPFV,FIN,SG,2,PST	t,i,t,m,e,l,l,b,m
t,k,e,l,l,e,m,$,V,PRF,FIN,PL,2,PST	t,k,e,l,l,i,m,t,u
t,ż,e,l,l,e,m,$,COPY	t,ż,e,l,l,e,m
t,ż,e,l,l,e,m,$,V,IPFV,FIN,PL,2,PST	t,i,t,ż,e,l,l,m,u
t,k,e,n,e,e,m,$,COPY	t,k,e,n,e,e,m
t,k,e,n,e,e,m,$,V,IPFV,FIN,PL,3,PST	j,i,t,k,e,n,e,m,u
v,k,j,l,ż,e,m,$,COPY	v,k,j,l,ż,e,m
v,k,j,l,ż,e,m,$,V,IPFV,FIN,PL,1,PST	n,i,v,k,j,l,ż,m,u
t,k,e,l,o,t,m,$,COPY	t,k,e,l,o,t,m
t,k,e,l,o,t,m,$,V,IPFV,FIN,SG,1,PST	n,i,t,k,e,l,o,t,m
t,s,h,l,t,e,m,$,COPY	t,s,h,l,t,e,m
t,s,h,l,t,e,m,$,V,PRF,FIN,PL,3,PST	t,s,h,l,t,m,u
t,ħ,e,l,l,',m,$,COPY	t,ħ,e,l,l,',m
t,ħ,e,l,l,',m,$,V,PRF,FIN,MASC,SG,3,PST	t,ħ,e,l,l,',m
l,v,e,l,v,e,m,$,COPY	l,v,e,l,v,e,m
l,v,e,l,v,e,m,$,V,PRF,FIN,SG,1,PST	l,v,e,l,v,i,m,t
t,i,e,k,ġ,e,m,$,COPY	t,i,e,k,ġ,e,m
t,i,e,k,ġ,e,m,$,V,FIN,IMP,SG,2	t,i,e,k,ġ,e,m
t,k,e,q,v,e,m,$,COPY	t,k,e,q,v,e,m
t,k,e,q,v,e,m,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,k,e,q,v,e,m
f,q,g,e,l,e,m,$,COPY	f,q,g,e,l,e,m
f,q,g,e,l,e,m,$,V,PRF,FIN,SG,2,PST	f,q,g,e,l,i,m,t
ħ,k,e,l,l,e,m,$,COPY	ħ,k,e,l,l,e,m
ħ,k,e,l,l,e,m,$,V,FIN,IMP,PL,1	ħ,k,e,l,l,m,u
j,l,s,e,m,$,COPY	j,l,s,e,m
j,l,s,e,m,$,V,NFIN	j,l,s,e,m
o,j,s,e,m,$,COPY	o,j,s,e,m
o,j,s,e,m,$,V,FIN,MASC+FEM,SG,2	o,j,s,m,e,k
ħ,m,s,e,m,$,COPY	ħ,m,s,e,m
ħ,m,s,e,m,$,V,FIN,MASC+FEM,PL,3	ħ,m,s,i,m,h,o,m
j,j,v,e,m,$,COPY	j,j,v,e,m
j,j,v,e,m,$,V,FIN,FEM,SG,3	j,j,v,i,m,h,a
g,ż,r,e,m,$,COPY	g,ż,r,e,m
g,ż,r,e,m,$,V,FIN,MASC+FEM,PL,1	g,ż,r,i,m,n,a
i,i,ġ,e,m,$,COPY	i,i,ġ,e,m
i,i,ġ,e,m,$,V,FIN,MASC+FEM,SG,1	i,i,ġ,i,m,n,i
j,i,s,e,m,$,V,FIN,MASC,SG,3	j,i,s,m,u
j,n,s,e,m,$,COPY	j,n,s,e,m
j,n,s,e,m,$,V,FIN,MASC+FEM,PL,2	j,n,s,i,m,k,o,m
b,e,l,ż,',$,COPY	b,e,l,ż,'
b,e,l,ż,',$,V,FIN,IMP,SG,2	i,b,l,ż,'
b,e,f,r,',$,COPY	b,e,f,r,'
b,e,f,r,',$,V,IPFV,FIN,FEM,SG,3,PST	t,i,b,f,r,'
f,ċ,l,a,',$,COPY	f,ċ,l,a,'
f,ċ,l,a,',$,V,PRF,FIN,PL,3,PST	f,ċ,l,g,ħ,u
b,e,j,a,ġ,$,COPY	b,e,j,a,ġ
b,e,j,a,ġ,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,j,a,ġ
b,',l,a,',$,COPY	b,',l,a,'
b,',l,a,',$,V,PRF,FIN,MASC,SG,3,PST	b,',l,a,'
b,e,l,r,ż,$,COPY	b,e,l,r,ż
b,e,l,r,ż,$,V,IPFV,FIN,SG,1,PST	n,i,b,l,r,ż
m,f,l,a,',$,COPY	m,f,l,a,'
m,f,l,a,',$,V,PRF,FIN,FEM,SG,3,PST	m,f,l,g,ħ,e,t
b,e,e,a,',$,COPY	b,e,e,a,'
b,e,e,a,',$,V,IPFV,FIN,SG,2,PST	t,i,b,e,a,'
b,i,h,e,l,$,COPY	b,i,h,e,l
b,i,h,e,l,$,V,FIN,IMP,SG,2	i,b,h,e,l
b,i,i,a,k,$,COPY	b,i,i,a,k
b,i,i,a,k,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,b,i,a,k
b,i,m,e,l,$,COPY	b,i,m,e,l
b,i,m,e,l,$,V,IPFV,FIN,SG,2,PST	t,i,b,m,e,l
b,i,ħ,e,l,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,b,ħ,e,l
ċ,r,h,e,l,$,COPY	ċ,r,h,e,l
ċ,r,h,e,l,$,V,PRF,FIN,MASC,SG,3,PST	ċ,r,h,e,l
b,i,x,e,l,$,COPY	b,i,x,e,l
b,i,x,e,l,$,V,IPFV,FIN,SG,1,PST	n,i,b,x,e,l
d,w,e,e,l,$,COPY	d,w,e,e,l
d,w,e,e,l,$,V,PRF,FIN,FEM,SG,3,PST	d,w,e,l,e,t
b,ċ,d,e,l,$,COPY	b,ċ,d,e,l
b,ċ,d,e,l,$,V,PRF,FIN,PL,3,PST	b,ċ,d,l,u
g,ħ,a,m,e,l,$,V,PRF,FIN,PL,1,PST	g,ħ,a,m,i,l,n,a
g,ħ,a,m,e,l,$,V,PRF,FIN,SG,2,PST	g,ħ,a,m,i,l,t
g,ħ,a,k,e,g,$,COPY	g,ħ,a,k,e,g
g,ħ,a,k,e,g,$,V,IPFV,FIN,SG,1,PST	n,a,g,ħ,k,e,g
g,ħ,a,m,e,l,$,V,FIN,IMP,SG,2	a,g,ħ,m,e,l
g,ħ,a,m,a,l,$,COPY	g,ħ,a,m,a,l
g,ħ,a,m,a,l,$,V,PRF,FIN,MASC,SG,3,PST	g,ħ,a,m,a,l
l,ħ,ż,o,e,l,$,COPY	l,ħ,ż,o,e,l
l,ħ,ż,o,e,l,$,V,PRF,FIN,FEM,SG,3,PST	l,ħ,ż,o,l,e,t
g,v,a,m,e,l,$,COPY	g,v,a,m,e,l
g,v,a,m,e,l,$,V,PRF,FIN,SG,1,PST	g,v,a,m,i,l,t
s,x,a,',e,l,$,COPY	s,x,a,',e,l
s,x,a,',e,l,$,V,PRF,FIN,PL,3,PST	s,x,a,',l,u
g,ħ,a,m,w,l,$,V,IPFV,FIN,SG,2,PST	t,a,g,ħ,m,w,l
ż,ħ,a,u,e,l,$,COPY	ż,ħ,a,u,e,l
ż,ħ,a,u,e,l,$,V,PRF,FIN,PL,2,PST	ż,ħ,a,u,i,l,t,u
g,ħ,a,g,b,a,$,COPY	g,ħ,a,g,b,a
g,ħ,a,g,b,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,g,ħ,g,b,a
g,ħ,a,b,b,p,$,COPY	g,ħ,a,b,b,p
g,ħ,a,b,b,p,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,g,ħ,b,b,p
a,e,o,a,w,w,',a,$,COPY	a,e,o,a,w,w,',a
a,e,o,a,w,w,',a,$,V,PRF,FIN,SG,2,PST	a,e,o,a,w,w,',a,j,t
a,ġ,ġ,a,d,t,j,a,$,COPY	a,ġ,ġ,a,d,t,j,a
a,ġ,ġ,a,d,t,j,a,$,V,PRF,FIN,SG,1,PST	a,ġ,ġ,a,d,t,j,a,j,t
a,',n,l,s,t,j,a,$,COPY	a,',n,l,s,t,j,a
a,',n,l,s,t,j,a,$,V,FIN,IMP,SG,2	a,',n,l,s,t,j,a
a,ġ,ġ,a,s,t,j,a,$,V,IPFV,FIN,PL,1,PST	n,a,ġ,ġ,a,s,t,j,a,w
a,ħ,ġ,a,s,t,j,a,$,COPY	a,ħ,ġ,a,s,t,j,a
a,ħ,ġ,a,s,t,j,a,$,V,IPFV,FIN,SG,2,PST	t,a,ħ,ġ,a,s,t,j,a
a,m,t,u,s,t,j,a,$,COPY	a,m,t,u,s,t,j,a
a,m,t,u,s,t,j,a,$,V,PRF,FIN,MASC,SG,3,PST	a,m,t,u,s,t,j,a
a,r,o,a,s,p,j,a,$,COPY	a,r,o,a,s,p,j,a
a,r,o,a,s,p,j,a,$,V,PRF,FIN,FEM,SG,3,PST	a,r,o,a,s,p,j,a,t
a,ġ,r,g,ħ,t,i,a,$,COPY	a,ġ,r,g,ħ,t,i,a
a,ġ,r,g,ħ,t,i,a,$,V,PRF,FIN,PL,2,PST	a,ġ,r,g,ħ,t,i,a,j,t,u
a,ġ,ġ,',n,q,j,a,$,COPY	a,ġ,ġ,',n,q,j,a
a,ġ,ġ,',n,q,j,a,$,V,IPFV,FIN,SG,1,PST	n,a,ġ,ġ,',n,q,j,a
a,ġ,ġ,a,s,h,j,a,$,COPY	a,ġ,ġ,a,s,h,j,a
a,ġ,ġ,a,s,h,j,a,$,V,IPFV,FIN,PL,3,PST	j,a,ġ,ġ,a,s,h,j,a,w
a,ġ,x,a,s,t,j,a,$,COPY	a,ġ,x,a,s,t,j,a
a,ġ,x,a,s,t,j,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,ġ,x,a,s,t,j,a
a,ġ,n,d,s,i,j,a,$,COPY	a,ġ,n,d,s,i,j,a
a,ġ,n,d,s,i,j,a,$,V,PRF,FIN,PL,3,PST	a,ġ,n,d,s,i,j,a,w
a,ġ,ġ,d,r,t,j,a,$,COPY	a,ġ,ġ,d,r,t,j,a
a,ġ,ġ,d,r,t,j,a,$,V,PRF,FIN,PL,1,PST	a,ġ,ġ,d,r,t,j,a,j,n,a
a,ġ,i,ċ,ħ,x,j,a,$,COPY	a,ġ,i,ċ,ħ,x,j,a
a,ġ,i,ċ,ħ,x,j,a,$,V,FIN,IMP,PL,1	a,ġ,i,ċ,ħ,x,j,a,w
a,ġ,ġ,a,s,ċ,j,a,$,COPY	a,ġ,ġ,a,s,ċ,j,a
a,ġ,ġ,a,s,ċ,j,a,$,V,IPFV,FIN,PL,2,PST	t,a,ġ,ġ,a,s,ċ,j,a,w
a,ġ,h,l,ġ,m,h,a,$,COPY	a,ġ,h,l,ġ,m,h,a
a,ġ,h,l,ġ,m,h,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,ġ,h,l,ġ,m,h,a
f,i,f,e,n,$,COPY	f,i,f,e,n
f,i,f,e,n,$,V,PRF,FIN,PL,3,PST	f,i,f,n,u
ż,i,f,f,g,$,COPY	ż,i,f,f,g
ż,i,f,f,g,$,V,IPFV,FIN,SG,2,PST	t,i,ż,f,f,g
ż,i,m,v,n,$,COPY	ż,i,m,v,n
ż,i,m,v,n,$,V,FIN,IMP,SG,2	i,ż,m,v,n
ż,i,i,e,ħ,$,COPY	ż,i,i,e,ħ
ż,i,i,e,ħ,$,V,PRF,FIN,MASC,SG,3,PST	ż,i,i,e,ħ
ż,i,g,p,n,$,COPY	ż,i,g,p,n
ż,i,g,p,n,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,ż,g,p,n
l,i,f,e,n,$,COPY	l,i,f,e,n
l,i,f,e,n,$,V,PRF,FIN,FEM,SG,3,PST	l,i,f,n,e,t
ż,i,w,s,n,$,COPY	ż,i,w,s,n
ż,i,w,s,n,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,ż,w,s,n
ż,i,x,e,n,$,COPY	ż,i,x,e,n
ż,i,x,e,n,$,V,IPFV,FIN,SG,1,PST	n,i,ż,x,e,n
f,',o,a,$,COPY	f,',o,a
f,',o,a,$,V,PRF,FIN,MASC,SG,3,PST	f,',o,a
s,i,e,x,r,$,COPY	s,i,e,x,r
s,i,e,x,r,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,s,e,x,r
s,i,k,b,f,$,COPY	s,i,k,b,f
s,i,k,b,f,$,V,IPFV,FIN,SG,1,PST	n,i,s,k,b,f
s,i,d,i,v,$,COPY	s,i,d,i,v
s,i,d,i,v,$,V,IPFV,FIN,SG,2,PST	t,i,s,d,i,v
f,i,k,e,r,$,COPY	f,i,k,e,r
f,i,k,e,r,$,V,PRF,FIN,PL,3,PST	f,i,k,r,u
s,i,a,ċ,ħ,$,COPY	s,i,a,ċ,ħ
s,i,a,ċ,ħ,$,V,PRF,FIN,MASC,SG,3,PST	s,i,a,ċ,ħ
s,i,ġ,e,r,$,COPY	s,i,ġ,e,r
s,i,ġ,e,r,$,V,FIN,IMP,SG,2	i,s,ġ,e,r
s,i,k,a,ż,$,COPY	s,i,k,a,ż
s,i,k,a,ż,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,s,k,a,ż
j,ġ,k,e,r,$,COPY	j,ġ,k,e,r
j,ġ,k,e,r,$,V,PRF,FIN,FEM,SG,3,PST	j,ġ,k,r,e,t
t,e,t,l,j,$,COPY	t,e,t,l,j
t,e,t,l,j,$,V,PRF,FIN,SG,1,PST	t,t,l,j,t
t,e,l,a,q,$,V,PRF,FIN,PL,3,PST	t,e,l,q,u
t,e,b,ġ,q,$,COPY	t,e,b,ġ,q
t,e,b,ġ,q,$,V,IPFV,FIN,SG,2,PST	t,i,t,b,ġ,q
t,e,l,a,q,$,V,FIN,IMP,SG,2	i,t,l,a,q
t,e,l,a,q,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,l,a,q
t,e,b,a,q,$,V,IPFV,FIN,SG,1,PST	n,i,t,b,a,q
t,e,x,a,e,$,COPY	t,e,x,a,e
t,e,x,a,e,$,V,PRF,FIN,SG,2,PST	t,x,a,e,t
t,q,l,a,d,$,COPY	t,q,l,a,d
t,q,l,a,d,$,V,PRF,FIN,MASC,SG,3,PST	t,q,l,a,d
t,e,t,a,q,$,COPY	t,e,t,a,q
t,e,t,a,q,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,t,a,q
t,e,l,a,q,$,V,PRF,FIN,FEM,SG,3,PST	t,e,l,q,e,t
b,a,g,ħ,',d,$,COPY	b,a,g,ħ,',d
b,a,g,ħ,',d,$,V,PRF,FIN,PL,1,PST	b,g,ħ,',d,n,a
b,a,g,ħ,a,d,$,V,PRF,FIN,PL,3,PST	b,a,g,ħ,d,u
b,a,a,ħ,f,ħ,$,COPY	b,a,a,ħ,f,ħ
b,a,a,ħ,f,ħ,$,V,PRF,FIN,SG,1,PST	b,a,ħ,f,ħ,t
r,ħ,r,k,a,d,$,COPY	r,ħ,r,k,a,d
r,ħ,r,k,a,d,$,V,PRF,FIN,FEM,SG,3,PST	r,ħ,r,k,d,e,t
b,ċ,j,t,a,d,$,COPY	b,ċ,j,t,a,d
b,ċ,j,t,a,d,$,V,PRF,FIN,MASC,SG,3,PST	b,ċ,j,t,a,d
b,a,m,ħ,a,ġ,$,COPY	b,a,m,ħ,a,ġ
b,a,m,ħ,a,ġ,$,V,PRF,FIN,SG,2,PST	b,m,ħ,a,ġ,t
b,a,g,j,x,d,$,COPY	b,a,g,j,x,d
b,a,g,j,x,d,$,V,PRF,FIN,PL,2,PST	b,g,j,x,d,t,u
ħ,s,j,$,COPY	ħ,s,j
ħ,s,j,$,V,PRF,FIN,PL,3,PST	k,i,e,n,u, ,ħ,s,j,u
j,d,x,$,COPY	j,d,x
j,d,x,$,V,PRF,FIN,MASC,SG,3,PST	k,i,e,n, ,j,d,x
w,a,f,$,COPY	w,a,f
w,a,f,$,V,IPFV,FIN,MASC,SG,3,PST	w,a,f
j,a,f,$,V,IPFV,FIN,PL,3,PST	j,a,f,u
m,i,e,ġ,$,COPY	m,i,e,ġ
m,i,e,ġ,$,V,PRF,FIN,MASC,SG,3,PST	m,i,e,ġ
ġ,',s,t,$,COPY	ġ,',s,t
ġ,',s,t,$,V,PRF,FIN,PL,3,PST	ġ,',s,t,u
u,a,g,ħ,t,$,COPY	u,a,g,ħ,t
u,a,g,ħ,t,$,V,PRF,FIN,MASC,SG,3,PST	u,a,g,ħ,t
r,a,l,p,t,$,COPY	r,a,l,p,t
r,a,l,p,t,$,V,PRF,FIN,PL,1,PST	r,l,p,t,n,a
b,a,b,a,t,$,COPY	b,a,b,a,t
b,a,b,a,t,$,V,PRF,FIN,PL,3,PST	b,a,b,t,u
r,k,ġ,a,t,$,COPY	r,k,ġ,a,t
